,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
94,84,8.4,5,7,9,10,11,12,12,13,11,12,9,10,0,0,0.08012456898382017,0.8864140245288401,3.87196412483911,0,0,0,0,0,0,0,0,2.9799999999999995,4.260000000000001,0.9143166666666666,0.08519999999999998,0.8919641248391103,0.25377155080899033,0.027902642137826394,0.005075431016179807,10,4.2,0.9122777777777777,0.084,3.0,490,351760113850,50,174.03448963165283,4.0,0.909833333333333,0.08,4.8,491,800139113292,50,181.23162317276,4.8,0.9677222222222219,0.096,1.8,492,174096585781,50,116.972243309021,4.6,0.960611111111111,0.092,2.0,493,865262255400,50,122.33303570747375,4.0,0.8836111111111109,0.08,3.4,494,512313529334,50,192.95266914367676,4.0,0.8838333333333331,0.08,3.8,495,763779728075,50,190.79503178596497,4.4,0.923611111111111,0.088,3.2,496,863335377906,50,159.21779823303223,4.2,0.9086666666666664,0.084,2.2,497,266603316936,50,176.7728612422943,4.2,0.9048888888888887,0.084,3.4,498,724596727429,50,173.8970649242401,4.2,0.8881111111111109,0.084,2.2,499,726554289143,50,187.5456509590149,1675.7524681091309,0.0009441375732421875
95,84,8.4,5,7,9,10,9,10,11,12,9,10,0,0,0,0,0.06442229123600034,0.8875413380733594,3.1016263691415205,0,0,0,0,0,0,0,0,2.2399999999999998,3.4,0.9127847222222218,0.068,0.8616263691415206,0.1788854381999831,0.025243384148862392,0.003577708763999662,10,3.4,0.9298611111111109,0.068,1.4,640,351760113850,50,119.49321031570435,3.2,0.9015277777777776,0.064,2.6,641,800139113292,50,144.19294786453247,3.4,0.9108333333333332,0.068,3.4,642,174096585781,50,128.98826909065247,3.8,0.9738888888888887,0.076,2.2,643,865262255400,50,86.88968443870544,3.2,0.8779166666666665,0.064,2.6,644,512313529334,50,159.1897370815277,3.2,0.9113888888888887,0.064,4.0,645,763779728075,50,132.79828572273254,3.4,0.890833333333333,0.068,1.8,646,863335377906,50,148.01403999328613,3.4,0.8940972222222221,0.068,1.4,647,266603316936,50,138.88434863090515,3.4,0.9118055555555553,0.068,1.4,648,724596727429,50,126.07373094558716,3.6,0.9256944444444442,0.072,1.6,649,726554289143,50,122.47026300430298,1306.9945170879364,0.0008904933929443359
96,16,1.6,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0012273788452148438
97,84,8.4,5,8,9,10,11,12,9,10,0,0,0,0,0,0,0.0472,0.882117532747362,2.3826419266350403,0,0,0,0,0,0,0,0,1.7,2.42,0.9088425925925924,0.0484,0.6826419266350405,0.06000000000000006,0.026725059845230277,0.001199999999999999,10,2.4,0.8782407407407407,0.048,1.4,740,351760113850,50,140.0093812942505,2.4,0.8999074074074073,0.048,2.6,741,800139113292,50,130.11158418655396,2.4,0.9010185185185181,0.048,1.2,742,174096585781,50,126.67701077461243,2.4,0.9048148148148144,0.048,1.2,743,865262255400,50,125.34774160385132,2.4,0.9674074074074074,0.048,2.2,744,512313529334,50,95.74864768981934,2.4,0.9323148148148145,0.048,1.6,745,763779728075,50,122.54696083068848,2.4,0.9141666666666665,0.048,0.6,746,863335377906,50,123.66146326065063,2.4,0.9245370370370368,0.048,3.0,747,266603316936,50,118.51761627197266,2.4,0.8678703703703702,0.048,1.4,748,724596727429,50,145.60240244865417,2.6,0.8981481481481478,0.052,1.8,749,726554289143,50,124.74118566513062,1252.963994026184,145.6762342453003
98,17,1.7,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.007366969722017665,0.8927523761505389,0.777612260356422,0,0,0,0,0,0,0,0,0.36,0.45999999999999996,0.9357777777777775,0.009200000000000002,0.417612260356422,0.09165151389911678,0.043025401627238585,0.0018330302779823362,10,0.4,0.8586111111111109,0.008,0.0,720,351760113850,50,90.38317918777466,0.4,0.9633333333333329,0.008,0.2,721,800139113292,50,68.16675758361816,0.4,0.9533333333333329,0.008,1.4,722,174096585781,50,78.99395179748535,0.4,0.8738888888888885,0.008,0.4,723,865262255400,50,85.32094216346741,0.6,0.9522222222222219,0.012,0.2,724,512313529334,50,67.167489528656,0.6,0.9613888888888884,0.012,0.2,725,763779728075,50,70.76657748222351,0.4,0.9977777777777775,0.008,0.8,726,863335377906,50,68.87411832809448,0.4,0.8966666666666664,0.008,0.4,727,266603316936,50,86.70511531829834,0.4,0.9286111111111109,0.008,0.0,728,724596727429,50,78.8780996799469,0.6,0.9719444444444444,0.012,0.0,729,726554289143,50,71.36999702453613,766.626228094101,0.0011453628540039062
99,15,1.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.015640408205773462,0.8833141244158375,1.103033476111609,0,0,0,0,0,0,0,0,0.64,0.8800000000000001,0.9162222222222219,0.017600000000000005,0.463033476111609,0.09797958971132711,0.032908097806384505,0.0019595917942265427,10,0.8,0.9140277777777774,0.016,1.0,730,351760113850,50,109.64554595947266,0.8,0.8930555555555555,0.016,0.2,731,800139113292,50,109.12724614143372,1.0,0.9244444444444442,0.02,0.2,732,174096585781,50,102.77819585800171,1.0,0.9369444444444442,0.02,0.2,733,865262255400,50,93.29155373573303,0.8,0.8590277777777775,0.016,0.4,734,512313529334,50,131.24190640449524,0.8,0.919583333333333,0.016,0.8,735,763779728075,50,109.84135627746582,1.0,0.9773611111111109,0.02,0.6,736,863335377906,50,81.45753884315491,1.0,0.9474999999999997,0.02,1.4,737,266603316936,50,90.994868516922,0.8,0.8738888888888885,0.016,0.2,738,724596727429,50,126.52802324295044,0.8,0.9163888888888887,0.016,1.4,739,726554289143,50,102.48147988319397,1057.3877148628235,0.0008945465087890625
100,15,1.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.015640408205773462,0.8833141244158375,1.103033476111609,0,0,0,0,0,0,0,0,0.64,0.8800000000000001,0.9162222222222219,0.017600000000000005,0.463033476111609,0.09797958971132711,0.032908097806384505,0.0019595917942265427,10,0.8,0.9140277777777774,0.016,1.0,730,351760113850,50,109.64554595947266,0.8,0.8930555555555555,0.016,0.2,731,800139113292,50,109.12724614143372,1.0,0.9244444444444442,0.02,0.2,732,174096585781,50,102.77819585800171,1.0,0.9369444444444442,0.02,0.2,733,865262255400,50,93.29155373573303,0.8,0.8590277777777775,0.016,0.4,734,512313529334,50,131.24190640449524,0.8,0.919583333333333,0.016,0.8,735,763779728075,50,109.84135627746582,1.0,0.9773611111111109,0.02,0.6,736,863335377906,50,81.45753884315491,1.0,0.9474999999999997,0.02,1.4,737,266603316936,50,90.994868516922,0.8,0.8738888888888885,0.016,0.2,738,724596727429,50,126.52802324295044,0.8,0.9163888888888887,0.016,1.4,739,726554289143,50,102.48147988319397,1057.3877148628235,0.0008304119110107422
101,16,1.6,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0008213520050048828
102,16,1.6,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0008881092071533203
103,16,1.6,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0008666515350341797
104,16,1.6,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.7239607805437114,0,0,0,0,0,0,0,0,0.5199999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.20396078054371142,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.2,750,351760113850,50,124.49525713920593,0.8,0.9119444444444442,0.016,0.2,751,800139113292,50,110.83496046066284,0.8,0.9756944444444444,0.016,0.4,752,174096585781,50,93.99324917793274,1.0,0.9045833333333332,0.02,0.6,753,865262255400,50,106.60996127128601,1.0,0.9093055555555551,0.02,0.6,754,512313529334,50,108.38205885887146,1.0,0.9841666666666664,0.02,0.4,755,763779728075,50,83.45226740837097,1.0,0.9423611111111108,0.02,0.8,756,863335377906,50,97.43159222602844,1.0,0.9544444444444442,0.02,0.8,757,266603316936,50,100.1005322933197,0.8,0.9166666666666664,0.016,0.6,758,724596727429,50,110.56073594093323,0.8,0.8799999999999997,0.016,0.6,759,726554289143,50,120.94871973991394,1056.8093345165253,124.5079894065857
105,16,1.6,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0013811588287353516
106,16,1.6,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,96.23748326301575
107,11,1.1,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,74.22785782814026,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,84.68428802490234,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,80.78375482559204,0.2,0.84,0.004,0.2,773,865262255400,50,94.5112099647522,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,92.37311148643494,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,94.1403956413269,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,71.04967617988586,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,66.47159624099731,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,92.2736427783966,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,94.24514722824097,844.7606801986694,94.73398470878601
108,11,1.1,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,74.22785782814026,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,84.68428802490234,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,80.78375482559204,0.2,0.84,0.004,0.2,773,865262255400,50,94.5112099647522,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,92.37311148643494,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,94.1403956413269,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,71.04967617988586,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,66.47159624099731,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,92.2736427783966,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,94.24514722824097,844.7606801986694,0.0013365745544433594
109,11,1.1,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,74.22785782814026,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,84.68428802490234,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,80.78375482559204,0.2,0.84,0.004,0.2,773,865262255400,50,94.5112099647522,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,92.37311148643494,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,94.1403956413269,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,71.04967617988586,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,66.47159624099731,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,92.2736427783966,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,94.24514722824097,844.7606801986694,0.001062154769897461
110,17,1.7,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.007366969722017665,0.8927523761505389,0.777612260356422,0,0,0,0,0,0,0,0,0.36,0.45999999999999996,0.9357777777777775,0.009200000000000002,0.417612260356422,0.09165151389911678,0.043025401627238585,0.0018330302779823362,10,0.4,0.8586111111111109,0.008,0.0,720,351760113850,50,90.38317918777466,0.4,0.9633333333333329,0.008,0.2,721,800139113292,50,68.16675758361816,0.4,0.9533333333333329,0.008,1.4,722,174096585781,50,78.99395179748535,0.4,0.8738888888888885,0.008,0.4,723,865262255400,50,85.32094216346741,0.6,0.9522222222222219,0.012,0.2,724,512313529334,50,67.167489528656,0.6,0.9613888888888884,0.012,0.2,725,763779728075,50,70.76657748222351,0.4,0.9977777777777775,0.008,0.8,726,863335377906,50,68.87411832809448,0.4,0.8966666666666664,0.008,0.4,727,266603316936,50,86.70511531829834,0.4,0.9286111111111109,0.008,0.0,728,724596727429,50,78.8780996799469,0.6,0.9719444444444444,0.012,0.0,729,726554289143,50,71.36999702453613,766.626228094101,0.0010273456573486328
111,16,1.6,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0010356903076171875
112,12,1.2,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.005600000000000001,0.8957746871849315,0.44000000000000006,0,0,0,0,0,0,0,0,0.2800000000000001,0.36,0.9357222222222219,0.007200000000000001,0.16,0.08,0.03994753503729044,0.0016,10,0.2,0.9105555555555556,0.004,0.2,680,351760113850,50,87.68460440635681,0.2,0.8544444444444445,0.004,0.4,681,800139113292,50,95.2066056728363,0.4,0.8836111111111109,0.008,0.4,682,174096585781,50,90.38660383224487,0.4,0.950833333333333,0.008,0.6,683,865262255400,50,75.72904467582703,0.4,0.9738888888888884,0.008,0.0,684,512313529334,50,71.44157862663269,0.4,0.9869444444444444,0.008,0.4,685,763779728075,50,72.47121119499207,0.4,0.9391666666666665,0.008,0.2,686,863335377906,50,76.68584322929382,0.4,0.9333333333333329,0.008,0.2,687,266603316936,50,78.66824388504028,0.4,0.9738888888888884,0.008,0.2,688,724596727429,50,74.33223724365234,0.4,0.9505555555555554,0.008,0.2,689,726554289143,50,75.76689267158508,798.3728654384613,0.0010085105895996094
113,16,1.6,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0010249614715576172
114,10,1.0,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,73.23713970184326,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,70.15095448493958,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.27043843269348,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,88.70595788955688,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,78.13659834861755,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,82.50303721427917,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,89.65351438522339,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,92.0895254611969,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.06265592575073,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,87.21168541908264,819.0215072631836,92.18349075317383
115,17,1.7,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.007366969722017665,0.8927523761505389,0.777612260356422,0,0,0,0,0,0,0,0,0.36,0.45999999999999996,0.9357777777777775,0.009200000000000002,0.417612260356422,0.09165151389911678,0.043025401627238585,0.0018330302779823362,10,0.4,0.8586111111111109,0.008,0.0,720,351760113850,50,90.38317918777466,0.4,0.9633333333333329,0.008,0.2,721,800139113292,50,68.16675758361816,0.4,0.9533333333333329,0.008,1.4,722,174096585781,50,78.99395179748535,0.4,0.8738888888888885,0.008,0.4,723,865262255400,50,85.32094216346741,0.6,0.9522222222222219,0.012,0.2,724,512313529334,50,67.167489528656,0.6,0.9613888888888884,0.012,0.2,725,763779728075,50,70.76657748222351,0.4,0.9977777777777775,0.008,0.8,726,863335377906,50,68.87411832809448,0.4,0.8966666666666664,0.008,0.4,727,266603316936,50,86.70511531829834,0.4,0.9286111111111109,0.008,0.0,728,724596727429,50,78.8780996799469,0.6,0.9719444444444444,0.012,0.0,729,726554289143,50,71.36999702453613,766.626228094101,0.0015168190002441406
116,12,1.2,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.005600000000000001,0.8957746871849315,0.44000000000000006,0,0,0,0,0,0,0,0,0.2800000000000001,0.36,0.9357222222222219,0.007200000000000001,0.16,0.08,0.03994753503729044,0.0016,10,0.2,0.9105555555555556,0.004,0.2,680,351760113850,50,87.68460440635681,0.2,0.8544444444444445,0.004,0.4,681,800139113292,50,95.2066056728363,0.4,0.8836111111111109,0.008,0.4,682,174096585781,50,90.38660383224487,0.4,0.950833333333333,0.008,0.6,683,865262255400,50,75.72904467582703,0.4,0.9738888888888884,0.008,0.0,684,512313529334,50,71.44157862663269,0.4,0.9869444444444444,0.008,0.4,685,763779728075,50,72.47121119499207,0.4,0.9391666666666665,0.008,0.2,686,863335377906,50,76.68584322929382,0.4,0.9333333333333329,0.008,0.2,687,266603316936,50,78.66824388504028,0.4,0.9738888888888884,0.008,0.2,688,724596727429,50,74.33223724365234,0.4,0.9505555555555554,0.008,0.2,689,726554289143,50,75.76689267158508,798.3728654384613,0.0009794235229492188
117,17,1.7,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.007366969722017665,0.8927523761505389,0.777612260356422,0,0,0,0,0,0,0,0,0.36,0.45999999999999996,0.9357777777777775,0.009200000000000002,0.417612260356422,0.09165151389911678,0.043025401627238585,0.0018330302779823362,10,0.4,0.8586111111111109,0.008,0.0,720,351760113850,50,90.38317918777466,0.4,0.9633333333333329,0.008,0.2,721,800139113292,50,68.16675758361816,0.4,0.9533333333333329,0.008,1.4,722,174096585781,50,78.99395179748535,0.4,0.8738888888888885,0.008,0.4,723,865262255400,50,85.32094216346741,0.6,0.9522222222222219,0.012,0.2,724,512313529334,50,67.167489528656,0.6,0.9613888888888884,0.012,0.2,725,763779728075,50,70.76657748222351,0.4,0.9977777777777775,0.008,0.8,726,863335377906,50,68.87411832809448,0.4,0.8966666666666664,0.008,0.4,727,266603316936,50,86.70511531829834,0.4,0.9286111111111109,0.008,0.0,728,724596727429,50,78.8780996799469,0.6,0.9719444444444444,0.012,0.0,729,726554289143,50,71.36999702453613,766.626228094101,0.0009703636169433594
