,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
142,16,1.6,5,11,10,12,0,0,0,0,0,0,0,0,0,0,0.005406674090580849,0.8719697090320455,1.3478775382679626,0,0,0,0,0,0,0,0,0.76,0.8400000000000001,0.9565555555555555,0.008400000000000001,0.29393876913398137,0.14966629547095764,0.04229292326175497,0.0014966629547095765,10,1.0,0.9819444444444444,0.01,0.4,900,351760113850,100,82.36488461494446,0.6,0.9594444444444444,0.006,1.0,901,800139113292,100,100.60302209854126,0.6,0.9619444444444444,0.006,0.6,902,174096585781,100,100.09998679161072,0.8,0.9955555555555554,0.008,1.0,903,865262255400,100,76.96980595588684,1.0,0.9322222222222222,0.01,0.6,904,512313529334,100,115.54986882209778,1.0,0.9934722222222222,0.01,0.6,905,763779728075,100,70.55527949333191,1.0,0.8501388888888887,0.01,0.4,906,863335377906,100,164.09715580940247,0.8,0.9841666666666665,0.008,1.2,907,266603316936,100,83.18419456481934,0.8,0.9818055555555555,0.008,1.2,908,724596727429,100,86.61529588699341,0.8,0.924861111111111,0.008,0.6,909,726554289143,100,127.95871210098267,1007.9982061386108,164.34036302566528
143,18,1.8,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0032404082057734575,0.8422640737539657,0.739599839871872,0,0,0,0,0,0,0,0,0.24000000000000005,0.52,0.9346111111111111,0.0052,0.24979991993593592,0.09797958971132709,0.04617351867857266,0.0009797958971132711,10,0.6,0.935833333333333,0.006,0.2,700,351760113850,100,103.21226167678833,0.4,0.9844444444444445,0.004,0.6,701,800139113292,100,90.64614510536194,0.4,0.845833333333333,0.004,0.2,702,174096585781,100,135.99456310272217,0.6,0.9433333333333329,0.006,0.0,703,865262255400,100,105.2935266494751,0.6,0.921111111111111,0.006,0.0,704,512313529334,100,110.58432459831238,0.6,0.9525,0.006,0.6,705,763779728075,100,100.60820007324219,0.6,0.9719444444444444,0.006,0.0,706,863335377906,100,95.49653768539429,0.4,0.9313888888888885,0.004,0.0,707,266603316936,100,109.70109748840332,0.4,0.8630555555555555,0.004,0.6,708,724596727429,100,130.28664445877075,0.6,0.9966666666666665,0.006,0.2,709,726554289143,100,89.47130799293518,1071.2946088314056,0.0017464160919189453
144,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0018630027770996094
145,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008838176727294922
146,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008420944213867188
147,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008609294891357422
148,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008203983306884766
149,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008413791656494141
150,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008461475372314453
151,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008475780487060547
152,15,1.5,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.003999999999999999,0.811506147321,0.6200000000000001,0,0,0,0,0,0,0,0,0.26,0.4,0.8981111111111109,0.004000000000000001,0.18000000000000002,0.0,0.04330248189505542,8.673617379884035e-19,10,0.4,0.8561111111111109,0.004,0.0,860,351760113850,100,131.29433250427246,0.4,0.878333333333333,0.004,0.4,861,800139113292,100,129.44432616233826,0.4,0.9480555555555554,0.004,0.0,862,174096585781,100,105.50317168235779,0.4,0.8480555555555555,0.004,0.2,863,865262255400,100,139.69068455696106,0.4,0.8386111111111109,0.004,0.4,864,512313529334,100,140.43612360954285,0.4,0.876111111111111,0.004,0.6,865,763779728075,100,128.6955370903015,0.4,0.8994444444444439,0.004,0.2,866,863335377906,100,123.46708106994629,0.4,0.9383333333333329,0.004,0.2,867,266603316936,100,107.18424797058105,0.4,0.968611111111111,0.004,0.4,868,724596727429,100,94.43730330467224,0.4,0.929444444444444,0.004,0.2,869,726554289143,100,113.18263125419617,1213.3354392051697,0.0008482933044433594
153,18,1.8,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0032404082057734575,0.8422640737539657,0.739599839871872,0,0,0,0,0,0,0,0,0.24000000000000005,0.52,0.9346111111111111,0.0052,0.24979991993593592,0.09797958971132709,0.04617351867857266,0.0009797958971132711,10,0.6,0.935833333333333,0.006,0.2,700,351760113850,100,103.21226167678833,0.4,0.9844444444444445,0.004,0.6,701,800139113292,100,90.64614510536194,0.4,0.845833333333333,0.004,0.2,702,174096585781,100,135.99456310272217,0.6,0.9433333333333329,0.006,0.0,703,865262255400,100,105.2935266494751,0.6,0.921111111111111,0.006,0.0,704,512313529334,100,110.58432459831238,0.6,0.9525,0.006,0.6,705,763779728075,100,100.60820007324219,0.6,0.9719444444444444,0.006,0.0,706,863335377906,100,95.49653768539429,0.4,0.9313888888888885,0.004,0.0,707,266603316936,100,109.70109748840332,0.4,0.8630555555555555,0.004,0.6,708,724596727429,100,130.28664445877075,0.6,0.9966666666666665,0.006,0.2,709,726554289143,100,89.47130799293518,1071.2946088314056,0.0008370876312255859
154,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008485317230224609
155,16,1.6,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008347034454345703
156,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0009350776672363281
157,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008323192596435547
158,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008213520050048828
159,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008292198181152344
160,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008153915405273438
161,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.000823974609375
162,16,1.6,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008358955383300781
