,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
20,170,17.0,5,1,11,14,11,14,12,14,9,10,12,14,12,14,0,0,0.12999999999999992,0.9517065999117215,11.94135094030637,0,0,0,0,0,0,9.719999999999999,13.0,0.9632800925925924,0.12999999999999998,1.1106754701531856,0.0,0.005786746340435444,2.7755575615628914e-17,10,13.0,0.9681790123456789,0.13,8.4,200.0,467782364096.0,100.0,237.3061227798462,13.0,0.9594290123456788,0.13,9.0,201.0,343157447188.0,100.0,224.86982131004333,13.0,0.9685339506172839,0.13,9.2,202.0,534371422464.0,100.0,215.5651078224182,13.0,0.9612499999999998,0.13,12.0,203.0,574418538297.0,100.0,224.41437101364136,13.0,0.9646759259259258,0.13,8.2,204.0,773880189679.0,100.0,226.14400339126587,13.0,0.960131172839506,0.13,9.8,205.0,479440686410.0,100.0,233.3478889465332,13.0,0.9707947530864196,0.13,11.2,206.0,399475196105.0,100.0,199.6776041984558,13.0,0.9687345679012345,0.13,9.8,207.0,225344899583.0,100.0,207.3262903690338,13.0,0.960347222222222,0.13,10.0,208.0,483837652894.0,100.0,240.4947624206543,13.0,0.9507253086419752,0.13,9.6,209.0,844371356651.0,100.0,282.96293234825134,2292.1089046001434,283.2705726623535
21,98,9.8,5,1,10,12,10,14,12,14,11,12,9,11,9,11,10,14,0.15925687332335978,0.9349014448509491,15.415308200589509,9,10,0,0,0,0,12.86,16.380000000000003,0.9596953124999998,0.1638,1.277654100294755,0.22715633383201117,0.012396933824525417,0.0022715633383201114,10,16.4,0.956909722222222,0.164,12.2,210.0,467782364096.0,100.0,329.4864819049835,16.4,0.9697829861111109,0.164,12.2,211.0,343157447188.0,100.0,292.3159396648407,16.6,0.9703645833333332,0.166,12.2,212.0,534371422464.0,100.0,287.3315420150757,16.2,0.9461024305555554,0.162,13.2,213.0,574418538297.0,100.0,361.98149275779724,16.6,0.9699045138888888,0.166,14.4,214.0,773880189679.0,100.0,306.5411193370819,16.4,0.9468055555555555,0.164,12.4,215.0,479440686410.0,100.0,326.38371896743774,16.6,0.9601041666666665,0.166,14.6,216.0,399475196105.0,100.0,300.06726694107056,16.4,0.9762586805555555,0.164,10.4,217.0,225344899583.0,100.0,276.6991310119629,16.4,0.9646701388888888,0.164,12.4,218.0,483837652894.0,100.0,315.15475392341614,15.8,0.9360503472222221,0.158,14.6,219.0,844371356651.0,100.0,414.9394121170044,3210.900858640671,415.1822581291199
22,42,4.2,5,1,9,13,9,12,9,10,10,13,11,14,12,14,10,13,0.12800000000000003,0.9342004802162188,14.576100083755644,0,0,0,0,0,0,9.86,13.280000000000001,0.9489609788359787,0.13280000000000003,2.3580500418778225,0.24000000000000027,0.007380249309879941,0.002400000000000002,10,13.4,0.9483829365079364,0.134,9.8,220.0,467782364096.0,100.0,423.52853560447693,13.0,0.9507242063492062,0.13,14.4,221.0,343157447188.0,100.0,392.3071665763855,13.0,0.9385747354497355,0.13,9.8,222.0,534371422464.0,100.0,468.9371361732483,13.4,0.9613293650793651,0.134,7.0,223.0,574418538297.0,100.0,340.4472427368164,13.4,0.9405654761904764,0.134,5.8,224.0,773880189679.0,100.0,440.0415909290314,13.8,0.9509093915343915,0.138,11.0,225.0,479440686410.0,100.0,380.68170285224915,13.2,0.9484722222222223,0.132,9.4,226.0,399475196105.0,100.0,441.06438302993774,13.0,0.9559689153439155,0.13,8.2,227.0,225344899583.0,100.0,392.95180583000183,13.4,0.938637566137566,0.134,11.6,228.0,483837652894.0,100.0,442.5540659427643,13.2,0.9560449735449735,0.132,11.6,229.0,844371356651.0,100.0,316.06999802589417,4038.5836277008057,469.2532603740692
23,44,4.4,5,1,11,13,10,12,10,14,10,14,11,14,0,0,0,0,0.10452786404500043,0.9527756883589884,10.158244938543703,0,0,0,0,0,0,7.88,10.899999999999999,0.9701703703703703,0.10900000000000001,1.1391224692718516,0.22360679774997866,0.008697341005690945,0.0022360679774997916,10,11.2,0.9811388888888889,0.112,7.2,230.0,467782364096.0,100.0,186.22371220588684,11.0,0.9805185185185185,0.11,6.2,231.0,343157447188.0,100.0,175.6623890399933,10.6,0.9603981481481482,0.106,7.8,232.0,534371422464.0,100.0,230.58069276809692,10.8,0.9638564814814814,0.108,7.0,233.0,574418538297.0,100.0,232.92991662025452,11.2,0.9731759259259258,0.112,8.6,234.0,773880189679.0,100.0,212.62105011940002,10.8,0.9619444444444444,0.108,8.8,235.0,479440686410.0,100.0,224.63487672805786,11.2,0.9841527777777778,0.112,6.2,236.0,399475196105.0,100.0,162.72105193138123,10.8,0.9706666666666667,0.108,8.6,237.0,225344899583.0,100.0,216.5373420715332,10.6,0.960074074074074,0.106,8.6,238.0,483837652894.0,100.0,236.00800800323486,10.8,0.9657777777777777,0.108,9.8,239.0,844371356651.0,100.0,218.6682960987091,2096.587335586548,236.34303069114685
24,199,19.9,5,2,12,14,11,12,10,13,11,12,9,10,0,0,0,0,0.07999999999999996,0.9297405472745317,7.296263447079206,0,0,0,0,0,0,5.960000000000001,8.0,0.9426694444444443,0.07999999999999999,0.6681317235396028,0.0,0.006464448584956339,1.3877787807814457e-17,10,8.0,0.9429074074074073,0.08,4.6,240.0,467782364096.0,100.0,242.75253462791443,8.0,0.9358055555555556,0.08,6.4,241.0,343157447188.0,100.0,240.45759534835815,8.0,0.942935185185185,0.08,6.2,242.0,534371422464.0,100.0,233.94263315200806,8.0,0.9522222222222221,0.08,6.4,243.0,574418538297.0,100.0,215.02307987213135,8.0,0.9371481481481482,0.08,5.2,244.0,773880189679.0,100.0,235.9463131427765,8.0,0.9376203703703702,0.08,6.4,245.0,479440686410.0,100.0,235.81520819664001,8.0,0.9514629629629626,0.08,7.0,246.0,399475196105.0,100.0,222.01578879356384,8.0,0.9502685185185185,0.08,6.2,247.0,225344899583.0,100.0,217.85782408714294,8.0,0.9430462962962961,0.08,5.6,248.0,483837652894.0,100.0,244.3112277984619,8.0,0.9332777777777777,0.08,5.6,249.0,844371356651.0,100.0,260.8953845500946,2349.017589569092,261.09426379203796
25,132,13.2,5,2,9,10,9,12,10,11,10,14,9,10,10,13,0,0,0.12319999999999999,0.9504969938521423,12.13769137591868,0,0,0,0,0,0,9.28,12.559999999999999,0.9699776234567901,0.1256,1.42884568795934,0.11999999999999994,0.009740314802323879,0.001200000000000001,10,12.6,0.9676620370370369,0.126,8.6,250.0,467782364096.0,100.0,235.81513285636902,12.4,0.9580169753086419,0.124,9.2,251.0,343157447188.0,100.0,258.547527551651,12.4,0.9715162037037035,0.124,11.0,252.0,534371422464.0,100.0,253.81179785728455,12.6,0.9720331790123456,0.126,9.6,253.0,574418538297.0,100.0,237.3612289428711,12.8,0.9802469135802468,0.128,10.6,254.0,773880189679.0,100.0,195.77106976509094,12.4,0.9512577160493826,0.124,8.0,255.0,479440686410.0,100.0,292.4806182384491,12.6,0.981099537037037,0.126,11.8,256.0,399475196105.0,100.0,189.06147360801697,12.6,0.980733024691358,0.126,7.2,257.0,225344899583.0,100.0,230.023579120636,12.6,0.9754861111111109,0.126,9.2,258.0,483837652894.0,100.0,214.93398809432983,12.6,0.9617245370370369,0.126,7.6,259.0,844371356651.0,100.0,249.0906093120575,2356.897025346756,292.77326226234436
26,162,16.2,5,2,12,14,12,14,11,14,11,12,12,14,9,10,0,0,0.108,0.9384950652927164,10.200000000000001,0,0,0,0,0,0,8.440000000000001,10.959999999999999,0.9614259259259258,0.1096,0.88,0.07999999999999971,0.011465430316604663,0.0008000000000000008,10,10.8,0.9362577160493825,0.108,7.8,260.0,467782364096.0,100.0,264.3575792312622,10.8,0.9478703703703703,0.108,7.0,261.0,343157447188.0,100.0,258.14215564727783,11.0,0.9726157407407404,0.11,8.4,262.0,534371422464.0,100.0,187.39272952079773,11.0,0.9664506172839505,0.11,9.4,263.0,574418538297.0,100.0,207.89961624145508,11.0,0.9636111111111111,0.11,9.2,264.0,773880189679.0,100.0,223.71616983413696,11.0,0.9579398148148147,0.11,9.4,265.0,479440686410.0,100.0,229.8625509738922,11.0,0.9696604938271604,0.11,9.2,266.0,399475196105.0,100.0,184.22103142738342,11.0,0.9770601851851851,0.11,7.0,267.0,225344899583.0,100.0,167.9029939174652,11.0,0.9643749999999999,0.11,8.2,268.0,483837652894.0,100.0,215.94868564605713,11.0,0.9584182098765431,0.11,8.8,269.0,844371356651.0,100.0,226.85667490959167,2166.3001873493195,264.37546253204346
27,196,19.6,5,2,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0.09,0.9311718506073083,8.840939982143924,0,0,0,0,0,0,6.5,9.0,0.941983796296296,0.09,1.1704699910719623,0.0,0.005405972844493837,0.0,10,9.0,0.9413194444444443,0.09,5.0,270.0,467782364096.0,100.0,264.0251476764679,9.0,0.9295370370370368,0.09,5.8,271.0,343157447188.0,100.0,268.6699380874634,9.0,0.9478009259259258,0.09,5.4,272.0,534371422464.0,100.0,235.27952527999878,9.0,0.9456018518518516,0.09,7.0,273.0,574418538297.0,100.0,240.70166397094727,9.0,0.9443518518518516,0.09,5.6,274.0,773880189679.0,100.0,247.90473246574402,9.0,0.9383333333333331,0.09,9.2,275.0,479440686410.0,100.0,254.57447838783264,9.0,0.9459027777777775,0.09,6.4,276.0,399475196105.0,100.0,228.91075706481934,9.0,0.9479166666666665,0.09,6.2,277.0,225344899583.0,100.0,244.8699390888214,9.0,0.9415972222222221,0.09,7.6,278.0,483837652894.0,100.0,256.9115707874298,9.0,0.9374768518518516,0.09,6.8,279.0,844371356651.0,100.0,273.82756662368774,2515.6753194332123,274.11086320877075
28,162,16.2,5,2,12,14,12,14,11,12,9,10,11,14,11,14,9,10,0.12756696972201767,0.940291184099553,11.557229292919667,0,0,0,0,0,0,8.959999999999999,12.940000000000001,0.9572744708994708,0.12940000000000002,1.298614646459834,0.09165151389911647,0.008491643399958893,0.0009165151389911689,10,12.8,0.9460052910052908,0.128,7.6,280.0,467782364096.0,100.0,283.07393980026245,13.0,0.9495965608465607,0.13,7.2,281.0,343157447188.0,100.0,275.32895040512085,13.0,0.9674801587301587,0.13,7.8,282.0,534371422464.0,100.0,212.67388677597046,13.0,0.9587037037037037,0.13,8.8,283.0,574418538297.0,100.0,236.33063459396362,13.0,0.9608597883597882,0.13,8.2,284.0,773880189679.0,100.0,243.81303477287292,13.0,0.9547222222222221,0.13,10.2,285.0,479440686410.0,100.0,237.3721911907196,12.8,0.9475595238095237,0.128,8.8,286.0,399475196105.0,100.0,267.04559993743896,13.0,0.9736640211640211,0.13,11.2,287.0,225344899583.0,100.0,191.8533079624176,13.0,0.9522552910052909,0.13,9.0,288.0,483837652894.0,100.0,250.60214829444885,12.8,0.961898148148148,0.128,10.8,289.0,844371356651.0,100.0,265.34660744667053,2463.440301179886,283.0920352935791
29,199,19.9,5,2,12,13,12,14,11,14,11,12,12,13,9,10,0,0,0.09,0.9247066927964926,8.236602857666046,0,0,0,0,0,0,6.0600000000000005,9.0,0.9388834876543207,0.09,1.0883014288330233,0.0,0.007088397428914046,0.0,10,9.0,0.9304783950617281,0.09,6.6,290.0,467782364096.0,100.0,277.6631209850311,9.0,0.9416589506172839,0.09,6.8,291.0,343157447188.0,100.0,262.46487641334534,9.0,0.9431635802469134,0.09,5.2,292.0,534371422464.0,100.0,246.37717366218567,9.0,0.9391126543209873,0.09,7.4,293.0,574418538297.0,100.0,247.52811098098755,9.0,0.9382175925925925,0.09,6.0,294.0,773880189679.0,100.0,270.49370646476746,9.0,0.9286188271604937,0.09,4.2,295.0,479440686410.0,100.0,273.76466703414917,9.0,0.9487422839506171,0.09,6.4,296.0,399475196105.0,100.0,228.05926084518433,9.0,0.9495524691358024,0.09,7.0,297.0,225344899583.0,100.0,229.59296798706055,9.0,0.9397916666666665,0.09,6.8,298.0,483837652894.0,100.0,259.1658401489258,9.0,0.9294984567901231,0.09,4.2,299.0,844371356651.0,100.0,281.1328649520874,2576.2425894737244,281.5138223171234
30,42,4.2,5,2,10,12,10,13,10,14,12,13,10,13,0,0,0,0,0.0872671361735203,0.933943905448941,8.11022291411124,0,0,0,0,0,0,6.539999999999999,9.2,0.9594726851851852,0.092,0.7851114570556208,0.23664319132398484,0.012764389868122117,0.0023664319132398483,10,9.8,0.9716157407407406,0.098,5.2,300.0,467782364096.0,100.0,203.07673525810242,9.0,0.9708703703703703,0.09,6.0,301.0,343157447188.0,100.0,201.50586080551147,9.0,0.9379212962962962,0.09,6.2,302.0,534371422464.0,100.0,289.5663480758667,9.4,0.9722592592592593,0.094,6.0,303.0,574418538297.0,100.0,177.52068662643433,9.2,0.9421712962962963,0.092,7.2,304.0,773880189679.0,100.0,252.93455171585083,9.2,0.9644768518518518,0.092,7.8,305.0,479440686410.0,100.0,249.54546809196472,9.2,0.9526388888888888,0.092,6.4,306.0,399475196105.0,100.0,257.38614797592163,9.0,0.9493425925925927,0.09,6.0,307.0,225344899583.0,100.0,237.3044810295105,9.0,0.9581898148148147,0.09,7.0,308.0,483837652894.0,100.0,205.76223635673523,9.2,0.9752407407407407,0.092,7.6,309.0,844371356651.0,100.0,178.04722332954407,2252.649739265442,289.610915184021
31,133,13.3,5,2,10,12,9,12,10,11,10,14,0,0,0,0,0,0,0.0934,0.9387399282225152,8.755388386118018,0,0,0,0,0,0,7.5,9.620000000000001,0.9663466435185185,0.0962,0.6276941930590085,0.1400000000000002,0.01380335764800169,0.0014000000000000013,10,9.6,0.9620138888888887,0.096,6.8,310.0,467782364096.0,100.0,186.8414182662964,9.6,0.9626909722222221,0.096,6.6,311.0,343157447188.0,100.0,192.09043645858765,9.6,0.9721006944444444,0.096,6.8,312.0,534371422464.0,100.0,177.53633332252502,9.6,0.9645717592592592,0.096,7.8,313.0,574418538297.0,100.0,170.46802234649658,9.8,0.9852835648148148,0.098,8.6,314.0,773880189679.0,100.0,131.33906960487366,9.8,0.9711979166666667,0.098,7.2,315.0,479440686410.0,100.0,162.50791215896606,9.4,0.9394328703703703,0.094,7.4,316.0,399475196105.0,100.0,214.46522188186646,9.4,0.947042824074074,0.094,8.0,317.0,225344899583.0,100.0,235.0132462978363,9.6,0.9775289351851851,0.096,8.2,318.0,483837652894.0,100.0,171.53660798072815,9.8,0.9816030092592591,0.098,7.6,319.0,844371356651.0,100.0,149.49342823028564,1791.291696548462,235.42733573913574
32,162,16.2,5,2,12,14,11,13,9,10,9,10,0,0,0,0,0,0,0.059999999999999984,0.9436032384700231,5.326135746449761,0,0,0,0,0,0,4.279999999999999,6.0,0.9639444444444443,0.06000000000000001,0.5230678732248808,0.0,0.010170602987210542,1.3877787807814457e-17,10,6.0,0.9639236111111111,0.06,3.6,320.0,467782364096.0,100.0,168.49996638298035,6.0,0.9504513888888887,0.06,4.6,321.0,343157447188.0,100.0,191.97503638267517,6.0,0.9650347222222221,0.06,3.4,322.0,534371422464.0,100.0,171.54657673835754,6.0,0.9648958333333333,0.06,4.4,323.0,574418538297.0,100.0,163.26571464538574,6.0,0.9780902777777776,0.06,5.0,324.0,773880189679.0,100.0,158.04801654815674,6.0,0.9475694444444442,0.06,4.8,325.0,479440686410.0,100.0,191.7988636493683,6.0,0.977395833333333,0.06,3.6,326.0,399475196105.0,100.0,158.2198646068573,6.0,0.9561458333333331,0.06,4.4,327.0,225344899583.0,100.0,183.0099904537201,6.0,0.9753124999999996,0.06,4.6,328.0,483837652894.0,100.0,149.85887789726257,6.0,0.9606249999999998,0.06,4.4,329.0,844371356651.0,100.0,172.6944706439972,1708.917377948761,192.0204622745514
33,199,19.9,5,2,12,14,11,12,11,12,12,13,11,14,12,14,9,10,0.10999999999999999,0.9194665928580833,9.571694403911039,0,0,0,0,0,0,8.42,11.0,0.9360529100529099,0.11000000000000001,0.575847201955519,0.0,0.008293158597413284,1.3877787807814457e-17,10,11.0,0.9438359788359787,0.11,9.8,330.0,467782364096.0,100.0,283.38609409332275,11.0,0.93130291005291,0.11,7.8,331.0,343157447188.0,100.0,302.6383867263794,11.0,0.9421097883597882,0.11,8.2,332.0,534371422464.0,100.0,281.1545104980469,11.0,0.9349272486772484,0.11,9.0,333.0,574418538297.0,100.0,295.3794012069702,11.0,0.931435185185185,0.11,7.8,334.0,773880189679.0,100.0,310.39270067214966,11.0,0.9242195767195766,0.11,8.2,335.0,479440686410.0,100.0,317.0876111984253,11.0,0.9323214285714284,0.11,8.4,336.0,399475196105.0,100.0,296.08255314826965,11.0,0.9523214285714284,0.11,8.6,337.0,225344899583.0,100.0,256.66261768341064,11.0,0.9263293650793649,0.11,8.4,338.0,483837652894.0,100.0,317.247043132782,11.0,0.9417261904761902,0.11,8.0,339.0,844371356651.0,100.0,282.8830301761627,2942.913948535919,317.5324749946594
34,132,13.2,5,2,9,12,12,13,9,11,9,10,10,12,0,0,0,0,0.08399999999999999,0.9306760780596413,8.556333305780571,0,0,0,0,0,0,6.540000000000001,8.639999999999997,0.9532740740740738,0.08639999999999999,1.0081666528902848,0.12000000000000029,0.011298998007216291,0.0011999999999999984,10,8.6,0.9455092592592592,0.086,5.4,340.0,467782364096.0,100.0,243.16624116897583,8.8,0.9628518518518515,0.088,6.0,341.0,343157447188.0,100.0,205.54124212265015,8.6,0.9607499999999998,0.086,4.8,342.0,534371422464.0,100.0,215.91304922103882,8.4,0.9390648148148146,0.084,6.0,343.0,574418538297.0,100.0,243.92565822601318,8.8,0.9648796296296295,0.088,6.2,344.0,773880189679.0,100.0,204.9759202003479,8.8,0.9744999999999999,0.088,8.0,345.0,479440686410.0,100.0,187.70618414878845,8.6,0.9540462962962962,0.086,6.4,346.0,399475196105.0,100.0,220.96922373771667,8.6,0.9446296296296295,0.086,7.6,347.0,225344899583.0,100.0,237.56155681610107,8.6,0.9449166666666665,0.086,7.6,348.0,483837652894.0,100.0,228.3445529937744,8.6,0.9415925925925925,0.086,7.4,349.0,844371356651.0,100.0,249.73160600662231,2237.835234642029,250.0801432132721
35,199,19.9,5,2,12,13,9,13,11,14,11,12,12,13,9,10,0,0,0.10880000000000001,0.9287597216349718,11.270172406471925,0,0,0,0,0,0,9.240000000000002,11.040000000000001,0.9420358796296293,0.11040000000000001,1.0150862032359613,0.07999999999999971,0.006638078997328772,0.0008000000000000007,10,11.2,0.9447762345679012,0.112,8.6,350.0,467782364096.0,100.0,231.1237325668335,11.0,0.9432253086419752,0.11,8.4,351.0,343157447188.0,100.0,267.5630712509155,11.0,0.9461419753086419,0.11,9.4,352.0,534371422464.0,100.0,259.292683839798,11.0,0.940821759259259,0.11,9.2,353.0,574418538297.0,100.0,261.15771532058716,11.2,0.9468595679012344,0.112,9.6,354.0,773880189679.0,100.0,236.75617718696594,11.0,0.9317824074074074,0.11,7.4,355.0,479440686410.0,100.0,276.5555157661438,11.0,0.9483796296296294,0.11,11.0,356.0,399475196105.0,100.0,240.8047227859497,11.0,0.9506211419753084,0.11,10.2,357.0,225344899583.0,100.0,246.84094142913818,11.0,0.9382253086419752,0.11,10.2,358.0,483837652894.0,100.0,279.3181869983673,11.0,0.9295254629629626,0.11,8.4,359.0,844371356651.0,100.0,291.38580870628357,2590.7985558509827,291.63674545288086
36,162,16.2,5,3,12,14,12,14,11,13,10,11,12,13,9,10,0,0,0.08683875030502686,0.9204382184938862,9.292971623228059,0,0,0,0,0,0,7.019999999999999,8.940000000000001,0.9552060185185184,0.0894,1.1364858116140297,0.128062484748657,0.017383900012316076,0.0012806248474865707,10,8.6,0.9141898148148146,0.086,5.0,360.0,467782364096.0,100.0,311.0036585330963,8.8,0.9367592592592592,0.088,6.6,361.0,343157447188.0,100.0,244.19712162017822,9.0,0.9673148148148147,0.09,6.2,362.0,534371422464.0,100.0,200.61231541633606,9.0,0.9620370370370369,0.09,7.0,363.0,574418538297.0,100.0,208.47423100471497,9.0,0.9633333333333333,0.09,7.2,364.0,773880189679.0,100.0,202.83792757987976,9.0,0.9535416666666666,0.09,7.6,365.0,479440686410.0,100.0,220.65518450737,9.0,0.9685879629629627,0.09,8.2,366.0,399475196105.0,100.0,192.0989475250244,9.0,0.9787268518518517,0.09,6.4,367.0,225344899583.0,100.0,161.5434329509735,9.0,0.9544675925925924,0.09,9.4,368.0,483837652894.0,100.0,222.46182799339294,9.0,0.9531018518518516,0.09,6.6,369.0,844371356651.0,100.0,225.9937026500702,2189.8783497810364,311.0168504714966
37,197,19.7,5,3,12,14,11,13,9,10,11,14,9,10,0,0,0,0,0.09,0.937516553693727,9.697473135089325,0,0,0,0,0,0,7.720000000000001,9.0,0.9465018518518515,0.09,0.9887365675446618,0.0,0.004492649079062298,0.0,10,9.0,0.9401388888888886,0.09,6.0,370.0,467782364096.0,100.0,254.05645990371704,9.0,0.9455185185185183,0.09,6.8,371.0,343157447188.0,100.0,245.4935359954834,9.0,0.9476018518518516,0.09,7.4,372.0,534371422464.0,100.0,240.44777464866638,9.0,0.9536759259259255,0.09,8.2,373.0,574418538297.0,100.0,233.08832955360413,9.0,0.9401944444444442,0.09,8.8,374.0,773880189679.0,100.0,261.3081479072571,9.0,0.9507685185185183,0.09,8.2,375.0,479440686410.0,100.0,241.51661610603333,9.0,0.9454722222222222,0.09,6.4,376.0,399475196105.0,100.0,234.63966131210327,9.0,0.9504074074074073,0.09,8.0,377.0,225344899583.0,100.0,232.88627171516418,9.0,0.9496111111111111,0.09,9.2,378.0,483837652894.0,100.0,242.03378415107727,9.0,0.9416296296296295,0.09,8.2,379.0,844371356651.0,100.0,252.8722746372223,2438.3428559303284,261.6201581954956
38,132,13.2,5,3,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.06400000000000002,0.9133128612241749,6.844315240339756,0,0,0,0,0,0,5.22,6.639999999999999,0.9589228395061727,0.06640000000000001,0.8121576201698781,0.11999999999999994,0.022804989140998943,0.001200000000000001,10,6.6,0.9706481481481483,0.066,4.6,380.0,467782364096.0,100.0,156.86060976982117,6.6,0.961141975308642,0.066,3.8,381.0,343157447188.0,100.0,166.82348322868347,6.8,0.9816666666666665,0.068,5.8,382.0,534371422464.0,100.0,132.73591256141663,6.6,0.9704012345679013,0.066,5.8,383.0,574418538297.0,100.0,156.91829800605774,6.8,0.9756172839506171,0.068,6.0,384.0,773880189679.0,100.0,141.7941906452179,6.6,0.9172839506172838,0.066,5.6,385.0,479440686410.0,100.0,214.25120568275452,6.6,0.9678086419753086,0.066,4.4,386.0,399475196105.0,100.0,170.6727020740509,6.6,0.9346913580246912,0.066,5.4,387.0,225344899583.0,100.0,180.0845341682434,6.8,0.9841358024691358,0.068,4.4,388.0,483837652894.0,100.0,125.34176898002625,6.4,0.9258333333333333,0.064,6.4,389.0,844371356651.0,100.0,206.9938681125641,1652.476573228836,214.46888256072998
39,180,18.0,5,3,12,13,12,14,11,13,9,10,9,10,0,0,0,0,0.06999999999999999,0.9404800655146146,6.291068571777364,0,0,0,0,0,0,4.84,7.0,0.9514944444444444,0.07000000000000002,0.7255342858886822,0.0,0.005507189464914894,1.3877787807814457e-17,10,7.0,0.9469999999999998,0.07,4.6,390.0,467782364096.0,100.0,207.39458107948303,7.0,0.9518611111111109,0.07,4.6,391.0,343157447188.0,100.0,216.6259913444519,7.0,0.9481388888888889,0.07,3.8,392.0,534371422464.0,100.0,222.73229551315308,7.0,0.9633888888888889,0.07,5.0,393.0,574418538297.0,100.0,193.31469440460205,7.0,0.948972222222222,0.07,5.8,394.0,773880189679.0,100.0,212.2598214149475,7.0,0.9467222222222219,0.07,6.2,395.0,479440686410.0,100.0,209.5365002155304,7.0,0.9468611111111109,0.07,4.0,396.0,399475196105.0,100.0,203.6149275302887,7.0,0.960361111111111,0.07,4.6,397.0,225344899583.0,100.0,189.91693592071533,7.0,0.9506111111111111,0.07,4.4,398.0,483837652894.0,100.0,203.87075996398926,7.0,0.9510277777777777,0.07,5.4,399.0,844371356651.0,100.0,215.68421268463135,2074.9507200717926,223.0020353794098
40,199,19.9,5,3,12,13,11,14,11,14,12,13,9,10,0,0,0,0,0.09,0.9305616576773391,7.7572299611087985,0,0,0,0,0,0,6.82,9.0,0.9422944444444443,0.09,0.4686149805543992,0.0,0.005866393383552605,0.0,10,9.0,0.934185185185185,0.09,6.6,400.0,467782364096.0,100.0,248.49998140335083,9.0,0.9432962962962961,0.09,6.2,401.0,343157447188.0,100.0,250.8893325328827,9.0,0.9437407407407405,0.09,7.8,402.0,534371422464.0,100.0,245.4851233959198,9.0,0.9514259259259257,0.09,6.4,403.0,574418538297.0,100.0,217.48123359680176,9.0,0.9373333333333334,0.09,6.4,404.0,773880189679.0,100.0,250.40528297424316,9.0,0.9360740740740738,0.09,6.8,405.0,479440686410.0,100.0,237.65883612632751,9.0,0.9390555555555554,0.09,7.0,406.0,399475196105.0,100.0,227.06616401672363,9.0,0.9531296296296295,0.09,7.4,407.0,225344899583.0,100.0,222.38960123062134,9.0,0.9429444444444444,0.09,7.0,408.0,483837652894.0,100.0,241.09211611747742,9.0,0.9417592592592591,0.09,6.6,409.0,844371356651.0,100.0,249.38273763656616,2390.3504090309143,250.92550110816956
