,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
178,126,12.6,5,14,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7964566227618337,1.2278775382679628,0,0,0,0,0,0,0,0,0.64,0.9200000000000002,0.9258611111111111,0.009200000000000002,0.29393876913398137,0.0979795897113271,0.06470224417463873,0.0009797958971132711,10,1.0,0.9719444444444444,0.01,0.2,720.0,562064844504.0,100.0,68.54370260238647,1.0,0.9866666666666665,0.01,0.6,721.0,876689368220.0,100.0,63.73615598678589,1.0,0.9886111111111109,0.01,0.8,722.0,800145632683.0,100.0,63.29549479484558,0.8,0.837222222222222,0.008,0.8,723.0,994952131968.0,100.0,115.17888879776001,1.0,0.9880555555555555,0.01,0.6,724.0,765280939687.0,100.0,62.20915985107422,1.0,0.995,0.01,0.0,725.0,493379270686.0,100.0,63.53908896446228,0.8,0.8630555555555555,0.008,0.8,726.0,684899425519.0,100.0,115.76064276695251,0.8,0.8380555555555554,0.008,0.8,727.0,792283261917.0,100.0,119.9867331981659,0.8,0.8630555555555555,0.008,1.0,728.0,747679609592.0,100.0,112.95691299438477,1.0,0.9269444444444439,0.01,0.8,729.0,377955474566.0,100.0,82.81883525848389,868.0256152153015,0.0014586448669433594
179,126,12.6,5,14,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7964566227618337,1.2278775382679628,0,0,0,0,0,0,0,0,0.64,0.9200000000000002,0.9258611111111111,0.009200000000000002,0.29393876913398137,0.0979795897113271,0.06470224417463873,0.0009797958971132711,10,1.0,0.9719444444444444,0.01,0.2,720.0,562064844504.0,100.0,68.54370260238647,1.0,0.9866666666666665,0.01,0.6,721.0,876689368220.0,100.0,63.73615598678589,1.0,0.9886111111111109,0.01,0.8,722.0,800145632683.0,100.0,63.29549479484558,0.8,0.837222222222222,0.008,0.8,723.0,994952131968.0,100.0,115.17888879776001,1.0,0.9880555555555555,0.01,0.6,724.0,765280939687.0,100.0,62.20915985107422,1.0,0.995,0.01,0.0,725.0,493379270686.0,100.0,63.53908896446228,0.8,0.8630555555555555,0.008,0.8,726.0,684899425519.0,100.0,115.76064276695251,0.8,0.8380555555555554,0.008,0.8,727.0,792283261917.0,100.0,119.9867331981659,0.8,0.8630555555555555,0.008,1.0,728.0,747679609592.0,100.0,112.95691299438477,1.0,0.9269444444444439,0.01,0.8,729.0,377955474566.0,100.0,82.81883525848389,868.0256152153015,0.0014672279357910156
180,22,2.2,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
181,110,11.0,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7962938040239085,1.3752777206453652,0,0,0,0,0,0,0,0,0.7,0.8800000000000001,0.9104166666666664,0.0088,0.33763886032268264,0.0979795897113271,0.05706143132137899,0.0009797958971132714,10,1.0,0.9925,0.01,0.6,810.0,562064844504.0,100.0,56.60845184326172,1.0,0.9805555555555554,0.01,0.0,811.0,876689368220.0,100.0,61.7540864944458,1.0,0.9905555555555554,0.01,1.0,812.0,800145632683.0,100.0,57.66919016838074,0.8,0.8616666666666665,0.008,0.6,813.0,994952131968.0,100.0,101.45938491821289,0.8,0.8425,0.008,1.0,814.0,765280939687.0,100.0,105.59371256828308,0.8,0.8502777777777774,0.008,0.4,815.0,493379270686.0,100.0,102.06223106384277,0.8,0.8913888888888885,0.008,0.4,816.0,684899425519.0,100.0,91.84288883209229,0.8,0.8627777777777774,0.008,1.0,817.0,792283261917.0,100.0,100.4333770275116,0.8,0.8916666666666664,0.008,1.0,818.0,747679609592.0,100.0,90.04505610466003,1.0,0.9402777777777774,0.01,1.0,819.0,377955474566.0,100.0,69.75315117835999,837.2215301990509,105.83913040161133
182,110,11.0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
183,26,2.6,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8293827329003323,0.9,0,0,0,0,0,0,0,0,0.38,0.5799999999999998,0.9424444444444442,0.0058,0.26,0.10770329614269009,0.05653085577205596,0.0010770329614269007,10,0.8,0.9847222222222219,0.008,0.2,820.0,562064844504.0,100.0,67.94793462753296,0.4,0.835833333333333,0.004,0.0,821.0,876689368220.0,100.0,118.62629318237305,0.6,0.9852777777777775,0.006,0.8,822.0,800145632683.0,100.0,69.41272735595703,0.4,0.8363888888888884,0.004,0.0,823.0,994952131968.0,100.0,118.05578279495239,0.6,0.9819444444444444,0.006,0.4,824.0,765280939687.0,100.0,73.2164990901947,0.6,1.0002777777777774,0.006,0.2,825.0,493379270686.0,100.0,69.50154757499695,0.6,0.936111111111111,0.006,0.6,826.0,684899425519.0,100.0,83.93760466575623,0.6,0.9688888888888884,0.006,0.6,827.0,792283261917.0,100.0,73.247891664505,0.6,0.9438888888888886,0.006,0.4,828.0,747679609592.0,100.0,85.17820382118225,0.6,0.951111111111111,0.006,0.6,829.0,377955474566.0,100.0,79.88578200340271,839.0102667808533,118.68350601196289
184,126,12.6,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7964566227618337,1.2278775382679628,0,0,0,0,0,0,0,0,0.64,0.9200000000000002,0.9258611111111111,0.009200000000000002,0.29393876913398137,0.0979795897113271,0.06470224417463873,0.0009797958971132711,10,1.0,0.9719444444444444,0.01,0.2,720.0,562064844504.0,100.0,68.54370260238647,1.0,0.9866666666666665,0.01,0.6,721.0,876689368220.0,100.0,63.73615598678589,1.0,0.9886111111111109,0.01,0.8,722.0,800145632683.0,100.0,63.29549479484558,0.8,0.837222222222222,0.008,0.8,723.0,994952131968.0,100.0,115.17888879776001,1.0,0.9880555555555555,0.01,0.6,724.0,765280939687.0,100.0,62.20915985107422,1.0,0.995,0.01,0.0,725.0,493379270686.0,100.0,63.53908896446228,0.8,0.8630555555555555,0.008,0.8,726.0,684899425519.0,100.0,115.76064276695251,0.8,0.8380555555555554,0.008,0.8,727.0,792283261917.0,100.0,119.9867331981659,0.8,0.8630555555555555,0.008,1.0,728.0,747679609592.0,100.0,112.95691299438477,1.0,0.9269444444444439,0.01,0.8,729.0,377955474566.0,100.0,82.81883525848389,868.0256152153015,0.0019085407257080078
185,104,10.4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
186,22,2.2,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.002316718427000252,0.807894237065201,0.5887119154832539,0,0,0,0,0,0,0,0,0.24000000000000005,0.4999999999999999,0.9138611111111109,0.005,0.17435595774162693,0.13416407864998736,0.05298343702295492,0.001341640786499874,10,0.8,0.9786111111111109,0.008,0.0,790.0,562064844504.0,100.0,69.97214102745056,0.4,0.9269444444444439,0.004,0.4,791.0,876689368220.0,100.0,87.03923153877258,0.4,0.8486111111111109,0.004,0.2,792.0,800145632683.0,100.0,109.86691856384277,0.4,0.9277777777777775,0.004,0.2,793.0,994952131968.0,100.0,87.41151976585388,0.6,0.973611111111111,0.006,0.0,794.0,765280939687.0,100.0,69.43143343925476,0.4,0.8361111111111109,0.004,0.6,795.0,493379270686.0,100.0,109.3528184890747,0.4,0.8486111111111109,0.004,0.4,796.0,684899425519.0,100.0,109.76514410972595,0.4,0.8875,0.004,0.2,797.0,792283261917.0,100.0,96.08202648162842,0.6,0.9802777777777775,0.006,0.2,798.0,747679609592.0,100.0,70.57141351699829,0.6,0.9305555555555554,0.006,0.2,799.0,377955474566.0,100.0,85.54169654846191,895.0343434810638,0.0016226768493652344
187,123,12.3,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.8010639095273714,1.2111893535223799,0,0,0,0,0,0,0,0,0.58,0.9200000000000002,0.9298611111111109,0.009200000000000002,0.31559467676119,0.0979795897113271,0.06439860079186978,0.0009797958971132711,10,1.0,0.9752777777777775,0.01,0.4,670.0,562064844504.0,100.0,63.94640111923218,1.0,0.9905555555555554,0.01,1.0,671.0,876689368220.0,100.0,59.36248564720154,1.0,0.9927777777777775,0.01,0.6,672.0,800145632683.0,100.0,59.582414388656616,0.8,0.8416666666666665,0.008,0.4,673.0,994952131968.0,100.0,107.89052534103394,1.0,0.9919444444444444,0.01,0.4,674.0,765280939687.0,100.0,59.10095548629761,1.0,0.9988888888888884,0.01,0.4,675.0,493379270686.0,100.0,59.690173864364624,0.8,0.8680555555555555,0.008,0.0,676.0,684899425519.0,100.0,97.64470219612122,0.8,0.8419444444444444,0.008,1.0,677.0,792283261917.0,100.0,109.10363626480103,0.8,0.8680555555555555,0.008,1.0,678.0,747679609592.0,100.0,98.76523447036743,1.0,0.929444444444444,0.01,0.6,679.0,377955474566.0,100.0,78.56945633888245,793.6559851169586,0.0016620159149169922
188,108,10.8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
189,108,10.8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
190,22,2.2,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.002316718427000252,0.807894237065201,0.5887119154832539,0,0,0,0,0,0,0,0,0.24000000000000005,0.4999999999999999,0.9138611111111109,0.005,0.17435595774162693,0.13416407864998736,0.05298343702295492,0.001341640786499874,10,0.8,0.9786111111111109,0.008,0.0,790.0,562064844504.0,100.0,69.97214102745056,0.4,0.9269444444444439,0.004,0.4,791.0,876689368220.0,100.0,87.03923153877258,0.4,0.8486111111111109,0.004,0.2,792.0,800145632683.0,100.0,109.86691856384277,0.4,0.9277777777777775,0.004,0.2,793.0,994952131968.0,100.0,87.41151976585388,0.6,0.973611111111111,0.006,0.0,794.0,765280939687.0,100.0,69.43143343925476,0.4,0.8361111111111109,0.004,0.6,795.0,493379270686.0,100.0,109.3528184890747,0.4,0.8486111111111109,0.004,0.4,796.0,684899425519.0,100.0,109.76514410972595,0.4,0.8875,0.004,0.2,797.0,792283261917.0,100.0,96.08202648162842,0.6,0.9802777777777775,0.006,0.2,798.0,747679609592.0,100.0,70.57141351699829,0.6,0.9305555555555554,0.006,0.2,799.0,377955474566.0,100.0,85.54169654846191,895.0343434810638,0.0015947818756103516
191,144,14.4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
192,111,11.1,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7943408728789896,1.5,0,0,0,0,0,0,0,0,0.74,0.8800000000000001,0.9088055555555554,0.0088,0.38000000000000006,0.0979795897113271,0.05723234133828293,0.0009797958971132714,10,1.0,0.990833333333333,0.01,1.4,770.0,562064844504.0,100.0,63.183449268341064,1.0,0.9791666666666665,0.01,0.0,771.0,876689368220.0,100.0,68.93411111831665,1.0,0.9891666666666665,0.01,0.6,772.0,800145632683.0,100.0,64.22091150283813,0.8,0.8602777777777774,0.008,0.8,773.0,994952131968.0,100.0,111.58394598960876,0.8,0.840833333333333,0.008,0.8,774.0,765280939687.0,100.0,118.02502846717834,0.8,0.8480555555555555,0.008,1.0,775.0,493379270686.0,100.0,115.39046788215637,0.8,0.8894444444444445,0.008,1.0,776.0,684899425519.0,100.0,102.4868221282959,0.8,0.8611111111111109,0.008,0.8,777.0,792283261917.0,100.0,111.6119635105133,0.8,0.889722222222222,0.008,0.8,778.0,747679609592.0,100.0,100.32388520240784,1.0,0.939444444444444,0.01,0.2,779.0,377955474566.0,100.0,80.19887661933899,935.9594616889954,0.0010929107666015625
193,109,10.9,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7983181492073278,1.5510555533852473,0,0,0,0,0,0,0,0,0.8400000000000001,0.8800000000000001,0.9120277777777774,0.0088,0.3555277766926236,0.0979795897113271,0.0568548142852248,0.0009797958971132714,10,1.0,0.9938888888888884,0.01,0.8,530.0,562064844504.0,100.0,66.29875373840332,1.0,0.9816666666666665,0.01,0.8,531.0,876689368220.0,100.0,71.57212972640991,1.0,0.9919444444444444,0.01,0.8,532.0,800145632683.0,100.0,65.57451820373535,0.8,0.8636111111111109,0.008,0.8,533.0,994952131968.0,100.0,118.75457215309143,0.8,0.8441666666666665,0.008,0.6,534.0,765280939687.0,100.0,120.53114104270935,0.8,0.8516666666666665,0.008,0.6,535.0,493379270686.0,100.0,115.5990993976593,0.8,0.8936111111111109,0.008,0.2,536.0,684899425519.0,100.0,107.72438931465149,0.8,0.8644444444444445,0.008,1.2,537.0,792283261917.0,100.0,117.83042597770691,0.8,0.8938888888888885,0.008,1.6,538.0,747679609592.0,100.0,106.68728232383728,1.0,0.9413888888888885,0.01,1.0,539.0,377955474566.0,100.0,82.24676561355591,972.8190774917603,0.0008528232574462891
194,108,10.8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
195,110,11.0,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7962938040239085,1.3752777206453652,0,0,0,0,0,0,0,0,0.7,0.8800000000000001,0.9104166666666664,0.0088,0.33763886032268264,0.0979795897113271,0.05706143132137899,0.0009797958971132714,10,1.0,0.9925,0.01,0.6,810.0,562064844504.0,100.0,56.60845184326172,1.0,0.9805555555555554,0.01,0.0,811.0,876689368220.0,100.0,61.7540864944458,1.0,0.9905555555555554,0.01,1.0,812.0,800145632683.0,100.0,57.66919016838074,0.8,0.8616666666666665,0.008,0.6,813.0,994952131968.0,100.0,101.45938491821289,0.8,0.8425,0.008,1.0,814.0,765280939687.0,100.0,105.59371256828308,0.8,0.8502777777777774,0.008,0.4,815.0,493379270686.0,100.0,102.06223106384277,0.8,0.8913888888888885,0.008,0.4,816.0,684899425519.0,100.0,91.84288883209229,0.8,0.8627777777777774,0.008,1.0,817.0,792283261917.0,100.0,100.4333770275116,0.8,0.8916666666666664,0.008,1.0,818.0,747679609592.0,100.0,90.04505610466003,1.0,0.9402777777777774,0.01,1.0,819.0,377955474566.0,100.0,69.75315117835999,837.2215301990509,0.0008404254913330078
196,144,14.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
197,125,12.5,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7980463693188662,1.2475431016179808,0,0,0,0,0,0,0,0,0.74,0.9200000000000002,0.9271944444444443,0.009200000000000002,0.2537715508089904,0.0979795897113271,0.06457403756278905,0.0009797958971132711,10,1.0,0.9730555555555555,0.01,0.8,680.0,562064844504.0,100.0,63.835657835006714,1.0,0.9880555555555555,0.01,0.6,681.0,876689368220.0,100.0,57.87663745880127,1.0,0.989722222222222,0.01,1.2,682.0,800145632683.0,100.0,59.41785216331482,0.8,0.8386111111111109,0.008,0.4,683.0,994952131968.0,100.0,105.09247636795044,1.0,0.9894444444444445,0.01,1.0,684.0,765280939687.0,100.0,59.44661855697632,1.0,0.9963888888888884,0.01,0.6,685.0,493379270686.0,100.0,59.2785758972168,0.8,0.864722222222222,0.008,0.4,686.0,684899425519.0,100.0,102.09125518798828,0.8,0.8394444444444444,0.008,1.0,687.0,792283261917.0,100.0,103.82874083518982,0.8,0.8649999999999999,0.008,0.8,688.0,747679609592.0,100.0,100.8141508102417,1.0,0.9275,0.01,0.6,689.0,377955474566.0,100.0,79.25358414649963,790.9355492591858,0.0008404254913330078
198,124,12.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
199,106,10.6,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.8048024001267129,1.504529909033446,0,0,0,0,0,0,0,0,0.8400000000000001,0.8800000000000001,0.9171666666666664,0.0088,0.332264954516723,0.0979795897113271,0.05618213326997676,0.0009797958971132714,10,1.0,0.9980555555555555,0.01,0.8,650.0,562064844504.0,100.0,61.8777801990509,1.0,0.985833333333333,0.01,0.4,651.0,876689368220.0,100.0,61.114219427108765,1.0,0.9963888888888884,0.01,0.8,652.0,800145632683.0,100.0,62.34918022155762,0.8,0.869722222222222,0.008,0.6,653.0,994952131968.0,100.0,105.14254426956177,0.8,0.8491666666666665,0.008,1.2,654.0,765280939687.0,100.0,114.58393120765686,0.8,0.8569444444444444,0.008,1.0,655.0,493379270686.0,100.0,107.25742387771606,0.8,0.9002777777777774,0.008,0.8,656.0,684899425519.0,100.0,93.15225839614868,0.8,0.8702777777777774,0.008,0.6,657.0,792283261917.0,100.0,101.49701070785522,0.8,0.9002777777777774,0.008,1.6,658.0,747679609592.0,100.0,93.11126852035522,1.0,0.9447222222222219,0.01,0.6,659.0,377955474566.0,100.0,77.33671450614929,877.4223313331604,0.00086212158203125
200,22,2.2,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.002316718427000252,0.807894237065201,0.5887119154832539,0,0,0,0,0,0,0,0,0.24000000000000005,0.4999999999999999,0.9138611111111109,0.005,0.17435595774162693,0.13416407864998736,0.05298343702295492,0.001341640786499874,10,0.8,0.9786111111111109,0.008,0.0,790.0,562064844504.0,100.0,69.97214102745056,0.4,0.9269444444444439,0.004,0.4,791.0,876689368220.0,100.0,87.03923153877258,0.4,0.8486111111111109,0.004,0.2,792.0,800145632683.0,100.0,109.86691856384277,0.4,0.9277777777777775,0.004,0.2,793.0,994952131968.0,100.0,87.41151976585388,0.6,0.973611111111111,0.006,0.0,794.0,765280939687.0,100.0,69.43143343925476,0.4,0.8361111111111109,0.004,0.6,795.0,493379270686.0,100.0,109.3528184890747,0.4,0.8486111111111109,0.004,0.4,796.0,684899425519.0,100.0,109.76514410972595,0.4,0.8875,0.004,0.2,797.0,792283261917.0,100.0,96.08202648162842,0.6,0.9802777777777775,0.006,0.2,798.0,747679609592.0,100.0,70.57141351699829,0.6,0.9305555555555554,0.006,0.2,799.0,377955474566.0,100.0,85.54169654846191,895.0343434810638,0.0008575916290283203
201,123,12.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.8010639095273714,1.2111893535223799,0,0,0,0,0,0,0,0,0.58,0.9200000000000002,0.9298611111111109,0.009200000000000002,0.31559467676119,0.0979795897113271,0.06439860079186978,0.0009797958971132711,10,1.0,0.9752777777777775,0.01,0.4,670.0,562064844504.0,100.0,63.94640111923218,1.0,0.9905555555555554,0.01,1.0,671.0,876689368220.0,100.0,59.36248564720154,1.0,0.9927777777777775,0.01,0.6,672.0,800145632683.0,100.0,59.582414388656616,0.8,0.8416666666666665,0.008,0.4,673.0,994952131968.0,100.0,107.89052534103394,1.0,0.9919444444444444,0.01,0.4,674.0,765280939687.0,100.0,59.10095548629761,1.0,0.9988888888888884,0.01,0.4,675.0,493379270686.0,100.0,59.690173864364624,0.8,0.8680555555555555,0.008,0.0,676.0,684899425519.0,100.0,97.64470219612122,0.8,0.8419444444444444,0.008,1.0,677.0,792283261917.0,100.0,109.10363626480103,0.8,0.8680555555555555,0.008,1.0,678.0,747679609592.0,100.0,98.76523447036743,1.0,0.929444444444444,0.01,0.6,679.0,377955474566.0,100.0,78.56945633888245,793.6559851169586,0.0008246898651123047
202,144,14.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
203,122,12.2,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.802496414562362,1.02,0,0,0,0,0,0,0,0,0.66,0.9200000000000002,0.9310833333333332,0.009200000000000002,0.18,0.0979795897113271,0.06429345938548559,0.0009797958971132711,10,1.0,0.9766666666666665,0.01,0.6,830.0,562064844504.0,100.0,68.51873660087585,1.0,0.9916666666666665,0.01,0.4,831.0,876689368220.0,100.0,62.36990785598755,1.0,0.9936111111111109,0.01,0.6,832.0,800145632683.0,100.0,64.37240028381348,0.8,0.8427777777777774,0.008,0.6,833.0,994952131968.0,100.0,115.35324668884277,1.0,0.993333333333333,0.01,1.0,834.0,765280939687.0,100.0,64.24530363082886,1.0,1.0002777777777774,0.01,0.8,835.0,493379270686.0,100.0,63.71764039993286,0.8,0.8694444444444445,0.008,0.6,836.0,684899425519.0,100.0,108.92397403717041,0.8,0.8436111111111109,0.008,0.8,837.0,792283261917.0,100.0,116.20377254486084,0.8,0.869722222222222,0.008,0.8,838.0,747679609592.0,100.0,105.06275701522827,1.0,0.929722222222222,0.01,0.4,839.0,377955474566.0,100.0,85.46379923820496,854.2315382957458,116.54175972938538
204,122,12.2,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.802496414562362,1.02,0,0,0,0,0,0,0,0,0.66,0.9200000000000002,0.9310833333333332,0.009200000000000002,0.18,0.0979795897113271,0.06429345938548559,0.0009797958971132711,10,1.0,0.9766666666666665,0.01,0.6,830.0,562064844504.0,100.0,68.51873660087585,1.0,0.9916666666666665,0.01,0.4,831.0,876689368220.0,100.0,62.36990785598755,1.0,0.9936111111111109,0.01,0.6,832.0,800145632683.0,100.0,64.37240028381348,0.8,0.8427777777777774,0.008,0.6,833.0,994952131968.0,100.0,115.35324668884277,1.0,0.993333333333333,0.01,1.0,834.0,765280939687.0,100.0,64.24530363082886,1.0,1.0002777777777774,0.01,0.8,835.0,493379270686.0,100.0,63.71764039993286,0.8,0.8694444444444445,0.008,0.6,836.0,684899425519.0,100.0,108.92397403717041,0.8,0.8436111111111109,0.008,0.8,837.0,792283261917.0,100.0,116.20377254486084,0.8,0.869722222222222,0.008,0.8,838.0,747679609592.0,100.0,105.06275701522827,1.0,0.929722222222222,0.01,0.4,839.0,377955474566.0,100.0,85.46379923820496,854.2315382957458,0.0018072128295898438
205,22,2.2,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.002316718427000252,0.807894237065201,0.5887119154832539,0,0,0,0,0,0,0,0,0.24000000000000005,0.4999999999999999,0.9138611111111109,0.005,0.17435595774162693,0.13416407864998736,0.05298343702295492,0.001341640786499874,10,0.8,0.9786111111111109,0.008,0.0,790.0,562064844504.0,100.0,69.97214102745056,0.4,0.9269444444444439,0.004,0.4,791.0,876689368220.0,100.0,87.03923153877258,0.4,0.8486111111111109,0.004,0.2,792.0,800145632683.0,100.0,109.86691856384277,0.4,0.9277777777777775,0.004,0.2,793.0,994952131968.0,100.0,87.41151976585388,0.6,0.973611111111111,0.006,0.0,794.0,765280939687.0,100.0,69.43143343925476,0.4,0.8361111111111109,0.004,0.6,795.0,493379270686.0,100.0,109.3528184890747,0.4,0.8486111111111109,0.004,0.4,796.0,684899425519.0,100.0,109.76514410972595,0.4,0.8875,0.004,0.2,797.0,792283261917.0,100.0,96.08202648162842,0.6,0.9802777777777775,0.006,0.2,798.0,747679609592.0,100.0,70.57141351699829,0.6,0.9305555555555554,0.006,0.2,799.0,377955474566.0,100.0,85.54169654846191,895.0343434810638,0.0015833377838134766
206,108,10.8,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
