,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
228,24,2.4,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0011584758758544922
229,19,1.9,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9134612870391906,2.458570617804182,0,0,0,0,0,0,0,0,1.2000000000000002,1.5599999999999998,0.9684166666666665,0.0156,0.41952353926806063,0.08000000000000007,0.018318459875825283,0.0008,5,1.6,0.9960416666666665,0.016,1.4,455,875543259214,100,99.29991888999939,1.4,0.9465277777777776,0.014,1.4,456,479195454739,100,139.1391990184784,1.6,0.967986111111111,0.016,1.6,457,556916935260,100,127.65890002250671,1.6,0.9802777777777774,0.016,0.4,458,955749614914,100,108.73990941047668,1.6,0.9512499999999998,0.016,1.2,459,475558383901,100,139.28717589378357,614.1251032352448,0.0009801387786865234
230,24,2.4,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008974075317382812
231,27,2.7,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.7651854722445787,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9089166666666666,0.0164,0.265329983228432,0.07999999999999997,0.047910398140695976,0.0007999999999999994,5,1.6,0.8368055555555554,0.016,1.0,460,875543259214,100,226.05184531211853,1.8,0.9815972222222222,0.018,1.8,461,479195454739,100,114.42378973960876,1.6,0.9005555555555553,0.016,1.4,462,556916935260,100,161.60319256782532,1.6,0.8916666666666665,0.016,1.4,463,955749614914,100,198.27898621559143,1.6,0.933958333333333,0.016,1.2,464,475558383901,100,150.06705737113953,850.4248712062836,0.0008983612060546875
232,24,2.4,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008614063262939453
233,24,2.4,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008633136749267578
234,20,2.0,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008702278137207031
235,20,2.0,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008616447448730469
236,21,2.1,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008976459503173828
237,24,2.4,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008857250213623047
238,27,2.7,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.7651854722445787,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9089166666666666,0.0164,0.265329983228432,0.07999999999999997,0.047910398140695976,0.0007999999999999994,5,1.6,0.8368055555555554,0.016,1.0,460,875543259214,100,226.05184531211853,1.8,0.9815972222222222,0.018,1.8,461,479195454739,100,114.42378973960876,1.6,0.9005555555555553,0.016,1.4,462,556916935260,100,161.60319256782532,1.6,0.8916666666666665,0.016,1.4,463,955749614914,100,198.27898621559143,1.6,0.933958333333333,0.016,1.2,464,475558383901,100,150.06705737113953,850.4248712062836,0.0008265972137451172
239,24,2.4,5,19,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008149147033691406
240,27,2.7,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.7651854722445787,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9089166666666666,0.0164,0.265329983228432,0.07999999999999997,0.047910398140695976,0.0007999999999999994,5,1.6,0.8368055555555554,0.016,1.0,460,875543259214,100,226.05184531211853,1.8,0.9815972222222222,0.018,1.8,461,479195454739,100,114.42378973960876,1.6,0.9005555555555553,0.016,1.4,462,556916935260,100,161.60319256782532,1.6,0.8916666666666665,0.016,1.4,463,955749614914,100,198.27898621559143,1.6,0.933958333333333,0.016,1.2,464,475558383901,100,150.06705737113953,850.4248712062836,0.0008370876312255859
241,23,2.3,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8595765048003187,2.0328342194594846,0,0,0,0,0,0,0,0,0.9199999999999999,1.6,0.9396666666666664,0.016,0.3709447398198282,0.0,0.026696720622115915,0.0,5,1.6,0.9026388888888885,0.016,1.4,435,875543259214,100,171.8694248199463,1.6,0.9246527777777777,0.016,0.6,436,479195454739,100,136.7572295665741,1.6,0.9384722222222219,0.016,0.4,437,556916935260,100,135.18873596191406,1.6,0.9497222222222219,0.016,1.2,438,955749614914,100,146.5437707901001,1.6,0.982847222222222,0.016,1.0,439,475558383901,100,104.76281929016113,695.1219804286957,0.0008311271667480469
242,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008127689361572266
243,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008242130279541016
244,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008187294006347656
245,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008065700531005859
246,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0010864734649658203
247,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008194446563720703
248,24,2.4,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008230209350585938
249,27,2.7,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.7651854722445787,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9089166666666666,0.0164,0.265329983228432,0.07999999999999997,0.047910398140695976,0.0007999999999999994,5,1.6,0.8368055555555554,0.016,1.0,460,875543259214,100,226.05184531211853,1.8,0.9815972222222222,0.018,1.8,461,479195454739,100,114.42378973960876,1.6,0.9005555555555553,0.016,1.4,462,556916935260,100,161.60319256782532,1.6,0.8916666666666665,0.016,1.4,463,955749614914,100,198.27898621559143,1.6,0.933958333333333,0.016,1.2,464,475558383901,100,150.06705737113953,850.4248712062836,0.0008089542388916016
250,11,1.1,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.004681176583688658,0.8744700597936097,1.1600000000000001,0,0,0,0,0,0,0,0,0.68,1.0799999999999998,0.947486111111111,0.0108,0.16,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,0.8,470,875543259214,100,120.86566734313965,1.4,0.9705555555555554,0.014,0.6,471,479195454739,100,114.2101480960846,1.0,0.933611111111111,0.01,0.8,472,556916935260,100,163.71501755714417,1.0,0.9128472222222221,0.01,0.4,473,955749614914,100,151.82593369483948,0.8,0.9413194444444444,0.008,0.8,474,475558383901,100,140.05744194984436,690.6742086410522,163.76209592819214
251,20,2.0,5,20,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0024442672729492188
