,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
146,18,1.8,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,215.67768955230713
147,10,1.0,5,12,12,14,10,11,9,10,0,0,0,0,0,0,0.00340285772618564,0.9056468027907432,1.7661357464497618,0,0,0,0,0,0,0,0,0.72,1.0399999999999998,0.9397407407407405,0.010400000000000001,0.3487119154832539,0.23323807579381195,0.01136464598333244,0.0023323807579381205,5,1.2,0.9367129629629627,0.012,1.0,490,351760113850,100,164.90711522102356,0.8,0.926759259259259,0.008,0.2,491,800139113292,100,176.70634651184082,0.8,0.9483333333333329,0.008,0.4,492,174096585781,100,165.6968641281128,1.4,0.9569907407407405,0.014,1.0,493,865262255400,100,148.70665216445923,1.0,0.9299074074074073,0.01,1.0,494,512313529334,100,171.62665271759033,827.6436307430267,176.87651562690735
148,17,1.7,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,119.06519556045532
149,16,1.6,5,12,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.0024170875549316406
150,19,1.9,5,12,10,13,10,11,9,11,0,0,0,0,0,0,0.02041053361559589,0.8854932039740435,3.649160837518903,0,0,0,0,0,0,0,0,2.16,2.8,0.9525987654320988,0.027999999999999997,0.4963869458396342,0.2529822128134704,0.0223685204860184,0.002529822128134703,5,3.0,0.9483024691358025,0.03,2.6,500,351760113850,100,148.7332305908203,3.0,0.9957407407407407,0.03,2.8,501,800139113292,100,105.19652700424194,2.6,0.9335802469135802,0.026,2.2,502,174096585781,100,182.39097547531128,3.0,0.937037037037037,0.03,1.6,503,865262255400,100,169.799556016922,2.4,0.9483333333333333,0.024,1.6,504,512313529334,100,184.0651936531067,790.1854827404022,184.27639961242676
151,11,1.1,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.006260612308660187,0.8541192727922151,1.2889988864128732,0,0,0,0,0,0,0,0,0.8400000000000001,0.9199999999999999,0.9511249999999997,0.009200000000000002,0.14966629547095767,0.09797958971132709,0.03233524240259485,0.0009797958971132714,5,0.8,0.9077083333333331,0.008,0.8,460,351760113850,100,170.749014377594,0.8,0.933472222222222,0.008,1.0,461,800139113292,100,155.4491093158722,1.0,0.986111111111111,0.01,0.8,462,174096585781,100,115.51999926567078,1.0,0.9912499999999997,0.01,1.0,463,865262255400,100,107.85185885429382,1.0,0.9370833333333333,0.01,0.6,464,512313529334,100,139.4673502445221,689.0373320579529,0.002151966094970703
152,18,1.8,5,12,10,12,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,2.123443165779919,0,0,0,0,0,0,0,0,0.96,1.8,0.9406944444444443,0.018,0.38781438859330636,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,1.0,445,351760113850,100,129.41752767562866,1.8,0.9547916666666666,0.018,1.6,446,800139113292,100,127.73732590675354,1.8,0.8679166666666666,0.018,1.0,447,174096585781,100,217.29342770576477,2.0,0.9643055555555554,0.02,0.4,448,865262255400,100,112.06662893295288,1.6,0.9627777777777777,0.016,0.8,449,512313529334,100,122.92811298370361,709.4430232048035,0.00194549560546875
153,16,1.6,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,1.2572670690061993,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.21908902300206645,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,0.4,410,351760113850,100,156.50595021247864,1.0,0.8897916666666665,0.01,0.4,411,800139113292,100,176.32976722717285,1.4,0.9112499999999999,0.014,1.0,412,174096585781,100,167.4711525440216,1.2,0.9335416666666665,0.012,0.6,413,865262255400,100,160.91378736495972,1.2,0.9249999999999996,0.012,0.6,414,512313529334,100,154.09299540519714,815.31365275383,0.0018584728240966797
154,11,1.1,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.006260612308660187,0.8541192727922151,1.2889988864128732,0,0,0,0,0,0,0,0,0.8400000000000001,0.9199999999999999,0.9511249999999997,0.009200000000000002,0.14966629547095767,0.09797958971132709,0.03233524240259485,0.0009797958971132714,5,0.8,0.9077083333333331,0.008,0.8,460,351760113850,100,170.749014377594,0.8,0.933472222222222,0.008,1.0,461,800139113292,100,155.4491093158722,1.0,0.986111111111111,0.01,0.8,462,174096585781,100,115.51999926567078,1.0,0.9912499999999997,0.01,1.0,463,865262255400,100,107.85185885429382,1.0,0.9370833333333333,0.01,0.6,464,512313529334,100,139.4673502445221,689.0373320579529,0.0018541812896728516
155,16,1.6,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,1.2572670690061993,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.21908902300206645,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,0.4,410,351760113850,100,156.50595021247864,1.0,0.8897916666666665,0.01,0.4,411,800139113292,100,176.32976722717285,1.4,0.9112499999999999,0.014,1.0,412,174096585781,100,167.4711525440216,1.2,0.9335416666666665,0.012,0.6,413,865262255400,100,160.91378736495972,1.2,0.9249999999999996,0.012,0.6,414,512313529334,100,154.09299540519714,815.31365275383,0.0018224716186523438
156,15,1.5,5,13,12,14,10,11,9,11,0,0,0,0,0,0,0.015402857726185642,0.904858891491934,1.691882341631134,0,0,0,0,0,0,0,0,1.0799999999999998,2.2399999999999998,0.9420370370370369,0.0224,0.20396078054371136,0.23323807579381203,0.01239271518170095,0.0023323807579381196,5,2.2,0.9589351851851852,0.022,1.0,505,351760113850,100,127.33245873451233,2.4,0.9465740740740739,0.024,0.8,506,800139113292,100,151.57162046432495,2.0,0.9458333333333332,0.02,1.0,507,174096585781,100,158.74679589271545,2.6,0.9213888888888887,0.026,1.4,508,865262255400,100,192.18858075141907,2.0,0.9374537037037035,0.02,1.2,509,512313529334,100,147.54185009002686,777.3813059329987,192.3602306842804
157,18,1.8,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0023648738861083984
158,17,1.7,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.013999999999999997,0.8283282685608487,1.5338795979750321,0,0,0,0,0,0,0,0,0.72,1.4,0.9429722222222221,0.014000000000000002,0.2712931993250107,0.0,0.03821465122045778,1.734723475976807e-18,5,1.4,0.9381944444444443,0.014,1.0,510,351760113850,100,133.7465648651123,1.4,0.9795833333333331,0.014,1.0,511,800139113292,100,118.70322251319885,1.4,0.8797222222222221,0.014,0.4,512,174096585781,100,187.54534554481506,1.4,0.9855555555555555,0.014,0.8,513,865262255400,100,118.5049250125885,1.4,0.9318055555555556,0.014,0.4,514,512313529334,100,140.32681250572205,698.8268704414368,187.5696256160736
159,16,1.6,5,13,9,11,10,11,9,11,0,0,0,0,0,0,0.01791001113587127,0.8903546415716269,2.8938795979750322,0,0,0,0,0,0,0,0,2.08,2.2399999999999998,0.9682129629629628,0.0224,0.2712931993250108,0.14966629547095758,0.025952773797111944,0.0014966629547095768,5,2.2,0.9632870370370371,0.022,2.0,515,351760113850,100,139.82390022277832,2.4,0.9201388888888887,0.024,2.0,516,800139113292,100,192.99785947799683,2.2,0.9876388888888887,0.022,2.0,517,174096585781,100,107.70909428596497,2.4,0.9917592592592591,0.024,1.8,518,865262255400,100,98.67133092880249,2.0,0.9782407407407406,0.02,2.6,519,512313529334,100,135.16929054260254,674.3714754581451,193.19922256469727
160,16,1.6,5,13,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.006698131561279297
161,16,1.6,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,108.15103197097778
162,10,1.0,5,13,12,14,10,11,9,10,0,0,0,0,0,0,0.00340285772618564,0.9056468027907432,1.7661357464497618,0,0,0,0,0,0,0,0,0.72,1.0399999999999998,0.9397407407407405,0.010400000000000001,0.3487119154832539,0.23323807579381195,0.01136464598333244,0.0023323807579381205,5,1.2,0.9367129629629627,0.012,1.0,490,351760113850,100,164.90711522102356,0.8,0.926759259259259,0.008,0.2,491,800139113292,100,176.70634651184082,0.8,0.9483333333333329,0.008,0.4,492,174096585781,100,165.6968641281128,1.4,0.9569907407407405,0.014,1.0,493,865262255400,100,148.70665216445923,1.0,0.9299074074074073,0.01,1.0,494,512313529334,100,171.62665271759033,827.6436307430267,0.002188444137573242
163,10,1.0,5,13,12,14,10,11,9,10,0,0,0,0,0,0,0.00340285772618564,0.9056468027907432,1.7661357464497618,0,0,0,0,0,0,0,0,0.72,1.0399999999999998,0.9397407407407405,0.010400000000000001,0.3487119154832539,0.23323807579381195,0.01136464598333244,0.0023323807579381205,5,1.2,0.9367129629629627,0.012,1.0,490,351760113850,100,164.90711522102356,0.8,0.926759259259259,0.008,0.2,491,800139113292,100,176.70634651184082,0.8,0.9483333333333329,0.008,0.4,492,174096585781,100,165.6968641281128,1.4,0.9569907407407405,0.014,1.0,493,865262255400,100,148.70665216445923,1.0,0.9299074074074073,0.01,1.0,494,512313529334,100,171.62665271759033,827.6436307430267,0.002021312713623047
164,14,1.4,5,13,12,14,10,11,0,0,0,0,0,0,0,0,0.012,0.8984194831232429,1.3794733192202053,0,0,0,0,0,0,0,0,1.0,1.2,0.9658472222222221,0.012,0.12649110640673514,0.0,0.022475913032993063,0.0,5,1.2,0.953472222222222,0.012,1.0,525,351760113850,100,117.49481654167175,1.2,0.9869444444444442,0.012,1.2,526,800139113292,100,100.52968239784241,1.2,0.9846527777777777,0.012,1.0,527,174096585781,100,95.88624167442322,1.2,0.9765277777777777,0.012,1.0,528,865262255400,100,110.1502480506897,1.2,0.9276388888888887,0.012,0.8,529,512313529334,100,129.1625792980194,553.2235679626465,129.41884517669678
165,10,1.0,5,13,12,14,10,11,9,11,0,0,0,0,0,0,0.0052772096795488475,0.883676687631012,1.4572670690061993,0,0,0,0,0,0,0,0,0.8,1.56,0.9550925925925924,0.0156,0.21908902300206645,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,530,351760113850,100,140.26906061172485,1.8,0.9252777777777776,0.018,0.8,531,800139113292,100,180.3630015850067,1.0,0.9290277777777775,0.01,0.6,532,174096585781,100,187.26882934570312,2.0,0.9857870370370367,0.02,1.2,533,865262255400,100,116.08586525917053,1.4,0.9659722222222221,0.014,0.6,534,512313529334,100,136.03270626068115,760.0194630622864,187.31181263923645
166,18,1.8,5,13,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.002290010452270508
167,16,1.6,5,13,9,12,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.51547561691844,0,0,0,0,0,0,0,0,1.2799999999999998,2.12,0.9449027777777778,0.0212,0.41182520563948,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,2.0,535,351760113850,100,158.97512245178223,2.2,0.9893518518518518,0.022,1.2,536,800139113292,100,102.7890088558197,2.0,0.8505555555555555,0.02,1.4,537,174096585781,100,274.1402163505554,2.4,0.9602777777777777,0.024,0.8,538,865262255400,100,130.45301008224487,2.0,0.9831712962962963,0.02,1.0,539,512313529334,100,112.32374835014343,778.6811060905457,274.2889664173126
168,18,1.8,5,14,10,13,9,10,9,11,0,0,0,0,0,0,0.0196,0.8820874979134198,3.842324011328879,0,0,0,0,0,0,0,0,2.12,2.68,0.9413858024691357,0.026799999999999997,0.5741080037762929,0.24000000000000002,0.019766101518571996,0.0023999999999999994,5,2.8,0.9304475308641975,0.028,2.2,540,351760113850,100,203.20513606071472,3.0,0.9123919753086419,0.03,1.8,541,800139113292,100,216.3755760192871,2.4,0.9436419753086418,0.024,1.2,542,174096585781,100,198.92159986495972,2.8,0.9484259259259259,0.028,2.8,543,865262255400,100,181.82756972312927,2.4,0.9720216049382716,0.024,2.6,544,512313529334,100,150.00302600860596,950.3329076766968,216.42865324020386
169,16,1.6,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,1.2572670690061993,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.21908902300206645,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,0.4,410,351760113850,100,156.50595021247864,1.0,0.8897916666666665,0.01,0.4,411,800139113292,100,176.32976722717285,1.4,0.9112499999999999,0.014,1.0,412,174096585781,100,167.4711525440216,1.2,0.9335416666666665,0.012,0.6,413,865262255400,100,160.91378736495972,1.2,0.9249999999999996,0.012,0.6,414,512313529334,100,154.09299540519714,815.31365275383,0.002276897430419922
170,17,1.7,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.013999999999999997,0.8283282685608487,1.5338795979750321,0,0,0,0,0,0,0,0,0.72,1.4,0.9429722222222221,0.014000000000000002,0.2712931993250107,0.0,0.03821465122045778,1.734723475976807e-18,5,1.4,0.9381944444444443,0.014,1.0,510,351760113850,100,133.7465648651123,1.4,0.9795833333333331,0.014,1.0,511,800139113292,100,118.70322251319885,1.4,0.8797222222222221,0.014,0.4,512,174096585781,100,187.54534554481506,1.4,0.9855555555555555,0.014,0.8,513,865262255400,100,118.5049250125885,1.4,0.9318055555555556,0.014,0.4,514,512313529334,100,140.32681250572205,698.8268704414368,0.0018663406372070312
171,16,1.6,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,1.2572670690061993,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.21908902300206645,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,0.4,410,351760113850,100,156.50595021247864,1.0,0.8897916666666665,0.01,0.4,411,800139113292,100,176.32976722717285,1.4,0.9112499999999999,0.014,1.0,412,174096585781,100,167.4711525440216,1.2,0.9335416666666665,0.012,0.6,413,865262255400,100,160.91378736495972,1.2,0.9249999999999996,0.012,0.6,414,512313529334,100,154.09299540519714,815.31365275383,0.0018625259399414062
172,10,1.0,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,1.0572670690061994,0,0,0,0,0,0,0,0,0.4,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.21908902300206645,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.2,545,351760113850,100,134.60176539421082,0.6,0.9624999999999997,0.006,0.8,546,800139113292,100,141.030944108963,0.8,0.9389583333333331,0.008,0.4,547,174096585781,100,141.0018413066864,1.2,0.9754166666666665,0.012,0.2,548,865262255400,100,124.75803995132446,1.0,0.9486805555555553,0.01,0.4,549,512313529334,100,139.47597217559814,680.8685629367828,141.35453844070435
173,16,1.6,5,14,10,13,0,0,0,0,0,0,0,0,0,0,0.006633436854000505,0.8252490392554868,1.648528137423857,0,0,0,0,0,0,0,0,0.8,1.2,0.9483518518518519,0.012,0.282842712474619,0.17888543819998315,0.04103427086545505,0.0017888543819998318,5,1.4,0.978888888888889,0.014,0.4,550,351760113850,100,58.49266958236694,1.0,0.8849074074074075,0.01,1.0,551,800139113292,100,130.97483086585999,1.0,0.9141666666666667,0.01,0.6,552,174096585781,100,108.71496152877808,1.2,0.9773148148148147,0.012,1.2,553,865262255400,100,59.836265087127686,1.4,0.9864814814814815,0.014,0.8,554,512313529334,100,50.158931732177734,408.1776587963104,131.01145768165588
174,18,1.8,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0023632049560546875
175,10,1.0,5,14,9,12,10,11,9,10,0,0,0,0,0,0,0.007081176583688657,0.8869236867488305,2.8540858502508266,0,0,0,0,0,0,0,0,1.2,1.32,0.9359506172839505,0.0132,0.5513619500836089,0.20396078054371142,0.016342310178373322,0.0020396078054371143,5,1.6,0.9242592592592591,0.016,1.2,555,351760113850,100,207.53701066970825,1.0,0.9165740740740738,0.01,0.6,556,800139113292,100,204.1739342212677,1.4,0.955185185185185,0.014,1.2,557,174096585781,100,152.09157800674438,1.4,0.9557098765432097,0.014,2.2,558,865262255400,100,159.9986436367035,1.2,0.9280246913580247,0.012,0.8,559,512313529334,100,186.53278350830078,910.3339500427246,207.73008131980896
176,18,1.8,5,14,9,12,10,11,9,11,0,0,0,0,0,0,0.0196,0.8820874979134198,4.7104439773907485,0,0,0,0,0,0,0,0,2.12,2.68,0.9413858024691357,0.026799999999999997,0.8634813257969162,0.24000000000000002,0.019766101518571996,0.0023999999999999994,5,2.8,0.9304475308641975,0.028,1.2,560,351760113850,100,184.37680792808533,3.0,0.9123919753086419,0.03,2.6,561,800139113292,100,193.86159896850586,2.4,0.9436419753086418,0.024,1.0,562,174096585781,100,177.0909149646759,2.8,0.9484259259259259,0.028,3.2,563,865262255400,100,155.76484966278076,2.4,0.9720216049382716,0.024,2.6,564,512313529334,100,131.43595147132874,842.5301229953766,194.0527708530426
177,18,1.8,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0017251968383789062
178,18,1.8,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0014109611511230469
179,17,1.7,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0013308525085449219
180,17,1.7,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0013499259948730469
181,17,1.7,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0009326934814453125
182,18,1.8,5,15,11,14,10,11,9,11,0,0,0,0,0,0,0.0196,0.8820874979134198,4.85991999871996,0,0,0,0,0,0,0,0,2.36,2.68,0.9413858024691357,0.026799999999999997,0.8333066662399864,0.24000000000000002,0.019766101518571996,0.0023999999999999994,5,2.8,0.9304475308641975,0.028,2.2,475,351760113850,100,186.48850345611572,3.0,0.9123919753086419,0.03,3.4,476,800139113292,100,197.60051774978638,2.4,0.9436419753086418,0.024,1.8,477,174096585781,100,180.5371127128601,2.8,0.9484259259259259,0.028,3.2,478,865262255400,100,159.5178861618042,2.4,0.9720216049382716,0.024,1.2,479,512313529334,100,132.35296034812927,856.4969804286957,0.0008749961853027344
183,18,1.8,5,15,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0012180805206298828
