,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
112,18,1.8,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,191.00735449790955,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,313.3763475418091,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,165.51091957092285,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,156.58552479743958,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,149.6963210105896,976.1764674186707,0.0016896724700927734
113,16,1.6,5,9,10,12,10,11,9,11,0,0,0,0,0,0,0.019406674090580847,0.9163074153687389,1.6319183588453086,0,0,0,0,0,0,0,0,1.24,2.2399999999999998,0.9682129629629628,0.0224,0.19595917942265428,0.14966629547095758,0.025952773797111944,0.0014966629547095768,5,2.2,0.9632870370370371,0.022,1.2,320,351760113850,100,165.73103880882263,2.4,0.9201388888888887,0.024,1.0,321,800139113292,100,219.47517132759094,2.2,0.9876388888888887,0.022,1.6,322,174096585781,100,126.26662087440491,2.4,0.9917592592592591,0.024,1.2,323,865262255400,100,117.49585723876953,2.0,0.9782407407407406,0.02,1.2,324,512313529334,100,160.84493970870972,789.8136279582977,219.76171207427979
114,17,1.7,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0018689632415771484
115,12,1.2,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,194.86946845054626,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,142.26698803901672,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,194.00267624855042,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,210.85544276237488,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,183.46415853500366,925.458734035492,0.0014452934265136719
116,17,1.7,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0016131401062011719
117,17,1.7,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0014760494232177734
118,12,1.2,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,194.86946845054626,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,142.26698803901672,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,194.00267624855042,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,210.85544276237488,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,183.46415853500366,925.458734035492,0.0014767646789550781
119,17,1.7,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0008466243743896484
120,12,1.2,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,194.86946845054626,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,142.26698803901672,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,194.00267624855042,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,210.85544276237488,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,183.46415853500366,925.458734035492,0.0011610984802246094
121,18,1.8,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.938656042454521,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.6693280212272605,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,2.2,305,351760113850,100,175.44086265563965,2.4,0.8610185185185184,0.024,0.4,306,800139113292,100,297.3883092403412,2.2,0.9583796296296295,0.022,1.4,307,174096585781,100,150.63300013542175,2.4,0.9547222222222222,0.024,2.2,308,865262255400,100,151.3017864227295,2.2,0.972824074074074,0.022,1.8,309,512313529334,100,139.59237384796143,914.3563323020935,0.0008733272552490234
122,14,1.4,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0008492469787597656
123,12,1.2,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,194.86946845054626,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,142.26698803901672,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,194.00267624855042,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,210.85544276237488,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,183.46415853500366,925.458734035492,0.0008361339569091797
124,12,1.2,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,194.86946845054626,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,142.26698803901672,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,194.00267624855042,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,210.85544276237488,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,183.46415853500366,925.458734035492,0.0008285045623779297
125,18,1.8,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.938656042454521,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.6693280212272605,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,2.2,305,351760113850,100,175.44086265563965,2.4,0.8610185185185184,0.024,0.4,306,800139113292,100,297.3883092403412,2.2,0.9583796296296295,0.022,1.4,307,174096585781,100,150.63300013542175,2.4,0.9547222222222222,0.024,2.2,308,865262255400,100,151.3017864227295,2.2,0.972824074074074,0.022,1.8,309,512313529334,100,139.59237384796143,914.3563323020935,0.0010919570922851562
126,12,1.2,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,215.24648594856262
127,18,1.8,5,10,10,12,10,11,10,11,11,13,0,0,0,0,0.025406674090580846,0.8941066740180089,2.828216007552586,0,0,0,0,0,0,0,0,1.6800000000000002,2.84,0.9258888888888887,0.028399999999999998,0.5741080037762929,0.14966629547095764,0.015891107435439852,0.0014966629547095765,5,3.0,0.9318055555555556,0.03,1.2,330,351760113850,100,248.83536410331726,2.8,0.9108333333333333,0.028,2.8,331,800139113292,100,245.62768721580505,2.6,0.9178124999999998,0.026,1.6,332,174096585781,100,255.65968203544617,3.0,0.9543402777777776,0.03,1.4,333,865262255400,100,198.6722424030304,2.8,0.9146527777777775,0.028,1.4,334,512313529334,100,261.8313157558441,1210.626291513443,262.32921981811523
128,18,1.8,5,10,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,309.2959313392639
129,12,1.2,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.001773834228515625
130,16,1.6,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.019406674090580847,0.9163074153687389,2.106476151587624,0,0,0,0,0,0,0,0,1.64,2.2399999999999998,0.9682129629629628,0.0224,0.23323807579381206,0.14966629547095758,0.025952773797111944,0.0014966629547095768,5,2.2,0.9632870370370371,0.022,2.0,265,351760113850,100,171.03687739372253,2.4,0.9201388888888887,0.024,1.4,266,800139113292,100,222.30677843093872,2.2,0.9876388888888887,0.022,1.6,267,174096585781,100,125.2312650680542,2.4,0.9917592592592591,0.024,1.8,268,865262255400,100,114.17167258262634,2.0,0.9782407407407406,0.02,1.4,269,512313529334,100,157.0355944633484,789.7821879386902,0.0013592243194580078
131,12,1.2,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,194.86946845054626,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,142.26698803901672,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,194.00267624855042,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,210.85544276237488,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,183.46415853500366,925.458734035492,0.0013501644134521484
132,17,1.7,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0012316703796386719
133,17,1.7,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.000804901123046875
134,14,1.4,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0007860660552978516
135,14,1.4,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0007734298706054688
136,14,1.4,5,11,10,12,10,11,10,12,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6693280212272603,0,0,0,0,0,0,0,0,1.0,2.16,0.9506759259259259,0.0216,0.33466401061363016,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.2,290,351760113850,100,216.64882898330688,2.4,0.963472222222222,0.024,1.4,291,800139113292,100,171.61870431900024,2.0,0.9802777777777777,0.02,1.0,292,174096585781,100,153.75672459602356,2.6,0.9554629629629628,0.026,1.0,293,865262255400,100,182.07535576820374,1.8,0.9164814814814813,0.018,0.4,294,512313529334,100,233.96206259727478,958.0616762638092,0.0007648468017578125
137,17,1.7,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.000766754150390625
138,13,1.3,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,2.366066952223218,0,0,0,0,0,0,0,0,1.44,2.0,0.9428148148148147,0.019999999999999997,0.463033476111609,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,295,351760113850,100,174.78045654296875,2.0,0.9237962962962962,0.02,1.8,296,800139113292,100,210.60403275489807,1.8,0.9241203703703702,0.018,2.0,297,174096585781,100,216.1746175289154,2.4,0.9390277777777776,0.024,1.6,298,865262255400,100,171.86987853050232,1.8,0.9634722222222223,0.018,1.0,299,512313529334,100,160.01612782478333,933.4451131820679,0.0007641315460205078
139,14,1.4,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0007748603820800781
140,17,1.7,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0007607936859130859
141,12,1.2,5,11,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0007524490356445312
142,13,1.3,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,2.366066952223218,0,0,0,0,0,0,0,0,1.44,2.0,0.9428148148148147,0.019999999999999997,0.463033476111609,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,295,351760113850,100,174.78045654296875,2.0,0.9237962962962962,0.02,1.8,296,800139113292,100,210.60403275489807,1.8,0.9241203703703702,0.018,2.0,297,174096585781,100,216.1746175289154,2.4,0.9390277777777776,0.024,1.6,298,865262255400,100,171.86987853050232,1.8,0.9634722222222223,0.018,1.0,299,512313529334,100,160.01612782478333,933.4451131820679,0.0007560253143310547
143,17,1.7,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0007648468017578125
144,14,1.4,5,12,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0008902549743652344
145,13,1.3,5,12,10,12,10,11,11,13,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,2.366066952223218,0,0,0,0,0,0,0,0,1.44,2.0,0.9428148148148147,0.019999999999999997,0.463033476111609,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,295,351760113850,100,174.78045654296875,2.0,0.9237962962962962,0.02,1.8,296,800139113292,100,210.60403275489807,1.8,0.9241203703703702,0.018,2.0,297,174096585781,100,216.1746175289154,2.4,0.9390277777777776,0.024,1.6,298,865262255400,100,171.86987853050232,1.8,0.9634722222222223,0.018,1.0,299,512313529334,100,160.01612782478333,933.4451131820679,0.0007624626159667969
146,17,1.7,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.0196,0.8876189540801267,3.701723284566179,0,0,0,0,0,0,0,0,1.9599999999999997,2.2800000000000002,0.9536018518518518,0.0228,0.8708616422830897,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,3.2,150,351760113850,100,136.24617505073547,2.4,0.8886574074074072,0.024,1.0,151,800139113292,100,262.4876139163971,2.2,0.9643981481481481,0.022,1.4,152,174096585781,100,160.08502745628357,2.4,0.9661574074074072,0.024,2.8,153,865262255400,100,145.3790259361267,2.0,0.9809259259259259,0.02,1.4,154,512313529334,100,146.4028239250183,850.6006662845612,0.0007925033569335938
147,12,1.2,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0007693767547607422
148,12,1.2,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0007627010345458984
149,12,1.2,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0007586479187011719
