,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,50,5.0,5,9,9,10,10,11,0,0,0,0,0,0,0,0,0.013240408205773458,0.86196414184193,1.92,0,0,0,0,0,0,0,0,0.96,1.52,0.9218888888888888,0.0152,0.48,0.09797958971132721,0.02996237352347935,0.0009797958971132711,5,1.6,0.9366666666666665,0.016,0.6,365,875543259214,100,156.58255171775818,1.4,0.8712499999999997,0.014,0.2,366,479195454739,100,198.0753002166748,1.6,0.9412499999999997,0.016,1.2,367,556916935260,100,153.33277869224548,1.6,0.9545833333333332,0.016,1.4,368,955749614914,100,143.27684950828552,1.4,0.9056944444444441,0.014,1.4,369,475558383901,100,173.07201409339905,824.339494228363,198.26233911514282
114,52,5.2,5,9,9,11,9,13,10,11,0,0,0,0,0,0,0.04940667409058085,0.9308769791454875,6.819876538505327,0,0,0,0,0,0,0,0,5.2,5.24,0.9649027777777777,0.0524,0.8099382692526635,0.1496662954709578,0.01701289931614506,0.0014966629547095757,5,5.2,0.9773148148148149,0.052,5.0,370,875543259214,100,180.44767689704895,5.4,0.9704398148148146,0.054,5.2,371,479195454739,100,186.25692081451416,5.2,0.9312731481481481,0.052,3.8,372,556916935260,100,200.9316680431366,5.4,0.9748148148148147,0.054,6.0,373,955749614914,100,151.95881986618042,5.0,0.9706712962962962,0.05,6.0,374,475558383901,100,175.79202127456665,895.3871068954468,201.26600122451782
115,20,2.0,5,9,10,12,10,11,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.765685424949238,0,0,0,0,0,0,0,0,1.2,1.48,0.9401805555555554,0.014799999999999999,0.282842712474619,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.6,375,875543259214,100,129.41844820976257,1.6,0.9818055555555554,0.016,1.0,376,479195454739,100,109.31686997413635,1.4,0.9128472222222221,0.014,1.2,377,556916935260,100,158.05758476257324,1.4,0.9154166666666664,0.014,0.8,378,955749614914,100,153.7784445285797,1.4,0.9312499999999997,0.014,1.4,379,475558383901,100,130.72564148902893,681.2969889640808,158.08077216148376
116,20,2.0,5,9,9,11,11,12,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.5774238309665078,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.9401805555555554,0.014799999999999999,0.34871191548325386,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.4,380,875543259214,100,140.93941593170166,1.6,0.9818055555555554,0.016,1.0,381,479195454739,100,120.79258608818054,1.4,0.9128472222222221,0.014,1.0,382,556916935260,100,167.70907616615295,1.4,0.9154166666666664,0.014,0.6,383,955749614914,100,161.48580241203308,1.4,0.9312499999999997,0.014,0.4,384,475558383901,100,140.63777041435242,731.5646510124207,168.04886484146118
117,24,2.4,5,9,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,298.16545057296753
118,22,2.2,5,9,9,11,9,13,10,12,0,0,0,0,0,0,0.03924040820577346,0.8930945264967224,4.439354670786374,0,0,0,0,0,0,0,0,3.2,4.119999999999999,0.9391157407407406,0.0412,0.6196773353931867,0.09797958971132721,0.02301060712200909,0.000979795897113272,5,4.0,0.9469212962962962,0.04,3.0,390,875543259214,100,263.52173686027527,4.2,0.897986111111111,0.042,2.6,391,479195454739,100,344.9140396118164,4.0,0.9333333333333332,0.04,4.2,392,556916935260,100,254.09841108322144,4.2,0.9656249999999998,0.042,2.6,393,955749614914,100,184.87542724609375,4.2,0.9517129629629628,0.042,3.6,394,475558383901,100,227.19766092300415,1274.607275724411,345.2892906665802
119,50,5.0,5,9,9,11,10,11,0,0,0,0,0,0,0,0,0.0196,0.873302598493393,2.7347509713086495,0,0,0,0,0,0,0,0,1.48,2.2800000000000002,0.9498888888888889,0.0228,0.6273754856543249,0.15999999999999992,0.03829314519774794,0.0016,5,2.4,0.9756249999999999,0.024,1.8,395,875543259214,100,116.96735644340515,2.2,0.9186805555555555,0.022,0.6,396,479195454739,100,155.87600183486938,2.4,0.9859027777777776,0.024,1.0,397,556916935260,100,109.24915623664856,2.4,0.9789583333333334,0.024,1.6,398,955749614914,100,111.43135809898376,2.0,0.8902777777777775,0.02,2.4,399,475558383901,100,181.79989433288574,675.3237669467926,182.19074296951294
120,21,2.1,5,10,9,11,9,13,0,0,0,0,0,0,0,0,0.029240408205773456,0.931213581211392,3.5026285485668565,0,0,0,0,0,0,0,0,2.3600000000000003,3.12,0.9632638888888889,0.0312,0.5713142742834281,0.09797958971132721,0.0160251538387485,0.000979795897113272,5,3.2,0.9662499999999998,0.032,2.0,350,875543259214,100,178.4428653717041,3.2,0.9733333333333333,0.032,2.8,351,479195454739,100,163.7405903339386,3.2,0.9780555555555555,0.032,1.6,352,556916935260,100,143.33977603912354,3.0,0.9324999999999999,0.03,2.2,353,955749614914,100,205.38393688201904,3.0,0.9661805555555555,0.03,3.2,354,475558383901,100,155.86964416503906,846.7768127918243,0.001773834228515625
121,14,1.4,5,10,9,11,11,13,10,11,0,0,0,0,0,0,0.014718139786365898,0.9131397562822227,2.341319932913728,0,0,0,0,0,0,0,0,1.28,2.16,0.9570740740740741,0.021599999999999998,0.530659966456864,0.34409301068170506,0.02196715889592573,0.00344093010681705,5,1.6,0.9377777777777777,0.016,1.8,400,875543259214,100,208.0088620185852,2.6,0.9820833333333333,0.026,1.8,401,479195454739,100,141.45565843582153,2.0,0.9776851851851851,0.02,0.4,402,556916935260,100,149.34099578857422,2.4,0.9618518518518518,0.024,1.4,403,955749614914,100,151.76287937164307,2.2,0.9259722222222221,0.022,1.0,404,475558383901,100,231.02527570724487,881.5936713218689,231.2134120464325
122,24,2.4,5,10,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0017242431640625
123,24,2.4,5,10,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0012531280517578125
124,20,2.0,5,10,9,11,11,12,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.5774238309665078,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.9401805555555554,0.014799999999999999,0.34871191548325386,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.4,380,875543259214,100,140.93941593170166,1.6,0.9818055555555554,0.016,1.0,381,479195454739,100,120.79258608818054,1.4,0.9128472222222221,0.014,1.0,382,556916935260,100,167.70907616615295,1.4,0.9154166666666664,0.014,0.6,383,955749614914,100,161.48580241203308,1.4,0.9312499999999997,0.014,0.4,384,475558383901,100,140.63777041435242,731.5646510124207,0.0012593269348144531
125,13,1.3,5,10,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.9158688328533392,1.238178046004133,0,0,0,0,0,0,0,0,0.8,0.8,0.9662777777777777,0.008,0.21908902300206645,0.1788854381999832,0.025204472462219237,0.0017888543819998318,5,0.8,0.99125,0.008,0.6,405,875543259214,100,102.44181036949158,1.0,0.961111111111111,0.01,0.8,406,479195454739,100,113.27271819114685,0.6,0.9443055555555554,0.006,1.2,407,556916935260,100,129.73153686523438,1.0,0.9993055555555554,0.01,0.6,408,955749614914,100,92.5408570766449,0.6,0.9354166666666665,0.006,0.8,409,475558383901,100,134.9017984867096,572.8887209892273,135.40332007408142
126,21,2.1,5,10,10,12,9,13,9,11,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,4.691750616351079,0,0,0,0,0,0,0,0,3.1199999999999997,4.0,0.9341712962962962,0.04,0.78587530817554,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.4,410,875543259214,100,191.3934416770935,4.0,0.8527546296296297,0.04,3.8,411,479195454739,100,402.9643805027008,3.8,0.9301388888888887,0.038,1.6,412,556916935260,100,242.81039953231812,4.0,0.9511342592592591,0.04,3.6,413,955749614914,100,256.5087604522705,4.2,0.9732870370370369,0.042,3.2,414,475558383901,100,158.08162307739258,1251.7586052417755,402.9884331226349
127,20,2.0,5,10,9,11,11,12,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.5774238309665078,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.9401805555555554,0.014799999999999999,0.34871191548325386,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.4,380,875543259214,100,140.93941593170166,1.6,0.9818055555555554,0.016,1.0,381,479195454739,100,120.79258608818054,1.4,0.9128472222222221,0.014,1.0,382,556916935260,100,167.70907616615295,1.4,0.9154166666666664,0.014,0.6,383,955749614914,100,161.48580241203308,1.4,0.9312499999999997,0.014,0.4,384,475558383901,100,140.63777041435242,731.5646510124207,0.0017020702362060547
128,23,2.3,5,10,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.8760513479395908,4.742321870938219,0,0,0,0,0,0,0,0,2.7600000000000002,3.2399999999999998,0.9409652777777777,0.0324,0.9911609354691094,0.19595917942265417,0.03245696491909345,0.001959591794226544,5,3.4,0.9646527777777778,0.034,2.0,415,875543259214,100,129.90425753593445,3.4,0.9692013888888888,0.034,3.4,416,479195454739,100,129.6393735408783,3.4,0.9648263888888888,0.034,1.8,417,556916935260,100,142.74067378044128,3.0,0.8877777777777776,0.03,2.2,418,955749614914,100,257.85937547683716,3.0,0.9183680555555556,0.03,4.4,419,475558383901,100,210.20067048072815,870.3443508148193,258.22345495224
129,20,2.0,5,10,9,11,10,11,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.770659966456864,0,0,0,0,0,0,0,0,1.24,1.48,0.9401805555555554,0.014799999999999999,0.265329983228432,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.2,420,875543259214,100,135.55514574050903,1.6,0.9818055555555554,0.016,1.4,421,479195454739,100,115.02378702163696,1.4,0.9128472222222221,0.014,0.8,422,556916935260,100,163.33644080162048,1.4,0.9154166666666664,0.014,1.6,423,955749614914,100,156.89894247055054,1.4,0.9312499999999997,0.014,1.2,424,475558383901,100,137.8688645362854,708.6831805706024,163.54786777496338
130,24,2.4,5,10,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0017359256744384766
131,24,2.4,5,10,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0014247894287109375
132,12,1.2,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,166.29629135131836
133,21,2.1,5,11,9,11,9,13,11,13,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,4.27292276202302,0,0,0,0,0,0,0,0,2.9199999999999995,4.0,0.9341712962962962,0.04,0.6764613810115104,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,4.0,430,875543259214,100,186.97598671913147,4.0,0.8527546296296297,0.04,3.2,431,479195454739,100,398.7761890888214,3.8,0.9301388888888887,0.038,3.0,432,556916935260,100,241.22556042671204,4.0,0.9511342592592591,0.04,2.2,433,955749614914,100,250.45019721984863,4.2,0.9732870370370369,0.042,2.2,434,475558383901,100,154.7658669948578,1232.1938004493713,398.7981741428375
134,19,1.9,5,11,9,11,9,13,11,13,0,0,0,0,0,0,0.03442229123600033,0.87569666584538,3.766066952223219,0,0,0,0,0,0,0,0,2.8400000000000007,3.8,0.9353240740740739,0.038,0.463033476111609,0.17888543819998315,0.029813704114346997,0.0017888543819998333,5,4.0,0.9708564814814813,0.04,3.0,435,875543259214,100,169.10107231140137,4.0,0.8986574074074073,0.04,3.4,436,479195454739,100,299.45903873443604,3.6,0.9567824074074074,0.036,3.2,437,556916935260,100,217.99470114707947,3.8,0.9493518518518517,0.038,2.4,438,955749614914,100,244.29821848869324,3.6,0.9009722222222222,0.036,2.2,439,475558383901,100,307.4518954753876,1238.3049261569977,307.849978685379
135,21,2.1,5,11,9,11,9,10,0,0,0,0,0,0,0,0,0.012840408205773457,0.8690156540571621,1.9816263691415208,0,0,0,0,0,0,0,0,1.1199999999999999,1.48,0.9180277777777777,0.014799999999999999,0.4308131845707604,0.09797958971132721,0.024506061860307817,0.0009797958971132714,5,1.6,0.9354861111111109,0.016,1.6,440,875543259214,100,180.79093432426453,1.6,0.9568055555555555,0.016,1.4,441,479195454739,100,162.2331006526947,1.4,0.9034027777777778,0.014,0.6,442,556916935260,100,222.54075622558594,1.4,0.8896527777777777,0.014,0.6,443,955749614914,100,203.02009749412537,1.4,0.9047916666666664,0.014,1.4,444,475558383901,100,196.63572883605957,965.2206175327301,222.89022564888
136,20,2.0,5,11,9,11,11,12,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.5774238309665078,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.9401805555555554,0.014799999999999999,0.34871191548325386,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.4,380,875543259214,100,140.93941593170166,1.6,0.9818055555555554,0.016,1.0,381,479195454739,100,120.79258608818054,1.4,0.9128472222222221,0.014,1.0,382,556916935260,100,167.70907616615295,1.4,0.9154166666666664,0.014,0.6,383,955749614914,100,161.48580241203308,1.4,0.9312499999999997,0.014,0.4,384,475558383901,100,140.63777041435242,731.5646510124207,0.0018067359924316406
137,20,2.0,5,11,9,11,11,12,0,0,0,0,0,0,0,0,0.012840408205773457,0.8868947260168344,1.5774238309665078,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.9401805555555554,0.014799999999999999,0.34871191548325386,0.09797958971132721,0.026642914769360482,0.0009797958971132714,5,1.6,0.9595833333333331,0.016,1.4,380,875543259214,100,140.93941593170166,1.6,0.9818055555555554,0.016,1.0,381,479195454739,100,120.79258608818054,1.4,0.9128472222222221,0.014,1.0,382,556916935260,100,167.70907616615295,1.4,0.9154166666666664,0.014,0.6,383,955749614914,100,161.48580241203308,1.4,0.9312499999999997,0.014,0.4,384,475558383901,100,140.63777041435242,731.5646510124207,0.0013730525970458984
138,13,1.3,5,11,9,11,9,13,0,0,0,0,0,0,0,0,0.021093400335431355,0.9183929205951012,2.038178046004133,0,0,0,0,0,0,0,0,1.6,2.6399999999999997,0.9558124999999998,0.026399999999999996,0.21908902300206645,0.2653299832284319,0.018709789702449273,0.0026532998322843205,5,2.6,0.9509722222222221,0.026,2.0,445,875543259214,100,188.7652132511139,3.0,0.9694791666666666,0.03,1.4,446,479195454739,100,145.36023211479187,2.6,0.9212847222222221,0.026,1.4,447,556916935260,100,218.25287079811096,2.8,0.9656944444444443,0.028,1.6,448,955749614914,100,158.15038323402405,2.2,0.9716319444444445,0.022,1.6,449,475558383901,100,172.82426142692566,883.3529608249664,218.43338656425476
139,24,2.4,5,11,10,12,0,0,0,0,0,0,0,0,0,0,0.009240408205773458,0.9643247354608353,1.2278775382679625,0,0,0,0,0,0,0,0,0.64,1.1199999999999999,0.9840277777777775,0.0112,0.2939387691339813,0.09797958971132709,0.009851521158471082,0.0009797958971132711,5,1.2,0.9955555555555554,0.012,0.4,450,875543259214,100,72.64040565490723,1.2,0.9730555555555555,0.012,0.6,451,479195454739,100,83.02801966667175,1.0,0.9729166666666664,0.01,1.2,452,556916935260,100,84.68284344673157,1.2,0.9841666666666665,0.012,0.6,453,955749614914,100,76.78317165374756,1.0,0.9944444444444445,0.01,0.4,454,475558383901,100,68.04743146896362,385.18187189102173,85.01131391525269
140,24,2.4,5,11,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0017743110656738281
141,24,2.4,5,11,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0014014244079589844
142,24,2.4,5,11,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0013649463653564453
143,24,2.4,5,11,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0013539791107177734
144,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007631778717041016
145,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007174015045166016
146,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0008785724639892578
147,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007073879241943359
148,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007059574127197266
149,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007097721099853516
150,12,1.2,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0007152557373046875
