,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
185,16,1.6,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.014225131582592414,0.9013943269779542,1.921536192416212,0,0,0,0,0,0,0,0,1.4,1.6600000000000001,0.9424999999999999,0.016599999999999997,0.521536192416212,0.2374868417407584,0.04110567302204571,0.002374868417407583,10,1.8,0.9516666666666667,0.018,0.6,920,562064844504,100,133.67620253562927,2.2,0.9765277777777777,0.022,2.2,921,876689368220,100,116.53474950790405,1.6,0.9911574074074072,0.016,2.0,922,800145632683,100,92.15117144584656,1.4,0.9130092592592591,0.014,1.6,923,994952131968,100,229.15352630615234,1.4,0.8574999999999999,0.014,1.2,924,765280939687,100,252.31820034980774,1.6,0.9432407407407406,0.016,1.4,925,493379270686,100,161.87444472312927,1.6,0.9661574074074073,0.016,0.6,926,684899425519,100,141.06709146499634,1.4,0.8863888888888887,0.014,1.6,927,792283261917,100,243.29170322418213,1.8,0.967824074074074,0.018,1.0,928,747679609592,100,114.56313991546631,1.8,0.9715277777777777,0.018,1.8,929,377955474566,100,127.80285501480103,1612.433084487915,252.8386471271515
186,39,3.9,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.02547335008385784,0.9241750139003488,2.461575680566779,0,0,0,0,0,0,0,0,2.0800000000000005,2.6800000000000006,0.9436342592592591,0.0268,0.38157568056677826,0.1326649916142159,0.019459245358910297,0.0013266499161421605,10,2.6,0.9216203703703703,0.026,2.4,930,562064844504,100,127.70882296562195,2.8,0.9608333333333332,0.028,2.4,931,876689368220,100,132.62462186813354,2.6,0.9363425925925926,0.026,2.0,932,800145632683,100,116.57971453666687,2.6,0.9634259259259257,0.026,2.0,933,994952131968,100,98.56206226348877,2.6,0.9036111111111109,0.026,1.8,934,765280939687,100,166.889710187912,2.4,0.9538888888888888,0.024,1.4,935,493379270686,100,118.50780820846558,2.8,0.9431944444444442,0.028,2.6,936,684899425519,100,148.42373538017273,2.8,0.9648611111111111,0.028,2.6,937,792283261917,100,144.90848898887634,2.8,0.9584722222222222,0.028,1.8,938,747679609592,100,118.79020762443542,2.8,0.9300925925925925,0.028,1.8,939,377955474566,100,160.5624942779541,1333.5576663017273,167.33968234062195
187,14,1.4,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0014491081237792969
188,14,1.4,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009918212890625
189,14,1.4,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009639263153076172
190,14,1.4,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009677410125732422
191,14,1.4,5,15,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009520053863525391
192,14,1.4,5,16,9,12,0,0,0,0,0,0,0,0,0,0,0.0096,0.9058413792615746,1.3679215610874227,0,0,0,0,0,0,0,0,0.96,1.1400000000000001,0.9453055555555556,0.011399999999999999,0.4079215610874227,0.18000000000000002,0.039464176293981044,0.0018000000000000002,10,1.2,0.9513888888888888,0.012,0.8,910,562064844504,100,133.728520154953,1.2,0.9546296296296297,0.012,1.2,911,876689368220,100,126.83552432060242,1.2,0.9935185185185186,0.012,1.0,912,800145632683,100,79.52151322364807,1.0,0.945,0.01,0.4,913,994952131968,100,126.40706133842468,1.0,0.8705555555555555,0.01,0.8,914,765280939687,100,207.03334021568298,1.0,0.9253703703703703,0.01,1.0,915,493379270686,100,162.59865713119507,1.0,0.9310185185185185,0.01,0.4,916,684899425519,100,150.31042575836182,1.2,0.9930555555555556,0.012,1.4,917,792283261917,100,76.72941040992737,1.0,0.8960185185185187,0.01,0.8,918,747679609592,100,183.58375883102417,1.6,0.9925,0.016,1.8,919,377955474566,100,80.62238836288452,1327.370599746704,0.0013663768768310547
193,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0010526180267333984
194,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009503364562988281
195,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009410381317138672
196,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009188652038574219
197,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009503364562988281
198,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009012222290039062
199,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009119510650634766
200,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009670257568359375
201,14,1.4,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009410381317138672
202,12,1.2,5,16,11,12,9,12,0,0,0,0,0,0,0,0,0.01365835921350013,0.9342191908706196,1.8157518783291051,0,0,0,0,0,0,0,0,1.3,1.5,0.9506527777777777,0.015000000000000003,0.5157518783291051,0.13416407864998744,0.016433586907158085,0.0013416407864998733,10,1.4,0.9506018518518519,0.014,1.0,940,562064844504,100,127.71490788459778,1.8,0.9884722222222222,0.018,1.6,941,876689368220,100,95.39538884162903,1.6,0.9487499999999998,0.016,1.0,942,800145632683,100,198.01642560958862,1.4,0.9378703703703704,0.014,1.4,943,994952131968,100,205.2385172843933,1.4,0.9469907407407407,0.014,1.8,944,765280939687,100,137.10003185272217,1.4,0.9459259259259258,0.014,1.4,945,493379270686,100,172.97109174728394,1.6,0.9488425925925924,0.016,1.4,946,684899425519,100,202.28759813308716,1.4,0.9366666666666664,0.014,1.0,947,792283261917,100,182.14030575752258,1.4,0.9303703703703703,0.014,0.2,948,747679609592,100,198.69183444976807,1.6,0.972037037037037,0.016,2.2,949,377955474566,100,129.48626160621643,1649.042363166809,205.8222393989563
203,14,1.4,5,16,9,12,0,0,0,0,0,0,0,0,0,0,0.0096,0.9058413792615746,1.3679215610874227,0,0,0,0,0,0,0,0,0.96,1.1400000000000001,0.9453055555555556,0.011399999999999999,0.4079215610874227,0.18000000000000002,0.039464176293981044,0.0018000000000000002,10,1.2,0.9513888888888888,0.012,0.8,910,562064844504,100,133.728520154953,1.2,0.9546296296296297,0.012,1.2,911,876689368220,100,126.83552432060242,1.2,0.9935185185185186,0.012,1.0,912,800145632683,100,79.52151322364807,1.0,0.945,0.01,0.4,913,994952131968,100,126.40706133842468,1.0,0.8705555555555555,0.01,0.8,914,765280939687,100,207.03334021568298,1.0,0.9253703703703703,0.01,1.0,915,493379270686,100,162.59865713119507,1.0,0.9310185185185185,0.01,0.4,916,684899425519,100,150.31042575836182,1.2,0.9930555555555556,0.012,1.4,917,792283261917,100,76.72941040992737,1.0,0.8960185185185187,0.01,0.8,918,747679609592,100,183.58375883102417,1.6,0.9925,0.016,1.8,919,377955474566,100,80.62238836288452,1327.370599746704,0.0012850761413574219
204,14,1.4,5,17,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0013928413391113281
205,14,1.4,5,17,9,12,0,0,0,0,0,0,0,0,0,0,0.0096,0.9058413792615746,1.3679215610874227,0,0,0,0,0,0,0,0,0.96,1.1400000000000001,0.9453055555555556,0.011399999999999999,0.4079215610874227,0.18000000000000002,0.039464176293981044,0.0018000000000000002,10,1.2,0.9513888888888888,0.012,0.8,910,562064844504,100,133.728520154953,1.2,0.9546296296296297,0.012,1.2,911,876689368220,100,126.83552432060242,1.2,0.9935185185185186,0.012,1.0,912,800145632683,100,79.52151322364807,1.0,0.945,0.01,0.4,913,994952131968,100,126.40706133842468,1.0,0.8705555555555555,0.01,0.8,914,765280939687,100,207.03334021568298,1.0,0.9253703703703703,0.01,1.0,915,493379270686,100,162.59865713119507,1.0,0.9310185185185185,0.01,0.4,916,684899425519,100,150.31042575836182,1.2,0.9930555555555556,0.012,1.4,917,792283261917,100,76.72941040992737,1.0,0.8960185185185187,0.01,0.8,918,747679609592,100,183.58375883102417,1.6,0.9925,0.016,1.8,919,377955474566,100,80.62238836288452,1327.370599746704,0.0010528564453125
206,14,1.4,5,17,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.001003265380859375
207,14,1.4,5,17,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009887218475341797
208,14,1.4,5,17,11,12,9,12,0,0,0,0,0,0,0,0,0.01383795006481867,0.8927239510857475,1.552249938994628,0,0,0,0,0,0,0,0,1.04,1.54,0.9276342592592591,0.0154,0.5122499389946279,0.15620499351813316,0.03491030817351156,0.0015620499351813304,10,1.6,0.9418055555555556,0.016,0.6,860,562064844504,100,209.73259091377258,1.8,0.9374537037037036,0.018,0.8,861,876689368220,100,148.63421368598938,1.6,0.9687499999999999,0.016,2.0,862,800145632683,100,112.99368906021118,1.4,0.9224074074074072,0.014,1.2,863,994952131968,100,175.8490765094757,1.4,0.9364814814814815,0.014,1.2,864,765280939687,100,174.50451803207397,1.4,0.8544907407407407,0.014,0.8,865,493379270686,100,286.5606427192688,1.6,0.9474537037037037,0.016,0.8,866,684899425519,100,135.91835188865662,1.4,0.9693518518518518,0.014,0.2,867,792283261917,100,164.37861561775208,1.4,0.8769444444444443,0.014,1.0,868,747679609592,100,239.4656479358673,1.8,0.9212037037037035,0.018,1.8,869,377955474566,100,170.94943261146545,1818.986778974533,0.0009520053863525391
