,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
198,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0010714530944824219
199,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006780624389648438
200,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006651878356933594
201,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006711483001708984
202,10,1.0,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.674312667664022,0,0,0,0,0,0,0,0,0.22000000000000003,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.22715633383201098,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,720,562064844504,50,44.10495090484619,0.6,0.9916666666666665,0.012,0.2,721,876689368220,50,41.888989210128784,0.2,0.867222222222222,0.004,0.4,722,800145632683,50,60.70004916191101,0.2,0.9069444444444439,0.004,0.2,723,994952131968,50,56.56068468093872,0.4,0.9288888888888885,0.008,0.2,724,765280939687,50,53.487767696380615,0.2,0.9747222222222219,0.004,0.2,725,493379270686,50,46.369832038879395,0.4,0.9288888888888885,0.008,0.0,726,684899425519,50,53.29455256462097,0.4,0.9288888888888885,0.008,0.0,727,792283261917,50,53.29991436004639,0.2,0.9352777777777774,0.004,0.0,728,747679609592,50,51.674052238464355,0.2,0.9838888888888884,0.004,0.8,729,377955474566,50,44.08828043937683,505.46907329559326,0.0006990432739257812
203,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006647109985351562
204,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0007412433624267578
205,10,1.0,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.674312667664022,0,0,0,0,0,0,0,0,0.22000000000000003,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.22715633383201098,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,720,562064844504,50,44.10495090484619,0.6,0.9916666666666665,0.012,0.2,721,876689368220,50,41.888989210128784,0.2,0.867222222222222,0.004,0.4,722,800145632683,50,60.70004916191101,0.2,0.9069444444444439,0.004,0.2,723,994952131968,50,56.56068468093872,0.4,0.9288888888888885,0.008,0.2,724,765280939687,50,53.487767696380615,0.2,0.9747222222222219,0.004,0.2,725,493379270686,50,46.369832038879395,0.4,0.9288888888888885,0.008,0.0,726,684899425519,50,53.29455256462097,0.4,0.9288888888888885,0.008,0.0,727,792283261917,50,53.29991436004639,0.2,0.9352777777777774,0.004,0.0,728,747679609592,50,51.674052238464355,0.2,0.9838888888888884,0.004,0.8,729,377955474566,50,44.08828043937683,505.46907329559326,0.0006861686706542969
206,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006556510925292969
207,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006680488586425781
208,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006606578826904297
209,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006613731384277344
210,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006785392761230469
211,10,1.0,5,17,10,11,9,10,0,0,0,0,0,0,0,0,0.0052133481811616955,0.8870767686450994,1.169923072370877,0,0,0,0,0,0,0,0,0.52,0.5600000000000002,0.9455555555555553,0.011200000000000002,0.32496153618543844,0.14966629547095764,0.029239393455227913,0.002993325909419153,10,0.6,0.9863888888888883,0.012,0.6,920,562064844504,50,74.9883439540863,0.8,0.9220833333333333,0.016,0.6,921,876689368220,50,93.16263771057129,0.6,0.9176388888888887,0.012,1.0,922,800145632683,50,94.27265930175781,0.4,0.907083333333333,0.008,0.4,923,994952131968,50,98.57773351669312,0.8,0.9613888888888884,0.016,0.2,924,765280939687,50,83.33555293083191,0.4,0.940972222222222,0.008,1.2,925,493379270686,50,91.18603348731995,0.6,0.9605555555555552,0.012,0.2,926,684899425519,50,84.27356576919556,0.6,0.9076388888888884,0.012,0.4,927,792283261917,50,99.76319789886475,0.4,0.9637499999999997,0.008,0.2,928,747679609592,50,82.90875101089478,0.4,0.9880555555555551,0.008,0.4,929,377955474566,50,76.27195000648499,878.7404255867004,99.90219926834106
212,17,1.7,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.005680816411546916,0.8240411055937116,0.9985699678629192,0,0,0,0,0,0,0,0,0.3,0.48,0.9393888888888885,0.009600000000000001,0.3492849839314596,0.09797958971132709,0.05767389164758846,0.0019595917942265423,10,0.6,0.980833333333333,0.012,0.8,930,562064844504,50,44.15400528907776,0.6,0.9691666666666665,0.012,0.4,931,876689368220,50,44.198702335357666,0.4,0.8447222222222219,0.008,0.4,932,800145632683,50,63.00678539276123,0.4,0.8736111111111109,0.008,0.0,933,994952131968,50,58.10677528381348,0.6,0.975,0.012,0.0,934,765280939687,50,43.59479308128357,0.4,0.9722222222222219,0.008,0.4,935,493379270686,50,44.9467568397522,0.4,0.949444444444444,0.008,0.0,936,684899425519,50,49.704864740371704,0.4,0.8436111111111109,0.008,0.0,937,792283261917,50,63.25935506820679,0.4,0.9988888888888884,0.008,0.0,938,747679609592,50,42.91752815246582,0.6,0.9863888888888884,0.012,1.0,939,377955474566,50,41.868770599365234,495.75833678245544,63.44895696640015
213,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0018439292907714844
214,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0014469623565673828
215,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0014214515686035156
216,10,1.0,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0007126331329345703
217,10,1.0,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006861686706542969
218,10,1.0,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006654262542724609
219,10,1.0,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006680488586425781
220,10,1.0,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.4524099870362661,0,0,0,0,0,0,0,0,0.13999999999999999,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.15620499351813308,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,880,562064844504,50,66.13849306106567,0.6,0.9916666666666665,0.012,0.2,881,876689368220,50,63.601643323898315,0.2,0.867222222222222,0.004,0.0,882,800145632683,50,82.33081912994385,0.2,0.9069444444444439,0.004,0.0,883,994952131968,50,78.24023628234863,0.4,0.9288888888888885,0.008,0.0,884,765280939687,50,74.87299752235413,0.2,0.9747222222222219,0.004,0.2,885,493379270686,50,68.29589700698853,0.4,0.9288888888888885,0.008,0.4,886,684899425519,50,75.24626898765564,0.4,0.9288888888888885,0.008,0.0,887,792283261917,50,74.91848373413086,0.2,0.9352777777777774,0.004,0.0,888,747679609592,50,73.2108645439148,0.2,0.9838888888888884,0.004,0.4,889,377955474566,50,66.24077320098877,723.0964767932892,0.0006642341613769531
