,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,85,8.5,5,1,11,13,10,13,10,11,10,11,9,10,12,13,0.2409616328230938,0.9102938853311788,11.095450927611958,10,11,10,13,10,11,0,0,8.239999999999998,12.44,0.9384223251028805,0.24879999999999997,1.4277254638059798,0.19595917942265453,0.014064219885850842,0.003919183588453089,10,12.4,0.935972222222222,0.248,8.0,220,351760113850,50,207.4159379005432,12.2,0.9319444444444444,0.244,8.0,221,800139113292,50,221.50696110725403,12.6,0.9158899176954731,0.252,6.8,222,174096585781,50,229.4796941280365,12.6,0.9625977366255144,0.252,10.4,223,865262255400,50,176.04526734352112,12.4,0.9407150205761317,0.248,7.0,224,512313529334,50,192.08376097679138,12.4,0.9389506172839506,0.248,10.4,225,763779728075,50,208.46024870872498,12.8,0.9596913580246912,0.256,6.8,226,863335377906,50,176.1838572025299,12.2,0.9362088477366254,0.244,9.8,227,266603316936,50,210.523912191391,12.6,0.942716049382716,0.252,8.6,228,724596727429,50,198.04849767684937,12.2,0.9195370370370368,0.244,6.6,229,726554289143,50,227.69889903068542,2047.447036266327,229.50648283958435
23,42,4.2,5,1,9,10,10,14,9,10,12,13,10,11,9,11,0.142437100762341,0.9167302904300959,8.588209740769722,9,10,0,0,0,0,0,0,5.880000000000001,7.659999999999999,0.9486547619047618,0.15319999999999998,1.3541048703848606,0.269072480941474,0.015962235737332985,0.0053814496188294885,10,8.0,0.9675793650793648,0.16,6.4,230,351760113850,50,158.99168276786804,7.4,0.9233630952380951,0.148,4.2,231,800139113292,50,211.56512212753296,7.4,0.9315277777777775,0.148,5.6,232,174096585781,50,204.26504564285278,7.8,0.9516269841269841,0.156,7.2,233,865262255400,50,185.67784643173218,7.4,0.9698511904761903,0.148,7.0,234,512313529334,50,157.5392405986786,7.8,0.9629960317460318,0.156,6.0,235,763779728075,50,164.1477792263031,7.8,0.9373511904761902,0.156,6.0,236,863335377906,50,195.50548887252808,7.2,0.942688492063492,0.144,8.0,237,266603316936,50,195.22881698608398,8.0,0.9643948412698411,0.16,3.2,238,724596727429,50,162.41908836364746,7.8,0.9351686507936506,0.156,5.2,239,726554289143,50,199.75198221206665,1835.0920932292938,211.78813576698303
24,196,19.6,5,2,9,10,11,14,9,10,9,12,10,14,10,12,0.4162934003354314,0.9316316688987022,18.054956310308974,11,14,9,10,12,14,12,13,15.48,21.08,0.9411483796296295,0.42160000000000003,1.2874781551544865,0.13266499161421552,0.00475835536546365,0.0026532998322843226,10,21.4,0.9513078703703703,0.428,16.6,240,351760113850,50,191.21627831459045,21.0,0.9429398148148149,0.42,16.4,241,800139113292,50,216.24370694160461,21.0,0.9370393518518517,0.42,14.8,242,174096585781,50,225.10854387283325,21.2,0.9419861111111109,0.424,16.8,243,865262255400,50,211.40971446037292,21.0,0.9368402777777776,0.42,16.4,244,512313529334,50,225.8023397922516,21.0,0.9388657407407408,0.42,15.0,245,763779728075,50,226.28350687026978,21.0,0.9361249999999999,0.42,16.8,246,863335377906,50,223.37691402435303,21.0,0.9479305555555555,0.42,15.2,247,266603316936,50,215.52087473869324,21.2,0.9392708333333332,0.424,14.0,248,724596727429,50,215.42133498191833,21.0,0.9391782407407406,0.42,12.8,249,726554289143,50,228.3174135684967,2178.700627565384,228.3625602722168
25,143,14.3,5,2,12,13,10,13,9,12,10,11,9,10,0,0,0.16980322664606812,0.9241514226770292,8.525833161936095,0,0,0,0,0,0,0,0,6.5,8.8,0.9585870370370368,0.176,1.0129165809680476,0.15491933384829681,0.017217807180003843,0.0030983866769659367,10,8.6,0.9345370370370369,0.172,4.4,250,351760113850,50,140.75724458694458,8.8,0.9592407407407407,0.176,7.6,251,800139113292,50,108.68668007850647,9.0,0.9705555555555554,0.18,6.8,252,174096585781,50,99.81835174560547,8.8,0.9633333333333332,0.176,5.6,253,865262255400,50,121.51808094978333,8.6,0.9387777777777776,0.172,6.8,254,512313529334,50,134.6950442790985,8.8,0.9747037037037037,0.176,6.0,255,763779728075,50,110.21970391273499,9.0,0.9788888888888888,0.18,8.2,256,863335377906,50,91.1949713230133,8.6,0.9402777777777777,0.172,6.0,257,266603316936,50,140.07134127616882,8.8,0.9429629629629629,0.176,7.0,258,724596727429,50,126.81370949745178,9.0,0.9825925925925925,0.18,6.6,259,726554289143,50,95.33591365814209,1169.1110413074493,140.76836729049683
26,85,8.5,5,2,11,13,12,14,10,11,12,14,10,11,10,13,0.19924775479287157,0.921296387223653,9.155995545651493,9,10,0,0,0,0,0,0,7.360000000000001,10.379999999999999,0.9459748677248676,0.2076,0.8979977728257458,0.20880613017821126,0.012339240250607297,0.0041761226035642186,10,10.6,0.9445502645502643,0.212,5.4,260,351760113850,50,175.93780040740967,10.2,0.9443320105820104,0.204,7.6,261,800139113292,50,183.33872771263123,10.2,0.9203902116402115,0.204,7.0,262,174096585781,50,199.10508918762207,10.4,0.94260582010582,0.208,8.0,263,865262255400,50,187.3277609348297,10.0,0.9506415343915341,0.2,8.6,264,512313529334,50,181.71155714988708,10.4,0.963366402116402,0.208,7.2,265,763779728075,50,162.44091606140137,10.4,0.94760582010582,0.208,8.0,266,863335377906,50,178.0520007610321,10.4,0.9581481481481482,0.208,7.2,267,266603316936,50,168.99752283096313,10.8,0.9576455026455025,0.216,6.4,268,724596727429,50,160.31677889823914,10.4,0.9304629629629629,0.208,8.2,269,726554289143,50,186.80077934265137,1784.0289332866669,199.12814140319824
27,80,8.0,5,2,9,11,9,12,12,14,12,13,9,10,12,13,0.289834755507413,0.9228225213555827,13.998876227125635,12,13,10,11,11,14,12,14,10.44,14.98,0.947661574074074,0.2996,1.779438113562818,0.24413111231467408,0.012419526359245647,0.004882622246293485,10,15.0,0.9475370370370368,0.3,12.8,270,351760113850,50,201.69544339179993,14.6,0.957324074074074,0.292,11.6,271,800139113292,50,207.9167914390564,15.4,0.9640046296296296,0.308,7.8,272,174096585781,50,175.9934561252594,15.4,0.9632499999999998,0.308,7.8,273,865262255400,50,189.0703899860382,14.8,0.9269814814814813,0.296,10.0,274,512313529334,50,244.22629714012146,14.8,0.9367222222222221,0.296,10.0,275,763779728075,50,226.9534330368042,14.8,0.9359027777777778,0.296,11.6,276,863335377906,50,230.8472821712494,15.0,0.9612083333333331,0.3,12.4,277,266603316936,50,192.3887758255005,15.0,0.9428749999999999,0.3,8.6,278,724596727429,50,216.88260698318481,15.0,0.940810185185185,0.3,11.8,279,726554289143,50,210.44196105003357,2096.416437149048,244.45886039733887
28,17,1.7,5,2,10,13,10,11,11,13,9,11,0,0,0,0,0.06599999999999999,0.9030362107366575,3.88,0,0,0,0,0,0,0,0,2.44,3.8200000000000003,0.940372685185185,0.0764,0.72,0.26,0.018668237224263726,0.0052000000000000015,10,4.0,0.9802546296296295,0.08,2.8,280,351760113850,50,106.70691084861755,3.2,0.909548611111111,0.064,2.0,281,800139113292,50,184.71467280387878,4.0,0.9395138888888888,0.08,1.4,282,174096585781,50,146.31910157203674,3.8,0.9319212962962963,0.076,1.8,283,865262255400,50,151.8418951034546,3.8,0.9282291666666664,0.076,1.8,284,512313529334,50,163.57894086837769,3.8,0.960162037037037,0.076,4.0,285,763779728075,50,119.43459248542786,4.0,0.9404282407407407,0.08,2.6,286,863335377906,50,150.1134433746338,3.8,0.9505324074074073,0.076,3.0,287,266603316936,50,131.54607605934143,3.6,0.9254513888888888,0.072,2.2,288,724596727429,50,143.18525195121765,4.2,0.937685185185185,0.084,2.8,289,726554289143,50,152.65008163452148,1450.0909667015076,184.7307529449463
29,42,4.2,5,2,10,11,10,12,9,10,9,10,9,10,10,11,0.10218680067086273,0.9204104529290087,6.67175487120601,10,11,0,0,0,0,0,0,4.42,5.639999999999999,0.9455277777777775,0.11280000000000001,1.1258774356030055,0.2653299832284318,0.01255866242438443,0.005306599664568641,10,6.0,0.9536309523809522,0.12,3.6,290,351760113850,50,154.08511090278625,5.2,0.9193055555555553,0.104,6.4,291,800139113292,50,204.02255773544312,5.4,0.9320833333333329,0.108,3.4,292,174096585781,50,183.58169507980347,6.0,0.9597420634920633,0.12,3.0,293,865262255400,50,147.77507710456848,5.4,0.964206349206349,0.108,5.8,294,512313529334,50,157.04890155792236,5.6,0.9514285714285713,0.112,5.0,295,763779728075,50,174.83461141586304,5.8,0.9460912698412696,0.116,5.6,296,863335377906,50,164.3575987815857,5.4,0.9458134920634921,0.108,3.4,297,266603316936,50,169.33078265190125,5.8,0.9449801587301586,0.116,4.0,298,724596727429,50,167.63182520866394,5.8,0.9379960317460316,0.116,4.0,299,726554289143,50,177.97803902626038,1700.646199464798,204.2591896057129
30,95,9.5,5,2,10,12,10,11,11,13,0,0,0,0,0,0,0.08095470090966553,0.8966869774172961,4.833647763765783,0,0,0,0,0,0,0,0,3.4199999999999995,4.38,0.9456944444444442,0.08759999999999998,0.7068238818828918,0.1661324772583614,0.02450373351357407,0.003322649545167228,10,4.6,0.977685185185185,0.092,3.0,300,351760113850,50,83.60521626472473,4.4,0.9432407407407406,0.088,3.4,301,800139113292,50,98.61368203163147,4.4,0.931574074074074,0.088,4.2,302,174096585781,50,105.42250394821167,4.4,0.9379629629629629,0.088,3.2,303,865262255400,50,102.2827615737915,4.4,0.9738425925925925,0.088,3.8,304,512313529334,50,81.85265684127808,4.0,0.9043518518518517,0.08,4.4,305,763779728075,50,132.0900673866272,4.4,0.9596296296296294,0.088,4.4,306,863335377906,50,100.15321683883667,4.2,0.9271296296296295,0.084,2.8,307,266603316936,50,113.58724355697632,4.4,0.9222685185185183,0.088,2.4,308,724596727429,50,116.70794296264648,4.6,0.9792592592592593,0.092,2.6,309,726554289143,50,85.45403671264648,1019.7693281173706,132.13359928131104
31,10,1.0,5,2,11,12,10,12,10,11,10,11,9,10,12,13,0.07203453416415921,0.9264769981873074,5.2,10,11,10,13,10,12,0,0,3.12,4.18,0.9500817901234567,0.08359999999999998,1.04,0.28913664589601934,0.011802395968074652,0.005782732917920383,10,4.4,0.9658333333333332,0.088,5.0,310,351760113850,50,193.39791250228882,3.8,0.9637242798353908,0.076,3.2,311,800139113292,50,212.36443519592285,4.2,0.9431224279835388,0.084,3.0,312,174096585781,50,278.585923910141,3.8,0.970349794238683,0.076,2.8,313,865262255400,50,196.14015817642212,4.0,0.9494547325102878,0.08,1.6,314,512313529334,50,238.84226870536804,4.4,0.9356430041152262,0.088,1.6,315,763779728075,50,243.35706329345703,3.8,0.9428652263374483,0.076,4.2,316,863335377906,50,245.02810192108154,4.6,0.9440123456790123,0.092,4.2,317,266603316936,50,241.80482721328735,4.4,0.9499331275720162,0.088,2.8,318,724596727429,50,232.66170454025269,4.4,0.9358796296296293,0.088,2.8,319,726554289143,50,265.91071033477783,2348.0931057929993,278.83235478401184
32,42,4.2,5,2,11,12,11,14,12,13,12,13,9,11,9,11,0.134,0.9303782456863767,6.919462287867114,0,0,0,0,0,0,0,0,5.0600000000000005,7.0600000000000005,0.9517608024691355,0.1412,0.9297311439335568,0.18000000000000016,0.010691278391379419,0.0035999999999999904,10,7.2,0.9452469135802467,0.144,5.0,0,351760113850,50,151.26378774642944,6.8,0.9473225308641973,0.136,3.6,1,800139113292,50,158.90211629867554,6.8,0.9420833333333332,0.136,3.6,2,174096585781,50,168.86833715438843,7.2,0.9433256172839505,0.144,6.4,3,865262255400,50,147.7022626399994,6.8,0.9372299382716047,0.136,5.4,4,512313529334,50,159.0417835712433,7.2,0.9759567901234568,0.144,5.0,5,763779728075,50,123.99572086334229,7.2,0.9564043209876539,0.144,5.2,6,863335377906,50,151.55987358093262,7.0,0.9600617283950617,0.14,6.6,7,266603316936,50,153.83700323104858,7.2,0.9529629629629629,0.144,4.8,8,724596727429,50,155.94227385520935,7.2,0.9570138888888887,0.144,5.0,9,726554289143,50,141.2799723148346,1512.3931312561035,0.001821279525756836
33,17,1.7,5,2,10,12,10,11,11,13,11,13,0,0,0,0,0.06329186815429241,0.8860040239032646,3.637197381777032,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,95.5682954788208,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,116.6635091304779,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,146.76992106437683,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,146.55143308639526,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,152.2782063484192,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,126.11293506622314,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,156.83392024040222,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,186.03901982307434,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,137.15070486068726,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,183.68961811065674,1447.6575632095337,0.0014622211456298828
34,199,19.9,5,2,9,11,10,12,10,11,12,13,11,12,9,11,0.3566334368540005,0.9213740468936699,16.218119636133782,12,13,9,13,9,13,0,0,13.559999999999999,18.1,0.9353070987654318,0.362,1.3290598180668918,0.1341640786499869,0.006966525935880979,0.00268328157299975,10,18.2,0.9374922839506171,0.364,13.8,320,351760113850,50,177.27274775505066,18.0,0.9384876543209875,0.36,14.6,321,800139113292,50,186.1806561946869,18.0,0.9237962962962961,0.36,14.0,322,174096585781,50,202.9554421901703,18.4,0.9460879629629626,0.368,13.2,323,865262255400,50,164.96717977523804,18.0,0.9254243827160491,0.36,11.8,324,512313529334,50,192.99691486358643,18.0,0.942060185185185,0.36,14.2,325,763779728075,50,183.92158675193787,18.2,0.9384413580246912,0.364,13.8,326,863335377906,50,172.5823791027069,18.0,0.9383024691358022,0.36,16.0,327,266603316936,50,182.67394280433655,18.2,0.9353935185185185,0.364,13.2,328,724596727429,50,174.34013891220093,18.0,0.9275848765432096,0.36,11.0,329,726554289143,50,197.65915417671204,1835.5501425266266,203.01784300804138
35,42,4.2,5,2,9,10,10,14,9,12,12,13,10,11,9,11,0.1688345341641592,0.9136265599709427,8.806654366501794,10,11,0,0,0,0,0,0,7.0,9.02,0.9463224206349204,0.18039999999999998,0.9033271832508971,0.2891366458960192,0.016347930331988867,0.005782732917920389,10,9.2,0.963723544973545,0.184,8.0,330,351760113850,50,173.09604024887085,8.8,0.9160747354497353,0.176,7.4,331,800139113292,50,240.70083236694336,8.8,0.9372156084656081,0.176,5.8,332,174096585781,50,217.26761412620544,9.4,0.9498908730158728,0.188,7.8,333,865262255400,50,192.53246116638184,8.6,0.9731911375661374,0.172,5.8,334,512313529334,50,167.7928605079651,9.0,0.9485482804232804,0.18,7.2,335,763779728075,50,211.76242470741272,9.2,0.931570767195767,0.184,6.2,336,863335377906,50,218.39602398872375,8.6,0.940621693121693,0.172,8.2,337,266603316936,50,206.62689518928528,9.4,0.9641302910052909,0.188,6.0,338,724596727429,50,188.51708841323853,9.2,0.9382572751322751,0.184,7.6,339,726554289143,50,213.98775959014893,2030.6800003051758,240.96314120292664
36,17,1.7,5,3,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,157.72353100776672
37,17,1.7,5,3,10,12,10,11,11,13,11,12,10,12,0,0,0.06916009950310327,0.8934436314769542,4.022053350599765,0,0,0,0,0,0,0,0,2.5599999999999996,3.8599999999999994,0.9386222222222219,0.07719999999999999,0.7310266752998826,0.2009975124224178,0.02258929537263389,0.0040199502484483595,10,4.0,0.9229999999999997,0.08,3.4,350,351760113850,50,183.45616745948792,3.6,0.9844166666666666,0.072,1.6,351,800139113292,50,116.8773672580719,4.0,0.9588055555555552,0.08,2.2,352,174096585781,50,151.29720306396484,4.2,0.9479166666666664,0.084,1.4,353,865262255400,50,162.21041083335876,3.6,0.9443611111111109,0.072,2.8,354,512313529334,50,167.00492000579834,3.8,0.8986944444444444,0.076,2.8,355,763779728075,50,213.27503752708435,4.0,0.9348333333333331,0.08,2.6,356,863335377906,50,175.0963752269745,3.6,0.9472777777777777,0.072,4.0,357,266603316936,50,157.62754011154175,3.8,0.9166944444444443,0.076,2.4,358,724596727429,50,190.92553281784058,4.0,0.9302222222222222,0.08,2.4,359,726554289143,50,175.07704186439514,1692.847596168518,213.51801204681396
38,85,8.5,5,3,10,13,10,11,10,11,9,10,12,13,10,11,0.2012,0.893082867459708,9.757229292919668,10,13,10,11,0,0,0,0,7.159999999999999,10.58,0.9320740740740738,0.2116,1.2986146464598343,0.26000000000000034,0.01949560330718294,0.005200000000000005,10,10.6,0.9380439814814814,0.212,5.8,360,351760113850,50,165.4085886478424,11.0,0.9646643518518517,0.22,9.4,361,800139113292,50,135.71308970451355,10.8,0.9422453703703703,0.216,7.2,362,174096585781,50,169.95482516288757,10.8,0.9315972222222221,0.216,5.6,363,865262255400,50,176.320862531662,10.2,0.905486111111111,0.204,6.8,364,512313529334,50,215.3969283103943,10.4,0.937233796296296,0.208,8.6,365,763779728075,50,175.82346892356873,10.2,0.9005902777777777,0.204,6.8,366,863335377906,50,212.2067859172821,10.4,0.9122916666666665,0.208,6.2,367,266603316936,50,206.08800101280212,10.8,0.9346874999999999,0.216,6.2,368,724596727429,50,168.05297374725342,10.6,0.9539004629629628,0.212,9.0,369,726554289143,50,157.38778138160706,1782.3533053398132,215.4834599494934
39,10,1.0,5,3,11,13,10,12,10,11,10,11,9,10,12,13,0.07135500122010742,0.9149958746719465,5.486898275861396,10,11,10,13,10,11,0,0,3.28,4.08,0.9487345679012344,0.08159999999999998,1.1034491379306979,0.256124969497314,0.01686934661464395,0.005122499389946279,10,4.0,0.9470576131687243,0.08,4.0,370,351760113850,50,232.95724248886108,3.8,0.9606275720164607,0.076,3.6,371,800139113292,50,220.43169164657593,4.2,0.9624022633744853,0.084,3.4,372,174096585781,50,211.23692059516907,4.6,0.9824794238683126,0.092,2.8,373,865262255400,50,176.76787400245667,3.8,0.943801440329218,0.076,1.8,374,512313529334,50,261.3071873188019,4.0,0.9160493827160491,0.08,2.6,375,763779728075,50,306.2148234844208,3.8,0.9428652263374483,0.076,4.6,376,863335377906,50,248.5423903465271,4.0,0.9475205761316869,0.08,5.4,377,266603316936,50,247.73250603675842,4.4,0.9513220164609051,0.088,2.8,378,724596727429,50,230.07589983940125,4.2,0.9332201646090533,0.084,1.8,379,726554289143,50,272.5491964817047,2407.815732240677,306.4629280567169
40,10,1.0,5,3,10,11,10,12,10,11,10,11,9,10,12,13,0.07203453416415921,0.9264769981873074,4.464582060213002,10,11,9,12,9,11,0,0,2.7600000000000007,4.18,0.9500817901234567,0.08359999999999998,0.8522910301065006,0.28913664589601934,0.011802395968074652,0.005782732917920383,10,4.4,0.9658333333333332,0.088,4.0,380,351760113850,50,204.1036412715912,3.8,0.9637242798353908,0.076,3.6,381,800139113292,50,223.54907083511353,4.2,0.9431224279835388,0.084,2.2,382,174096585781,50,282.07685708999634,3.8,0.970349794238683,0.076,2.2,383,865262255400,50,208.76964259147644,4.0,0.9494547325102878,0.08,4.2,384,512313529334,50,248.1890366077423,4.4,0.9356430041152262,0.088,2.6,385,763779728075,50,254.3997187614441,3.8,0.9428652263374483,0.076,2.8,386,863335377906,50,256.76343846321106,4.6,0.9440123456790123,0.092,2.6,387,266603316936,50,252.61220288276672,4.4,0.9499331275720162,0.088,1.8,388,724596727429,50,240.92365050315857,4.4,0.9358796296296293,0.088,1.6,389,726554289143,50,273.528781414032,2444.916040420532,282.41608905792236
41,17,1.7,5,3,10,12,10,11,9,11,11,13,0,0,0,0,0.06329186815429241,0.8860040239032646,3.577836256152893,0,0,0,0,0,0,0,0,2.1,3.38,0.9312083333333332,0.06760000000000002,0.7389181280764466,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,1.4,390,351760113850,50,103.4499101638794,3.2,0.9464583333333333,0.064,1.8,391,800139113292,50,123.58792495727539,3.4,0.9290972222222222,0.068,1.8,392,174096585781,50,155.03703570365906,3.4,0.9302430555555554,0.068,2.2,393,865262255400,50,152.0904676914215,3.4,0.9255555555555555,0.068,1.8,394,512313529334,50,163.4250464439392,3.4,0.9449999999999998,0.068,3.2,395,763779728075,50,133.54069256782532,3.4,0.9305555555555554,0.068,1.6,396,863335377906,50,164.0121955871582,3.2,0.8970138888888888,0.064,3.2,397,266603316936,50,189.51884531974792,3.4,0.9256944444444443,0.068,3.0,398,724596727429,50,143.3044090270996,3.4,0.9009374999999997,0.068,1.0,399,726554289143,50,189.53642511367798,1517.5029525756836,189.77118825912476
42,10,1.0,5,3,11,12,10,12,10,11,10,11,9,10,12,14,0.07999999999999999,0.9279379616817371,4.749193338482967,10,11,10,13,10,12,0,0,3.2,4.5600000000000005,0.949875514403292,0.09119999999999999,0.7745966692414833,0.2799999999999999,0.01096877636077741,0.005600000000000001,10,4.2,0.947253086419753,0.084,4.8,400,351760113850,50,258.2333619594574,4.6,0.9676903292181067,0.092,2.6,401,800139113292,50,213.14651250839233,4.6,0.9515843621399175,0.092,2.2,402,174096585781,50,267.8474440574646,4.4,0.9549537037037036,0.088,2.6,403,865262255400,50,257.6373038291931,4.6,0.9640997942386829,0.092,3.8,404,512313529334,50,204.70024728775024,4.8,0.9387294238683125,0.096,2.8,405,763779728075,50,257.82859921455383,4.0,0.9291460905349792,0.08,4.0,406,863335377906,50,289.82718992233276,5.0,0.9463734567901232,0.1,3.6,407,266603316936,50,260.19820952415466,4.6,0.9558384773662549,0.092,2.6,408,724596727429,50,219.71175932884216,4.8,0.9430864197530862,0.096,3.0,409,726554289143,50,240.0409152507782,2469.1715428829193,290.1320905685425
