,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
189,11,1.1,5,15,9,10,9,10,0,0,0,0,0,0,0.006220204102886729,0.924840360883278,0.8539387691339815,0,0,0,0,0,0,0,0,0,0,0.56,0.72,0.9553055555555554,0.0072,0.29393876913398137,0.09797958971132716,0.030465194672277325,0.0009797958971132711,5,0.8,0.9591666666666665,0.008,1.0,510,119586514258,100,145.55798768997192,0.8,0.9873611111111109,0.008,0.4,511,922485741825,100,122.67090725898743,0.6,0.9826388888888886,0.006,0.8,512,886535215268,100,127.60939025878906,0.8,0.9030555555555553,0.008,0.4,513,312248258909,100,190.2520203590393,0.6,0.9443055555555552,0.006,0.2,514,897057706678,100,164.6659688949585,750.7562744617462,0.0008578300476074219
190,25,2.5,5,15,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.3788854381999832,0,0,0,0,0,0,0,0,0,0,0.2,0.48,0.9249999999999996,0.0048000000000000004,0.1788854381999832,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,505,119586514258,100,116.76875400543213,0.6,0.890833333333333,0.006,0.2,506,922485741825,100,121.72937345504761,0.4,0.939444444444444,0.004,0.4,507,886535215268,100,103.40306067466736,0.6,0.9627777777777775,0.006,0.0,508,312248258909,100,96.40199398994446,0.4,0.9058333333333329,0.004,0.0,509,897057706678,100,120.89964413642883,559.2028262615204,0.0008537769317626953
191,12,1.2,5,15,9,10,9,10,11,12,0,0,0,0,0.007806674090580848,0.9066869928198749,1.16,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.08,0.9392222222222222,0.0108,0.23999999999999996,0.29933259094191533,0.03253522940234737,0.002993325909419153,5,0.8,0.9518518518518516,0.008,1.2,525,119586514258,100,196.3107328414917,1.2,0.935185185185185,0.012,1.2,526,922485741825,100,221.19846653938293,0.8,0.8991666666666666,0.008,0.6,527,886535215268,100,261.41788816452026,1.6,0.993796296296296,0.016,0.8,528,312248258909,100,155.07373905181885,1.0,0.916111111111111,0.01,0.8,529,897057706678,100,246.5521318912506,1080.5529584884644,0.0008449554443359375
192,13,1.3,5,16,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0010983943939208984
193,12,1.2,5,16,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0008451938629150391
194,24,2.4,5,16,9,10,9,10,0,0,0,0,0,0,0.010799999999999999,0.9151293586663422,1.321536192416212,0,0,0,0,0,0,0,0,0,0,0.8,1.1600000000000001,0.9372777777777778,0.0116,0.521536192416212,0.07999999999999997,0.022148419111435596,0.0008,5,1.2,0.9237499999999996,0.012,1.2,540,119586514258,100,164.2416844367981,1.0,0.9268055555555554,0.01,0.4,541,922485741825,100,164.7301688194275,1.2,0.9669444444444444,0.012,0.2,542,886535215268,100,129.9545087814331,1.2,0.9093055555555554,0.012,0.6,543,312248258909,100,177.5611927509308,1.2,0.9595833333333332,0.012,1.6,544,897057706678,100,133.45505714416504,769.9426119327545,0.0008056163787841797
195,13,1.3,5,16,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0007953643798828125
196,10,1.0,5,16,9,10,9,10,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.935083333333333,0.005599999999999999,0.08,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.2,555,119586514258,100,156.92065525054932,0.4,0.8859722222222219,0.004,0.2,556,922485741825,100,194.15014004707336,0.4,0.9388888888888887,0.004,0.2,557,886535215268,100,154.48017525672913,0.8,0.9599999999999997,0.008,0.2,558,312248258909,100,141.41925930976868,0.6,0.952222222222222,0.006,0.0,559,897057706678,100,136.9143304824829,783.8845603466034,194.58103823661804
197,52,5.2,5,16,9,10,9,10,0,0,0,0,0,0,0.0136,0.8802691458284763,1.8541080037762931,0,0,0,0,0,0,0,0,0,0,1.28,1.4400000000000002,0.9147777777777776,0.0144,0.574108003776293,0.08000000000000007,0.03450863194930135,0.0007999999999999999,5,1.6,0.9694444444444442,0.016,0.4,560,119586514258,100,147.66273665428162,1.4,0.9333333333333332,0.014,2.0,561,922485741825,100,171.04909014701843,1.4,0.9044444444444442,0.014,1.8,562,886535215268,100,203.3064579963684,1.4,0.8669444444444445,0.014,1.2,563,312248258909,100,220.45815706253052,1.4,0.8997222222222219,0.014,1.0,564,897057706678,100,197.73332381248474,940.2097656726837,220.51096749305725
198,12,1.2,5,16,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0013010501861572266
199,11,1.1,5,16,9,10,0,0,0,0,0,0,0,0,0.0028000000000000004,0.9369988129425774,0.4839607805437114,0,0,0,0,0,0,0,0,0,0,0.27999999999999997,0.36,0.9629999999999997,0.0036000000000000003,0.2039607805437114,0.08,0.02600118705742237,0.0008,5,0.4,0.9313888888888885,0.004,0.2,565,119586514258,100,129.1609423160553,0.4,0.9869444444444444,0.004,0.0,566,922485741825,100,97.38738322257996,0.4,0.9869444444444444,0.004,0.6,567,886535215268,100,94.16136813163757,0.4,0.9313888888888885,0.004,0.2,568,312248258909,100,126.06710386276245,0.2,0.9783333333333329,0.002,0.4,569,897057706678,100,100.4414176940918,547.2182152271271,129.17174434661865
200,12,1.2,5,16,9,10,9,10,9,10,0,0,0,0,0.007806674090580848,0.9066869928198749,1.090944739819828,0,0,0,0,0,0,0,0,0,0,0.72,1.08,0.9392222222222222,0.0108,0.3709447398198281,0.29933259094191533,0.03253522940234737,0.002993325909419153,5,0.8,0.9518518518518516,0.008,0.6,570,119586514258,100,203.91968631744385,1.2,0.935185185185185,0.012,1.4,571,922485741825,100,227.41901350021362,0.8,0.8991666666666666,0.008,0.4,572,886535215268,100,272.0310025215149,1.6,0.993796296296296,0.016,0.4,573,312248258909,100,161.21173620224,1.0,0.916111111111111,0.01,0.8,574,897057706678,100,242.07150554656982,1106.6529440879822,272.0765104293823
201,13,1.3,5,16,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0013360977172851562
202,12,1.2,5,16,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0008833408355712891
203,12,1.2,5,16,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0008566379547119141
204,25,2.5,5,17,9,10,9,10,0,0,0,0,0,0,0.010735088935932648,0.9233191651268954,1.0909447398198282,0,0,0,0,0,0,0,0,0,0,0.72,1.2000000000000002,0.9533611111111109,0.012,0.3709447398198282,0.12649110640673514,0.030041945984215487,0.0012649110640673518,5,1.2,0.9299999999999999,0.012,0.2,575,119586514258,100,155.04810190200806,1.0,0.9065277777777774,0.01,1.2,576,922485741825,100,181.1079249382019,1.2,0.9741666666666664,0.012,0.8,577,886535215268,100,125.652268409729,1.4,0.9858333333333332,0.014,1.0,578,312248258909,100,123.86071419715881,1.2,0.9702777777777775,0.012,0.4,579,897057706678,100,135.45714211463928,721.1261515617371,181.5689959526062
205,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8955977948202958,0.48,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.9442777777777778,0.0032,0.15999999999999998,0.09797958971132713,0.04867998295748196,0.0009797958971132711,5,0.4,0.9911111111111109,0.004,0.4,580,119586514258,100,126.60830497741699,0.2,0.8855555555555555,0.002,0.2,581,922485741825,100,166.15212202072144,0.2,0.8855555555555555,0.002,0.6,582,886535215268,100,176.85728645324707,0.4,0.9911111111111109,0.004,0.2,583,312248258909,100,130.63145279884338,0.4,0.9680555555555554,0.004,0.2,584,897057706678,100,134.50446033477783,734.7536265850067,176.88438773155212
206,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8955977948202958,0.48,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.9442777777777778,0.0032,0.15999999999999998,0.09797958971132713,0.04867998295748196,0.0009797958971132711,5,0.4,0.9911111111111109,0.004,0.4,580,119586514258,100,126.60830497741699,0.2,0.8855555555555555,0.002,0.2,581,922485741825,100,166.15212202072144,0.2,0.8855555555555555,0.002,0.6,582,886535215268,100,176.85728645324707,0.4,0.9911111111111109,0.004,0.2,583,312248258909,100,130.63145279884338,0.4,0.9680555555555554,0.004,0.2,584,897057706678,100,134.50446033477783,734.7536265850067,0.00125885009765625
207,25,2.5,5,17,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.3788854381999832,0,0,0,0,0,0,0,0,0,0,0.2,0.48,0.9249999999999996,0.0048000000000000004,0.1788854381999832,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,505,119586514258,100,116.76875400543213,0.6,0.890833333333333,0.006,0.2,506,922485741825,100,121.72937345504761,0.4,0.939444444444444,0.004,0.4,507,886535215268,100,103.40306067466736,0.6,0.9627777777777775,0.006,0.0,508,312248258909,100,96.40199398994446,0.4,0.9058333333333329,0.004,0.0,509,897057706678,100,120.89964413642883,559.2028262615204,0.0009160041809082031
208,13,1.3,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0008609294891357422
209,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8955977948202958,0.48,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.9442777777777778,0.0032,0.15999999999999998,0.09797958971132713,0.04867998295748196,0.0009797958971132711,5,0.4,0.9911111111111109,0.004,0.4,580,119586514258,100,126.60830497741699,0.2,0.8855555555555555,0.002,0.2,581,922485741825,100,166.15212202072144,0.2,0.8855555555555555,0.002,0.6,582,886535215268,100,176.85728645324707,0.4,0.9911111111111109,0.004,0.2,583,312248258909,100,130.63145279884338,0.4,0.9680555555555554,0.004,0.2,584,897057706678,100,134.50446033477783,734.7536265850067,0.0008633136749267578
210,48,4.8,5,17,9,10,9,10,0,0,0,0,0,0,0.014,0.902334784481995,1.3346640106136303,0,0,0,0,0,0,0,0,0,0,1.0,1.4,0.9172222222222219,0.014000000000000002,0.33466401061363027,0.0,0.014887437740226965,1.734723475976807e-18,5,1.4,0.9112499999999997,0.014,1.0,550,119586514258,100,185.88554573059082,1.4,0.9265277777777774,0.014,0.6,551,922485741825,100,174.26865220069885,1.4,0.9313888888888884,0.014,1.6,552,886535215268,100,171.88347554206848,1.4,0.8906944444444442,0.014,0.8,553,312248258909,100,200.9002070426941,1.4,0.9262499999999999,0.014,1.0,554,897057706678,100,174.2661097049713,907.2039902210236,0.0008747577667236328
211,51,5.1,5,17,9,10,9,10,0,0,0,0,0,0,0.0136,0.8862878459041313,1.7451495535331119,0,0,0,0,0,0,0,0,0,0,1.16,1.4400000000000002,0.9209999999999997,0.0144,0.5851495535331118,0.08000000000000007,0.03471215409586832,0.0007999999999999999,5,1.6,0.9756944444444442,0.016,0.2,585,119586514258,100,125.31372356414795,1.4,0.9399999999999997,0.014,1.4,586,922485741825,100,146.34701013565063,1.4,0.9108333333333332,0.014,1.2,587,886535215268,100,167.91289854049683,1.4,0.8726388888888887,0.014,1.0,588,312248258909,100,204.5683286190033,1.4,0.9058333333333328,0.014,2.0,589,897057706678,100,185.5515398979187,829.6935007572174,205.1692636013031
212,13,1.3,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0017588138580322266
213,13,1.3,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0012743473052978516
214,13,1.3,5,17,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.001277923583984375
215,24,2.4,5,17,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.9205551444711502,0.5793325909419154,0,0,0,0,0,0,0,0,0,0,0.27999999999999997,0.48,0.946833333333333,0.0048000000000000004,0.29933259094191533,0.0979795897113271,0.02627818886218284,0.0009797958971132711,5,0.4,0.950833333333333,0.004,0.2,590,119586514258,100,114.34152889251709,0.6,0.9069444444444439,0.006,0.0,591,922485741825,100,134.07237100601196,0.4,0.9647222222222219,0.004,0.8,592,886535215268,100,114.54682660102844,0.6,0.9819444444444444,0.006,0.0,593,312248258909,100,106.5375714302063,0.4,0.929722222222222,0.004,0.4,594,897057706678,100,127.82960987091064,597.3279078006744,134.0897617340088
216,13,1.3,5,18,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0014393329620361328
217,13,1.3,5,18,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0011157989501953125
218,12,1.2,5,18,10,11,0,0,0,0,0,0,0,0,0.002220204102886729,0.9135957365633083,0.3264911064067352,0,0,0,0,0,0,0,0,0,0,0.2,0.31999999999999995,0.9395,0.0032,0.1264911064067352,0.09797958971132713,0.025904263436691725,0.0009797958971132711,5,0.2,0.933611111111111,0.002,0.0,595,119586514258,100,102.87131595611572,0.4,0.9325,0.004,0.2,596,922485741825,100,105.8290102481842,0.4,0.9325,0.004,0.2,597,886535215268,100,106.59154772758484,0.4,0.988333333333333,0.004,0.4,598,312248258909,100,87.79036092758179,0.2,0.9105555555555556,0.002,0.2,599,897057706678,100,117.26041340827942,520.342648267746,117.76503491401672
219,25,2.5,5,18,9,10,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.625329983228432,0,0,0,0,0,0,0,0,0,0,0.36,0.48,0.9249999999999996,0.0048000000000000004,0.265329983228432,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,600,119586514258,100,121.42557573318481,0.6,0.890833333333333,0.006,0.4,601,922485741825,100,135.53868341445923,0.4,0.939444444444444,0.004,0.8,602,886535215268,100,117.76369166374207,0.6,0.9627777777777775,0.006,0.2,603,312248258909,100,110.63567328453064,0.4,0.9058333333333329,0.004,0.0,604,897057706678,100,126.659832239151,612.0234563350677,135.556316614151
220,25,2.5,5,18,9,10,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.625329983228432,0,0,0,0,0,0,0,0,0,0,0.36,0.48,0.9249999999999996,0.0048000000000000004,0.265329983228432,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,600,119586514258,100,121.42557573318481,0.6,0.890833333333333,0.006,0.4,601,922485741825,100,135.53868341445923,0.4,0.939444444444444,0.004,0.8,602,886535215268,100,117.76369166374207,0.6,0.9627777777777775,0.006,0.2,603,312248258909,100,110.63567328453064,0.4,0.9058333333333329,0.004,0.0,604,897057706678,100,126.659832239151,612.0234563350677,0.0019309520721435547
221,12,1.2,5,18,10,11,0,0,0,0,0,0,0,0,0.002220204102886729,0.9135957365633083,0.3264911064067352,0,0,0,0,0,0,0,0,0,0,0.2,0.31999999999999995,0.9395,0.0032,0.1264911064067352,0.09797958971132713,0.025904263436691725,0.0009797958971132711,5,0.2,0.933611111111111,0.002,0.0,595,119586514258,100,102.87131595611572,0.4,0.9325,0.004,0.2,596,922485741825,100,105.8290102481842,0.4,0.9325,0.004,0.2,597,886535215268,100,106.59154772758484,0.4,0.988333333333333,0.004,0.4,598,312248258909,100,87.79036092758179,0.2,0.9105555555555556,0.002,0.2,599,897057706678,100,117.26041340827942,520.342648267746,0.0013239383697509766
222,13,1.3,5,18,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0008966922760009766
223,10,1.0,5,18,9,10,9,10,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.935083333333333,0.005599999999999999,0.08,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.2,555,119586514258,100,156.92065525054932,0.4,0.8859722222222219,0.004,0.2,556,922485741825,100,194.15014004707336,0.4,0.9388888888888887,0.004,0.2,557,886535215268,100,154.48017525672913,0.8,0.9599999999999997,0.008,0.2,558,312248258909,100,141.41925930976868,0.6,0.952222222222222,0.006,0.0,559,897057706678,100,136.9143304824829,783.8845603466034,0.0008299350738525391
224,13,1.3,5,18,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0008914470672607422
225,25,2.5,5,18,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.3788854381999832,0,0,0,0,0,0,0,0,0,0,0.2,0.48,0.9249999999999996,0.0048000000000000004,0.1788854381999832,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,505,119586514258,100,116.76875400543213,0.6,0.890833333333333,0.006,0.2,506,922485741825,100,121.72937345504761,0.4,0.939444444444444,0.004,0.4,507,886535215268,100,103.40306067466736,0.6,0.9627777777777775,0.006,0.0,508,312248258909,100,96.40199398994446,0.4,0.9058333333333329,0.004,0.0,509,897057706678,100,120.89964413642883,559.2028262615204,0.0008146762847900391
226,11,1.1,5,18,10,11,0,0,0,0,0,0,0,0,0.0028000000000000004,0.9369988129425774,0.3096662954709577,0,0,0,0,0,0,0,0,0,0,0.16,0.36,0.9629999999999997,0.0036000000000000003,0.14966629547095767,0.08,0.02600118705742237,0.0008,5,0.4,0.9313888888888885,0.004,0.2,545,119586514258,100,128.718834400177,0.4,0.9869444444444444,0.004,0.0,546,922485741825,100,100.48377323150635,0.4,0.9869444444444444,0.004,0.4,547,886535215268,100,97.05998945236206,0.4,0.9313888888888885,0.004,0.2,548,312248258909,100,131.86661839485168,0.2,0.9783333333333329,0.002,0.0,549,897057706678,100,105.09775614738464,563.2269716262817,0.0008084774017333984
