,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,32,3.2,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0010149478912353516
152,22,2.2,5,12,9,10,9,11,11,12,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,1.3932380757938119,0,0,0,0,0,0,0,0,1.16,2.04,0.9466018518518517,0.020399999999999998,0.23323807579381198,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,1.4,300,875543259214,100,256.7592511177063,2.0,0.9584259259259258,0.02,0.8,301,479195454739,100,189.2193193435669,2.2,0.9643518518518518,0.022,1.0,302,556916935260,100,182.9742889404297,2.2,0.951759259259259,0.022,1.4,303,955749614914,100,209.00007128715515,2.0,0.9259722222222219,0.02,1.2,304,475558383901,100,240.6067759990692,1078.5597066879272,0.0009577274322509766
153,22,2.2,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0009074211120605469
154,21,2.1,5,12,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.7073754856543246,0,0,0,0,0,0,0,0,1.0799999999999998,1.5599999999999998,0.9463333333333331,0.0156,0.6273754856543249,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,365,875543259214,100,168.30332207679749,1.6,0.9384722222222222,0.016,1.8,366,479195454739,100,152.34561038017273,1.4,0.9427777777777777,0.014,0.4,367,556916935260,100,168.99100518226624,1.6,0.942083333333333,0.016,0.4,368,955749614914,100,157.19582319259644,1.6,0.9637499999999997,0.016,1.8,369,475558383901,100,130.9485855102539,777.7843463420868,169.2389953136444
155,32,3.2,5,12,9,10,9,11,9,11,0,0,0,0,0,0,0.027809109769979332,0.9168011709758173,3.3258571279792895,0,0,0,0,0,0,0,0,2.6399999999999997,3.0,0.9318888888888888,0.03,0.6858571279792898,0.21908902300206645,0.01508771791307146,0.0021908902300206653,5,3.0,0.9243518518518519,0.03,2.0,370,875543259214,100,271.307950258255,3.4,0.9271296296296295,0.034,2.0,371,479195454739,100,242.0532922744751,3.0,0.9584259259259258,0.03,2.4,372,556916935260,100,203.93814206123352,2.8,0.9135185185185183,0.028,3.0,373,955749614914,100,297.7987742424011,2.8,0.9360185185185185,0.028,3.8,374,475558383901,100,266.6945676803589,1281.7927265167236,298.51132106781006
156,21,2.1,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.5171355310873649,0,0,0,0,0,0,0,0,0.96,1.5599999999999998,0.9463333333333331,0.0156,0.5571355310873648,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,2.0,335,875543259214,100,187.61026191711426,1.6,0.9384722222222222,0.016,1.0,336,479195454739,100,175.61260175704956,1.4,0.9427777777777777,0.014,0.4,337,556916935260,100,191.3798201084137,1.6,0.942083333333333,0.016,0.8,338,955749614914,100,193.276349067688,1.6,0.9637499999999997,0.016,0.6,339,475558383901,100,161.9093315601349,909.7883644104004,0.00164794921875
157,22,2.2,5,13,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0012476444244384766
158,32,3.2,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0011696815490722656
159,32,3.2,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0011599063873291016
160,18,1.8,5,13,10,11,9,11,0,0,0,0,0,0,0,0,0.0136,0.9064694390626994,1.4670831300812526,0,0,0,0,0,0,0,0,1.04,1.4400000000000002,0.9451805555555554,0.0144,0.4270831300812525,0.08000000000000007,0.03871111649285597,0.0007999999999999999,5,1.6,0.9602083333333331,0.016,1.6,375,875543259214,100,142.39453673362732,1.4,0.9758333333333333,0.014,0.8,376,479195454739,100,132.6546983718872,1.4,0.9910416666666666,0.014,0.4,377,556916935260,100,114.72283101081848,1.4,0.9035416666666665,0.014,1.0,378,955749614914,100,188.40552139282227,1.4,0.8952777777777774,0.014,1.4,379,475558383901,100,191.15760350227356,769.3351910114288,191.72831225395203
161,22,2.2,5,13,9,10,9,11,9,10,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.068711915483254,0,0,0,0,0,0,0,0,1.72,2.04,0.9466018518518517,0.020399999999999998,0.3487119154832539,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.0,305,875543259214,100,274.30446887016296,2.0,0.9584259259259258,0.02,2.2,306,479195454739,100,202.34646081924438,2.2,0.9643518518518518,0.022,1.2,307,556916935260,100,195.92005348205566,2.2,0.951759259259259,0.022,1.6,308,955749614914,100,235.54525685310364,2.0,0.9259722222222219,0.02,1.6,309,475558383901,100,258.1562087535858,1166.2724487781525,0.0014028549194335938
162,20,2.0,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.014220204102886729,0.9281342203711821,1.9512931993250109,0,0,0,0,0,0,0,0,1.6800000000000002,1.52,0.9501805555555553,0.0152,0.2712931993250107,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.6,360,875543259214,100,169.57151103019714,1.4,0.9199999999999997,0.014,2.0,361,479195454739,100,223.24184203147888,1.4,0.9690277777777776,0.014,1.8,362,556916935260,100,167.0454351902008,1.6,0.9661805555555554,0.016,1.8,363,955749614914,100,173.39375257492065,1.6,0.9266666666666665,0.016,1.2,364,475558383901,100,218.47978496551514,951.7323257923126,0.0010895729064941406
163,22,2.2,5,13,10,11,9,11,9,10,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.0509447398198284,0,0,0,0,0,0,0,0,1.6800000000000002,2.04,0.9466018518518517,0.020399999999999998,0.37094473981982823,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.0,325,875543259214,100,256.1438584327698,2.0,0.9584259259259258,0.02,1.4,326,479195454739,100,173.59946060180664,2.2,0.9643518518518518,0.022,1.6,327,556916935260,100,180.2501358985901,2.2,0.951759259259259,0.022,2.2,328,955749614914,100,226.22345566749573,2.0,0.9259722222222219,0.02,1.2,329,475558383901,100,242.16927886009216,1078.3861894607544,0.0010547637939453125
164,32,3.2,5,13,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0010678768157958984
165,22,2.2,5,13,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0010499954223632812
166,22,2.2,5,13,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,207.7197301387787
167,22,2.2,5,13,9,10,9,11,9,10,11,12,0,0,0,0,0.025599999999999998,0.9080518024554675,2.250944739819828,0,0,0,0,0,0,0,0,1.8800000000000001,2.6399999999999997,0.933784722222222,0.0264,0.3709447398198282,0.07999999999999989,0.025732919766754486,0.0008000000000000008,5,2.8,0.9422569444444443,0.028,2.2,385,875543259214,100,249.78068661689758,2.6,0.9713888888888886,0.026,1.8,386,479195454739,100,194.08752822875977,2.6,0.9456944444444443,0.026,1.6,387,556916935260,100,241.6805727481842,2.6,0.9057986111111108,0.026,1.4,388,955749614914,100,322.3469705581665,2.6,0.903784722222222,0.026,2.4,389,475558383901,100,336.9760117530823,1344.8717699050903,337.0251393318176
168,12,1.2,5,14,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,189.04928922653198
169,18,1.8,5,14,10,11,9,11,0,0,0,0,0,0,0,0,0.0136,0.9064694390626994,1.4670831300812526,0,0,0,0,0,0,0,0,1.04,1.4400000000000002,0.9451805555555554,0.0144,0.4270831300812525,0.08000000000000007,0.03871111649285597,0.0007999999999999999,5,1.6,0.9602083333333331,0.016,1.6,375,875543259214,100,142.39453673362732,1.4,0.9758333333333333,0.014,0.8,376,479195454739,100,132.6546983718872,1.4,0.9910416666666666,0.014,0.4,377,556916935260,100,114.72283101081848,1.4,0.9035416666666665,0.014,1.0,378,955749614914,100,188.40552139282227,1.4,0.8952777777777774,0.014,1.4,379,475558383901,100,191.15760350227356,769.3351910114288,0.0013766288757324219
170,18,1.8,5,14,10,11,9,11,9,10,0,0,0,0,0,0,0.017160392194562887,0.9224705344699433,2.197135531087365,0,0,0,0,0,0,0,0,1.6400000000000001,1.92,0.9331388888888886,0.019200000000000002,0.5571355310873648,0.20396078054371142,0.010668354418945316,0.002039607805437114,5,2.2,0.9474074074074071,0.022,1.2,395,875543259214,100,270.48737359046936,2.0,0.9419444444444443,0.02,2.2,396,479195454739,100,257.06036853790283,1.8,0.9210185185185185,0.018,1.0,397,556916935260,100,274.3918182849884,2.0,0.9340277777777773,0.02,1.4,398,955749614914,100,258.9895164966583,1.6,0.921296296296296,0.016,2.4,399,475558383901,100,294.38893723487854,1355.3180141448975,298.03982734680176
171,22,2.2,5,14,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0012824535369873047
172,32,3.2,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0009074211120605469
173,22,2.2,5,14,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0009849071502685547
174,22,2.2,5,14,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0009822845458984375
175,32,3.2,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0009911060333251953
176,22,2.2,5,14,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0009746551513671875
177,32,3.2,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0010135173797607422
178,32,3.2,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0009608268737792969
179,32,3.2,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0009415149688720703
180,12,1.2,5,15,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,0.0014197826385498047
181,12,1.2,5,15,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,0.001058816909790039
182,22,2.2,5,15,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.001065969467163086
183,31,3.1,5,15,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8934821426005967,1.7577708763999667,0,0,0,0,0,0,0,0,1.4000000000000001,1.7600000000000002,0.9164999999999998,0.017599999999999998,0.3577708763999664,0.07999999999999999,0.02301785739940314,0.0007999999999999994,5,1.8,0.9186805555555555,0.018,2.0,400,875543259214,100,215.7474856376648,1.8,0.9249305555555554,0.018,1.2,401,479195454739,100,196.52717471122742,1.8,0.9268749999999999,0.018,1.6,402,556916935260,100,199.2836718559265,1.8,0.9395138888888888,0.018,1.2,403,955749614914,100,175.28554916381836,1.6,0.8724999999999999,0.016,1.0,404,475558383901,100,249.48556089401245,1036.3294422626495,250.2586350440979
184,22,2.2,5,15,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0012905597686767578
185,22,2.2,5,15,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0008699893951416016
186,32,3.2,5,15,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0008280277252197266
187,22,2.2,5,15,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0008218288421630859
188,18,1.8,5,15,10,11,9,11,9,10,0,0,0,0,0,0,0.017160392194562887,0.9224705344699433,2.197135531087365,0,0,0,0,0,0,0,0,1.6400000000000001,1.92,0.9331388888888886,0.019200000000000002,0.5571355310873648,0.20396078054371142,0.010668354418945316,0.002039607805437114,5,2.2,0.9474074074074071,0.022,1.2,395,875543259214,100,270.48737359046936,2.0,0.9419444444444443,0.02,2.2,396,479195454739,100,257.06036853790283,1.8,0.9210185185185185,0.018,1.0,397,556916935260,100,274.3918182849884,2.0,0.9340277777777773,0.02,1.4,398,955749614914,100,258.9895164966583,1.6,0.921296296296296,0.016,2.4,399,475558383901,100,294.38893723487854,1355.3180141448975,0.0008237361907958984
