,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
188,18,1.8,5,15,10,12,9,10,11,13,11,13,9,10,11,12,0.041600000000000005,0.8917450820103076,4.206630035524125,0,0,0,0,0,0,0,0,3.6,4.32,0.9188009259259257,0.0432,0.6066300355241241,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,3.4,560,351760113850,100,463.06613540649414,4.2,0.9725,0.042,4.0,561,800139113292,100,254.22524785995483,4.6,0.9056249999999998,0.046,4.4,562,174096585781,100,442.1137275695801,4.2,0.9081481481481478,0.042,3.6,563,865262255400,100,415.9333908557892,4.4,0.9085185185185183,0.044,2.6,564,512313529334,100,494.16614174842834,2069.5046434402466,495.2753641605377
189,17,1.7,5,15,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.0013322830200195312
190,19,1.9,5,15,10,11,10,12,9,10,11,13,9,10,0,0,0.0314701778718653,0.907151556372021,2.1912931993250107,0,0,0,0,0,0,0,0,1.92,3.4,0.9343388888888885,0.034,0.27129319932501067,0.25298221281347033,0.027187332516867405,0.0025298221281347026,5,3.6,0.9605277777777775,0.036,1.8,565,351760113850,100,251.62437057495117,3.2,0.8892777777777775,0.032,1.8,566,800139113292,100,447.2374141216278,3.6,0.9286944444444443,0.036,1.6,567,174096585781,100,333.0189483165741,3.0,0.9286111111111108,0.03,2.4,568,865262255400,100,290.7479612827301,3.6,0.964583333333333,0.036,2.0,569,512313529334,100,256.916864156723,1579.5455584526062,447.8009009361267
191,17,1.7,5,15,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.0012192726135253906
192,18,1.8,5,16,10,12,10,12,11,12,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.7363869458396342,0,0,0,0,0,0,0,0,1.24,2.3200000000000003,0.9273055555555555,0.0232,0.4963869458396343,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,1.0,470,351760113850,100,191.6367678642273,2.4,0.9037499999999999,0.024,1.0,471,800139113292,100,243.89806628227234,2.2,0.9043518518518517,0.022,0.8,472,174096585781,100,268.6957302093506,2.4,0.9629166666666665,0.024,1.2,473,865262255400,100,128.3166401386261,2.2,0.939398148148148,0.022,2.2,474,512313529334,100,157.8241114616394,990.3713159561157,0.0011608600616455078
193,22,2.2,5,16,10,12,9,10,11,13,9,10,9,10,0,0,0.033640408205773464,0.9190468436373415,3.5346640106136302,0,0,0,0,0,0,0,0,3.2,3.56,0.9332222222222221,0.03560000000000001,0.3346640106136302,0.19595917942265417,0.014175378584880582,0.001959591794226541,5,3.8,0.9447499999999998,0.038,3.8,570,351760113850,100,325.99072265625,3.4,0.917861111111111,0.034,3.0,571,800139113292,100,330.78484177589417,3.8,0.9488611111111108,0.038,3.2,572,174096585781,100,270.60255193710327,3.4,0.9399999999999998,0.034,3.2,573,865262255400,100,301.5970895290375,3.4,0.9146388888888886,0.034,2.8,574,512313529334,100,370.72869062423706,1599.703896522522,371.4676082134247
194,10,1.0,5,16,10,12,9,10,11,13,9,11,0,0,0,0,0.02448706800674989,0.9466050796716823,2.250659966456864,0,0,0,0,0,0,0,0,1.72,2.7199999999999998,0.9632430555555554,0.027199999999999995,0.530659966456864,0.2712931993250107,0.016637975883873172,0.0027129319932501063,5,3.0,0.9709027777777776,0.03,0.8,575,351760113850,100,219.07607555389404,3.0,0.9578124999999997,0.03,2.4,576,800139113292,100,225.0004367828369,2.4,0.9448958333333332,0.024,1.8,577,174096585781,100,266.2332446575165,2.8,0.9916666666666665,0.028,2.0,578,865262255400,100,167.2966923713684,2.4,0.9509374999999999,0.024,1.6,579,512313529334,100,276.46226811408997,1154.0687174797058,277.0835952758789
195,18,1.8,5,16,10,12,9,11,10,11,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.3864761515876243,0,0,0,0,0,0,0,0,0.9200000000000002,2.3200000000000003,0.9273055555555555,0.0232,0.46647615158762407,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,0.8,580,351760113850,100,228.4505958557129,2.4,0.9037499999999999,0.024,1.6,581,800139113292,100,279.40015935897827,2.2,0.9043518518518517,0.022,1.2,582,174096585781,100,307.86204171180725,2.4,0.9629166666666665,0.024,0.2,583,865262255400,100,176.70910263061523,2.2,0.939398148148148,0.022,0.8,584,512313529334,100,192.81178784370422,1185.2336874008179,308.33288192749023
196,10,1.0,5,16,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.001379251480102539
197,10,1.0,5,16,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0009388923645019531
198,17,1.7,5,16,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.00106048583984375
199,18,1.8,5,16,10,12,10,11,11,13,9,10,10,11,0,0,0.0328,0.9006708244541929,2.6054211490264017,0,0,0,0,0,0,0,0,2.1599999999999997,3.3600000000000003,0.9248944444444442,0.033600000000000005,0.44542114902640184,0.0799999999999999,0.024223619990251334,0.0008000000000000007,5,3.4,0.9124722222222219,0.034,2.0,585,351760113850,100,339.0222501754761,3.4,0.9695,0.034,2.6,586,800139113292,100,219.1984224319458,3.4,0.9285833333333329,0.034,2.6,587,174096585781,100,320.4689259529114,3.4,0.9151111111111108,0.034,2.2,588,865262255400,100,321.7710156440735,3.2,0.8988055555555553,0.032,1.4,589,512313529334,100,387.81472659111023,1588.275340795517,388.539621591568
200,18,1.8,5,16,10,12,10,12,11,12,11,13,0,0,0,0,0.03222020410288673,0.9001274647220615,2.7096662954709574,0,0,0,0,0,0,0,0,2.5599999999999996,3.3200000000000003,0.9289374999999997,0.0332,0.14966629547095764,0.09797958971132699,0.028810035277938247,0.000979795897113272,5,3.4,0.9371875,0.034,2.4,590,351760113850,100,266.89040780067444,3.2,0.8778125,0.032,2.8,591,800139113292,100,421.16282057762146,3.2,0.9624652777777776,0.032,2.6,592,174096585781,100,187.40589094161987,3.4,0.9458680555555554,0.034,2.6,593,865262255400,100,242.03743505477905,3.4,0.9213541666666665,0.034,2.4,594,512313529334,100,279.5434982776642,1397.040052652359,421.65590834617615
201,14,1.4,5,16,10,12,10,12,12,14,11,12,0,0,0,0,0.030735088935932648,0.9460174992449208,1.6670831300812523,0,0,0,0,0,0,0,0,1.2399999999999998,3.2,0.960375,0.032,0.42708313008125254,0.12649110640673514,0.014357500755079146,0.0012649110640673528,5,3.2,0.978784722222222,0.032,1.2,595,351760113850,100,155.70813488960266,3.2,0.9407638888888887,0.032,0.6,596,800139113292,100,218.0539345741272,3.2,0.9539583333333332,0.032,1.8,597,174096585781,100,211.54178524017334,3.0,0.9750694444444443,0.03,1.6,598,865262255400,100,188.9337911605835,3.4,0.953298611111111,0.034,1.0,599,512313529334,100,223.68810939788818,997.9257552623749,224.38900184631348
202,17,1.7,5,16,10,12,11,13,9,10,11,13,0,0,0,0,0.03182020410288673,0.9024930563384692,2.3932380757938123,0,0,0,0,0,0,0,0,2.16,3.2800000000000002,0.9332916666666666,0.0328,0.23323807579381198,0.09797958971132699,0.03079861032819738,0.000979795897113272,5,3.4,0.9238194444444445,0.034,1.8,550,351760113850,100,336.2927587032318,3.2,0.881736111111111,0.032,2.4,551,800139113292,100,431.6632180213928,3.2,0.9658333333333332,0.032,2.2,552,174096585781,100,211.36938428878784,3.4,0.9638194444444443,0.034,2.0,553,865262255400,100,221.64914870262146,3.2,0.9312499999999998,0.032,2.4,554,512313529334,100,303.4874658584595,1504.4619755744934,0.0012440681457519531
203,10,1.0,5,16,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.000850677490234375
204,10,1.0,5,17,10,12,11,13,9,10,0,0,0,0,0,0,0.015600000000000001,0.9351832331168306,1.5599999999999998,0,0,0,0,0,0,0,0,1.3199999999999998,1.72,0.9566388888888888,0.0172,0.24000000000000005,0.16000000000000006,0.021455655772058175,0.0015999999999999992,5,1.4,0.9509259259259258,0.014,1.2,600,351760113850,100,183.16500234603882,1.8,0.9252777777777776,0.018,1.6,601,800139113292,100,253.87692403793335,1.8,0.9924537037037036,0.018,1.2,602,174096585781,100,137.6718738079071,1.8,0.9562499999999998,0.018,1.6,603,865262255400,100,188.3808295726776,1.8,0.958287037037037,0.018,1.0,604,512313529334,100,165.15701699256897,928.2516467571259,254.30660223960876
205,18,1.8,5,17,10,12,10,11,9,10,9,11,10,12,11,12,0.04495906989318295,0.9068433263333734,3.979714227381436,11,12,0,0,0,0,0,0,3.28,4.84,0.9273253968253966,0.0484,0.699714227381436,0.34409301068170506,0.020482070492023226,0.0034409301068170496,5,5.0,0.8949603174603175,0.05,3.4,605,351760113850,100,554.4057474136353,4.2,0.9584126984126982,0.042,3.8,606,800139113292,100,314.2903242111206,5.0,0.9225992063492061,0.05,3.2,607,174096585781,100,426.6442699432373,4.8,0.9256746031746029,0.048,4.0,608,865262255400,100,450.0068061351776,5.2,0.9349801587301585,0.052,2.0,609,512313529334,100,386.20788502693176,2131.5550327301025,554.4168989658356
206,14,1.4,5,17,10,12,10,11,11,13,11,12,11,12,0,0,0.028735088935932646,0.9223672131104999,2.4909447398198283,0,0,0,0,0,0,0,0,2.12,3.0,0.9467388888888888,0.03,0.3709447398198282,0.12649110640673528,0.02437167577838896,0.001264911064067352,5,3.0,0.956111111111111,0.03,2.4,610,351760113850,100,264.1171281337738,3.0,0.9390833333333332,0.03,1.8,611,800139113292,100,268.11456632614136,3.0,0.9043055555555555,0.03,2.6,612,174096585781,100,340.2774109840393,3.2,0.9769444444444442,0.032,1.6,613,865262255400,100,220.98945474624634,2.8,0.9572499999999998,0.028,2.2,614,512313529334,100,228.5763645172119,1322.0749247074127,340.8010878562927
207,17,1.7,5,17,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.0014100074768066406
208,18,1.8,5,17,10,12,10,11,11,13,11,13,9,10,11,12,0.041600000000000005,0.8917450820103076,3.3059644256269403,0,0,0,0,0,0,0,0,2.8,4.32,0.9188009259259257,0.0432,0.5059644256269406,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.2,395,351760113850,100,471.0015366077423,4.2,0.9725,0.042,3.4,396,800139113292,100,266.7412655353546,4.6,0.9056249999999998,0.046,3.4,397,174096585781,100,442.696298122406,4.2,0.9081481481481478,0.042,2.4,398,865262255400,100,414.8403491973877,4.4,0.9085185185185183,0.044,2.6,399,512313529334,100,501.4597351551056,2096.739184617996,0.0009741783142089844
209,18,1.8,5,17,10,12,10,11,9,10,9,11,10,11,11,12,0.04615906989318295,0.9220507205879231,4.120000000000001,11,13,0,0,0,0,0,0,3.2400000000000007,4.960000000000001,0.9414007936507935,0.0496,0.8800000000000001,0.3440930106817051,0.019350073062870368,0.0034409301068170513,5,5.2,0.9458134920634921,0.052,3.6,615,351760113850,100,342.8835620880127,4.4,0.9383134920634919,0.044,4.2,616,800139113292,100,395.99936532974243,4.8,0.9155357142857141,0.048,2.4,617,174096585781,100,448.62410140037537,5.0,0.9327777777777777,0.05,4.0,618,865262255400,100,383.90491008758545,5.4,0.9745634920634918,0.054,2.0,619,512313529334,100,233.17254948616028,1804.5844883918762,449.1664731502533
210,18,1.8,5,17,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0012173652648925781
211,18,1.8,5,17,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0008006095886230469
212,18,1.8,5,17,10,12,9,11,10,11,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.3864761515876243,0,0,0,0,0,0,0,0,0.9200000000000002,2.3200000000000003,0.9273055555555555,0.0232,0.46647615158762407,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,0.8,580,351760113850,100,228.4505958557129,2.4,0.9037499999999999,0.024,1.6,581,800139113292,100,279.40015935897827,2.2,0.9043518518518517,0.022,1.2,582,174096585781,100,307.86204171180725,2.4,0.9629166666666665,0.024,0.2,583,865262255400,100,176.70910263061523,2.2,0.939398148148148,0.022,0.8,584,512313529334,100,192.81178784370422,1185.2336874008179,0.0007555484771728516
213,18,1.8,5,17,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0008637905120849609
214,18,1.8,5,17,10,12,9,10,10,12,12,14,10,11,11,12,0.052903337045290426,0.9229972752911955,4.213563184232548,11,13,0,0,0,0,0,0,3.44,5.44,0.9291825396825395,0.054400000000000004,0.7735631842325486,0.14966629547095742,0.00618526439134405,0.0014966629547095778,5,5.6,0.9289484126984126,0.056,2.8,620,351760113850,100,449.9383599758148,5.2,0.9370436507936505,0.052,3.6,621,800139113292,100,404.06771063804626,5.4,0.9280158730158728,0.054,4.8,622,174096585781,100,412.2279143333435,5.4,0.9332738095238093,0.054,3.4,623,865262255400,100,384.59862422943115,5.6,0.9186309523809522,0.056,2.6,624,512313529334,100,546.380003452301,2197.2126126289368,546.9795889854431
215,18,1.8,5,17,10,12,10,11,9,10,10,12,10,11,11,12,0.04615906989318295,0.9220507205879231,3.745149553533112,11,13,0,0,0,0,0,0,3.16,4.960000000000001,0.9414007936507935,0.0496,0.5851495535331117,0.3440930106817051,0.019350073062870368,0.0034409301068170513,5,5.2,0.9458134920634921,0.052,3.8,625,351760113850,100,327.11273169517517,4.4,0.9383134920634919,0.044,2.2,626,800139113292,100,359.59414982795715,4.8,0.9155357142857141,0.048,3.6,627,174096585781,100,434.8449373245239,5.0,0.9327777777777777,0.05,3.4,628,865262255400,100,368.3073720932007,5.4,0.9745634920634918,0.054,2.8,629,512313529334,100,214.4413595199585,1704.3005504608154,435.392338514328
216,16,1.6,5,18,10,12,10,11,9,10,9,11,12,14,10,11,0.0544,0.91794090277795,3.1030334761116087,10,11,11,13,0,0,0,0,2.6399999999999997,5.76,0.9319166666666664,0.0576,0.463033476111609,0.3199999999999999,0.013975763888716335,0.0032,5,6.0,0.9510069444444442,0.06,3.2,630,351760113850,100,370.2278399467468,5.4,0.9266666666666664,0.054,3.0,631,800139113292,100,508.72409653663635,5.8,0.9431423611111109,0.058,2.0,632,174096585781,100,465.51923274993896,6.2,0.9278819444444442,0.062,2.2,633,865262255400,100,500.1356325149536,5.4,0.9108854166666666,0.054,2.8,634,512313529334,100,571.3122479915619,2415.9190497398376,572.0306723117828
217,18,1.8,5,18,10,12,11,13,9,10,11,13,0,0,0,0,0.03222020410288673,0.9001274647220615,2.227814388593307,0,0,0,0,0,0,0,0,1.8400000000000003,3.3200000000000003,0.9289374999999997,0.0332,0.3878143885933064,0.09797958971132699,0.028810035277938247,0.000979795897113272,5,3.4,0.9371875,0.034,2.2,635,351760113850,100,273.76337361335754,3.2,0.8778125,0.032,1.2,636,800139113292,100,440.3198525905609,3.2,0.9624652777777776,0.032,2.2,637,174096585781,100,214.32761764526367,3.4,0.9458680555555554,0.034,2.0,638,865262255400,100,263.70327520370483,3.4,0.9213541666666665,0.034,1.6,639,512313529334,100,301.37907123565674,1493.4931902885437,440.9266867637634
218,10,1.0,5,18,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0015914440155029297
219,17,1.7,5,18,10,12,11,13,9,10,11,13,0,0,0,0,0.03182020410288673,0.9024930563384692,2.3932380757938123,0,0,0,0,0,0,0,0,2.16,3.2800000000000002,0.9332916666666666,0.0328,0.23323807579381198,0.09797958971132699,0.03079861032819738,0.000979795897113272,5,3.4,0.9238194444444445,0.034,1.8,550,351760113850,100,336.2927587032318,3.2,0.881736111111111,0.032,2.4,551,800139113292,100,431.6632180213928,3.2,0.9658333333333332,0.032,2.2,552,174096585781,100,211.36938428878784,3.4,0.9638194444444443,0.034,2.0,553,865262255400,100,221.64914870262146,3.2,0.9312499999999998,0.032,2.4,554,512313529334,100,303.4874658584595,1504.4619755744934,0.0011827945709228516
220,19,1.9,5,18,10,12,10,11,9,10,10,12,12,14,10,11,0.0592,0.890960682332475,4.1793325909419154,11,12,11,13,0,0,0,0,3.8800000000000003,6.08,0.9102604166666666,0.0608,0.2993325909419154,0.16000000000000014,0.019299734334191482,0.001599999999999999,5,6.2,0.8978472222222221,0.062,3.6,640,351760113850,100,610.6352903842926,5.8,0.8943055555555556,0.058,4.4,641,800139113292,100,655.315274477005,6.0,0.9093229166666664,0.06,4.0,642,174096585781,100,643.9796459674835,6.2,0.9022916666666666,0.062,3.8,643,865262255400,100,647.2307150363922,6.2,0.9475347222222221,0.062,3.6,644,512313529334,100,365.37406301498413,2922.5349888801575,655.9286592006683
221,18,1.8,5,18,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0013587474822998047
222,18,1.8,5,18,10,12,10,12,10,11,11,12,11,13,0,0,0.03610333704529042,0.8925273216241668,3.6693280212272605,0,0,0,0,0,0,0,0,3.0,3.7599999999999993,0.9189833333333333,0.0376,0.6693280212272605,0.14966629547095758,0.026456011709166446,0.0014966629547095778,5,3.6,0.909111111111111,0.036,4.2,490,351760113850,100,360.7551727294922,3.8,0.9060833333333331,0.038,3.0,491,800139113292,100,380.526029586792,3.8,0.8826944444444443,0.038,3.0,492,174096585781,100,452.02283358573914,3.6,0.9391666666666664,0.036,2.6,493,865262255400,100,266.9727590084076,4.0,0.9578611111111108,0.04,2.2,494,512313529334,100,220.35111117362976,1680.6279060840607,0.00092315673828125
223,17,1.7,5,18,10,12,10,12,9,10,11,13,0,0,0,0,0.03182020410288673,0.9024930563384692,2.4,0,0,0,0,0,0,0,0,2.0,3.2800000000000002,0.9332916666666666,0.0328,0.4000000000000001,0.09797958971132699,0.03079861032819738,0.000979795897113272,5,3.4,0.9238194444444445,0.034,1.8,645,351760113850,100,342.9822778701782,3.2,0.881736111111111,0.032,2.2,646,800139113292,100,447.9095411300659,3.2,0.9658333333333332,0.032,2.0,647,174096585781,100,238.71367406845093,3.4,0.9638194444444443,0.034,2.6,648,865262255400,100,241.13723802566528,3.2,0.9312499999999998,0.032,1.4,649,512313529334,100,311.4881217479706,1582.230852842331,448.5092122554779
224,18,1.8,5,18,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0015823841094970703
225,18,1.8,5,18,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.000988006591796875
