,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
188,15,1.5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
189,16,1.6,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
190,16,1.6,5,15,12,13,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679627,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265426,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,475.0,351760113850.0,50.0,38.98394751548767,0.4,0.8491666666666665,0.008,0.2,476.0,800139113292.0,50.0,46.42049598693848,0.4,0.9919444444444444,0.008,0.6,477.0,174096585781.0,50.0,25.55138635635376,0.4,0.9077777777777775,0.008,0.0,478.0,865262255400.0,50.0,36.27859926223755,0.6,0.9802777777777775,0.012,0.2,479.0,512313529334.0,50.0,26.606592416763306,173.84102153778076,46.44372916221619
191,13,1.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.0024000000000000002,0.7585185676132208,0.7366563145999496,0,0,0,0,0,0,0,0,0.2,0.36,0.8982222222222218,0.007200000000000001,0.1788854381999832,0.08,0.046567884869667016,0.0016,5,0.2,0.8533333333333329,0.004,0.4,470.0,351760113850.0,50.0,72.8160560131073,0.4,0.9683333333333329,0.008,0.4,471.0,800139113292.0,50.0,59.3601438999176,0.4,0.8416666666666665,0.008,0.2,472.0,174096585781.0,50.0,77.86226415634155,0.4,0.9033333333333329,0.008,0.0,473.0,865262255400.0,50.0,65.55778861045837,0.4,0.924444444444444,0.008,0.0,474.0,512313529334.0,50.0,62.7013726234436,338.29762530326843,0.0020394325256347656
192,15,1.5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
193,14,1.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
194,15,1.5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
195,15,1.5,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0010235309600830078
196,16,1.6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
197,16,1.6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
198,16,1.6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
199,14,1.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
200,13,1.3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
201,16,1.6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
202,16,1.6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
203,16,1.6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
204,15,1.5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
205,16,1.6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
206,16,1.6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
207,12,1.2,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
208,16,1.6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
209,14,1.4,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.8248750191264871,1.1338795979750322,0,0,0,0,0,0,0,0,0.32,0.43999999999999995,0.9509444444444443,0.0088,0.2712931993250107,0.07999999999999999,0.04202314177265241,0.0016,5,0.4,0.971111111111111,0.008,0.4,480.0,351760113850.0,50.0,56.86907196044922,0.4,0.9230555555555554,0.008,0.2,481.0,800139113292.0,50.0,63.76776170730591,0.6,0.9886111111111109,0.012,0.0,482.0,174096585781.0,50.0,53.454227447509766,0.4,0.989722222222222,0.008,0.8,483.0,865262255400.0,50.0,55.32934784889221,0.4,0.882222222222222,0.008,0.2,484.0,512313529334.0,50.0,70.59574317932129,300.0161521434784,70.79861545562744
210,16,1.6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
211,16,1.6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
212,12,1.2,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,71.76874780654907
213,15,1.5,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0020418167114257812
214,15,1.5,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0018537044525146484
215,15,1.5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
216,15,1.5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
217,15,1.5,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0017659664154052734
218,15,1.5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
219,11,1.1,5,18,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
220,16,1.6,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395.0,351760113850.0,50.0,67.61241316795349,0.4,0.8491666666666665,0.008,0.0,396.0,800139113292.0,50.0,74.37318396568298,0.4,0.9919444444444444,0.008,0.2,397.0,174096585781.0,50.0,54.28217959403992,0.4,0.9077777777777775,0.008,0.6,398.0,865262255400.0,50.0,64.69572496414185,0.6,0.9802777777777775,0.012,0.2,399.0,512313529334.0,50.0,55.47845244407654,316.4419541358948,0.0008654594421386719
221,12,1.2,5,18,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
222,15,1.5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
223,15,1.5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
224,13,1.3,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0024000000000000002,0.7585185676132208,0.7366563145999496,0,0,0,0,0,0,0,0,0.2,0.36,0.8982222222222218,0.007200000000000001,0.1788854381999832,0.08,0.046567884869667016,0.0016,5,0.2,0.8533333333333329,0.004,0.4,470.0,351760113850.0,50.0,72.8160560131073,0.4,0.9683333333333329,0.008,0.4,471.0,800139113292.0,50.0,59.3601438999176,0.4,0.8416666666666665,0.008,0.2,472.0,174096585781.0,50.0,77.86226415634155,0.4,0.9033333333333329,0.008,0.0,473.0,865262255400.0,50.0,65.55778861045837,0.4,0.924444444444444,0.008,0.0,474.0,512313529334.0,50.0,62.7013726234436,338.29762530326843,0.0008854866027832031
225,12,1.2,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,0.0007965564727783203
226,15,1.5,5,18,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0008027553558349609
227,15,1.5,5,18,10,11,9,10,0,0,0,0,0,0,0,0,0.011721224617320374,0.8235071988254793,1.3397142273814362,0,0,0,0,0,0,0,0,0.64,0.8800000000000001,0.9054999999999997,0.0176,0.23323807579381203,0.0979795897113271,0.02733093372484015,0.0019595917942265423,5,0.8,0.9140277777777774,0.016,0.4,490.0,351760113850.0,50.0,82.59184241294861,0.8,0.8930555555555555,0.016,0.6,491.0,800139113292.0,50.0,83.59409523010254,1.0,0.9244444444444442,0.02,0.4,492.0,174096585781.0,50.0,76.93487119674683,1.0,0.9369444444444442,0.02,1.0,493.0,865262255400.0,50.0,75.63556265830994,0.8,0.8590277777777775,0.016,0.8,494.0,512313529334.0,50.0,94.65304064750671,413.4094121456146,94.7191333770752
228,15,1.5,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0024471282958984375
229,15,1.5,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0020051002502441406
230,13,1.3,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.0024000000000000002,0.7585185676132208,0.7366563145999496,0,0,0,0,0,0,0,0,0.2,0.36,0.8982222222222218,0.007200000000000001,0.1788854381999832,0.08,0.046567884869667016,0.0016,5,0.2,0.8533333333333329,0.004,0.4,470.0,351760113850.0,50.0,72.8160560131073,0.4,0.9683333333333329,0.008,0.4,471.0,800139113292.0,50.0,59.3601438999176,0.4,0.8416666666666665,0.008,0.2,472.0,174096585781.0,50.0,77.86226415634155,0.4,0.9033333333333329,0.008,0.0,473.0,865262255400.0,50.0,65.55778861045837,0.4,0.924444444444444,0.008,0.0,474.0,512313529334.0,50.0,62.7013726234436,338.29762530326843,0.001924753189086914
231,15,1.5,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0008714199066162109
232,12,1.2,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,0.0008263587951660156
233,12,1.2,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,0.0007958412170410156
234,15,1.5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
235,12,1.2,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,0.0008087158203125
236,12,1.2,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,0.001119375228881836
237,16,1.6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
238,15,1.5,5,19,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0008091926574707031
239,16,1.6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
240,12,1.2,5,20,9,10,0,0,0,0,0,0,0,0,0,0,0.0005212246173203735,0.7844282101511064,0.9318823416311341,0,0,0,0,0,0,0,0,0.32,0.32,0.9146666666666665,0.0064,0.2039607805437114,0.09797958971132713,0.04341281883852001,0.0019595917942265423,5,0.2,0.9105555555555556,0.004,0.2,485.0,351760113850.0,50.0,65.02294039726257,0.2,0.8544444444444445,0.004,0.4,486.0,800139113292.0,50.0,71.57542705535889,0.4,0.8836111111111109,0.008,0.4,487.0,174096585781.0,50.0,66.27228260040283,0.4,0.950833333333333,0.008,0.6,488.0,865262255400.0,50.0,59.23224449157715,0.4,0.9738888888888884,0.008,0.0,489.0,512313529334.0,50.0,55.58298897743225,317.6858835220337,0.0008499622344970703
