,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,17,1.7,5,9,12,13,11,12,10,11,9,11,11,13,0,0,0.0568,0.8683347517951662,2.859714227381436,0,0,0,0,0,0,0,0,2.16,3.3199999999999994,0.9435111111111109,0.0664,0.23323807579381206,0.15999999999999995,0.025058786438648225,0.003199999999999998,5,3.2,0.9581111111111109,0.064,2.0,405,562064844504,50,101.95607161521912,3.4,0.9659444444444443,0.068,2.0,406,876689368220,50,92.31995725631714,3.6,0.8950555555555553,0.072,2.0,407,800145632683,50,147.33371758460999,3.2,0.9514722222222222,0.064,2.6,408,994952131968,50,102.57016777992249,3.2,0.946972222222222,0.064,2.2,409,765280939687,50,105.96413731575012,550.1440515518188,147.35828971862793
114,21,2.1,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.04222002227174254,0.8755712111901189,3.296749816983884,0,0,0,0,0,0,0,0,1.7600000000000002,2.56,0.9339537037037037,0.0512,0.5122499389946279,0.14966629547095764,0.01946083083786159,0.002993325909419153,5,2.6,0.9308333333333332,0.052,1.0,370,562064844504,50,110.06077265739441,2.8,0.9435185185185184,0.056,2.2,371,876689368220,50,90.10192942619324,2.4,0.9042592592592591,0.048,1.8,372,800145632683,50,122.98896074295044,2.6,0.9634722222222222,0.052,1.4,373,994952131968,50,82.74459624290466,2.4,0.927685185185185,0.048,2.4,374,765280939687,50,104.78414463996887,510.6804037094116,0.0020608901977539062
115,29,2.9,5,9,9,10,11,13,9,13,9,11,9,11,0,0,0.11340967993820442,0.8961675386112445,8.0858174299855,0,0,0,0,0,0,0,0,4.92,6.6,0.9347055555555555,0.132,1.0552724766618335,0.30983866769659324,0.012846005648103632,0.006196773353931862,5,6.4,0.9471944444444442,0.128,3.6,410,562064844504,50,140.01059865951538,6.4,0.9297777777777776,0.128,6.4,411,876689368220,50,145.15727376937866,7.2,0.9454305555555553,0.144,5.8,412,800145632683,50,127.64467668533325,6.6,0.9390277777777778,0.132,4.0,413,994952131968,50,146.1142499446869,6.4,0.9120972222222221,0.128,4.8,414,765280939687,50,166.00763988494873,724.9344389438629,166.1504921913147
116,21,2.1,5,9,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,142.4864935874939
117,21,2.1,5,9,9,10,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,2.572439553712281,0,0,0,0,0,0,0,0,1.2799999999999998,2.12,0.956796296296296,0.04240000000000001,0.4308131845707604,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.8,335,562064844504,50,79.33440256118774,2.4,0.9432407407407405,0.048,0.8,336,876689368220,50,86.40939140319824,2.2,0.9632407407407405,0.044,1.0,337,800145632683,50,78.38281178474426,2.0,0.964398148148148,0.04,1.0,338,994952131968,50,80.27871584892273,2.0,0.9475925925925924,0.04,1.8,339,765280939687,50,85.42465496063232,409.8299765586853,0.004912614822387695
118,16,1.6,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.1299655168313487,0,0,0,0,0,0,0,0,1.6800000000000002,2.28,0.9308518518518518,0.0456,0.4833218389437829,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.0,360,562064844504,50,113.70344090461731,2.4,0.9142592592592592,0.048,2.0,361,876689368220,50,107.18841600418091,2.4,0.9461574074074073,0.048,1.2,362,800145632683,50,91.14490914344788,2.2,0.9511111111111109,0.044,2.0,363,994952131968,50,92.73641300201416,2.0,0.9355092592592591,0.04,2.2,364,765280939687,50,100.30646085739136,505.0796399116516,0.0031669139862060547
119,16,1.6,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.1299655168313487,0,0,0,0,0,0,0,0,1.6800000000000002,2.28,0.9308518518518518,0.0456,0.4833218389437829,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.0,360,562064844504,50,113.70344090461731,2.4,0.9142592592592592,0.048,2.0,361,876689368220,50,107.18841600418091,2.4,0.9461574074074073,0.048,1.2,362,800145632683,50,91.14490914344788,2.2,0.9511111111111109,0.044,2.0,363,994952131968,50,92.73641300201416,2.0,0.9355092592592591,0.04,2.2,364,765280939687,50,100.30646085739136,505.0796399116516,0.0018589496612548828
120,30,3.0,5,10,9,10,9,11,9,11,0,0,0,0,0,0,0.045042449234640736,0.8591735861139728,3.479428454762872,0,0,0,0,0,0,0,0,2.08,2.8400000000000003,0.9199444444444443,0.056799999999999996,0.466476151587624,0.19595917942265434,0.020256952776823847,0.003919183588453086,5,2.8,0.9023148148148147,0.056,3.0,295,562064844504,50,112.975261926651,3.2,0.9145370370370367,0.064,1.8,296,876689368220,50,113.74732112884521,2.8,0.9394444444444444,0.056,1.8,297,800145632683,50,104.72265982627869,2.8,0.9474537037037036,0.056,2.0,298,994952131968,50,93.41890478134155,2.6,0.8959722222222221,0.052,1.8,299,765280939687,50,116.3908998966217,541.2550475597382,0.0008628368377685547
121,30,3.0,5,10,9,10,9,11,9,11,0,0,0,0,0,0,0.045042449234640736,0.8591735861139728,3.479428454762872,0,0,0,0,0,0,0,0,2.08,2.8400000000000003,0.9199444444444443,0.056799999999999996,0.466476151587624,0.19595917942265434,0.020256952776823847,0.003919183588453086,5,2.8,0.9023148148148147,0.056,3.0,295,562064844504,50,112.975261926651,3.2,0.9145370370370367,0.064,1.8,296,876689368220,50,113.74732112884521,2.8,0.9394444444444444,0.056,1.8,297,800145632683,50,104.72265982627869,2.8,0.9474537037037036,0.056,2.0,298,994952131968,50,93.41890478134155,2.6,0.8959722222222221,0.052,1.8,299,765280939687,50,116.3908998966217,541.2550475597382,0.0008351802825927734
122,21,2.1,5,10,11,12,9,11,9,11,0,0,0,0,0,0,0.04222002227174254,0.8755712111901189,4.026353442869622,0,0,0,0,0,0,0,0,2.04,2.56,0.9339537037037037,0.0512,0.6621178142898739,0.14966629547095764,0.01946083083786159,0.002993325909419153,5,2.6,0.9308333333333332,0.052,2.2,420,562064844504,50,104.86533284187317,2.8,0.9435185185185184,0.056,2.6,421,876689368220,50,81.64818286895752,2.4,0.9042592592592591,0.048,2.8,422,800145632683,50,115.69117283821106,2.6,0.9634722222222222,0.052,1.0,423,994952131968,50,74.16577172279358,2.4,0.927685185185185,0.048,1.6,424,765280939687,50,93.7978904247284,470.1683506965637,115.83501696586609
123,17,1.7,5,10,9,10,9,11,11,13,0,0,0,0,0,0,0.032,0.8837991945199785,3.4198591479439076,0,0,0,0,0,0,0,0,2.0,2.3200000000000003,0.9530185185185184,0.0464,0.4732863826479692,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.8,425,562064844504,50,92.87452149391174,2.6,0.9791203703703703,0.052,1.8,426,876689368220,50,78.73342490196228,2.2,0.9142129629629627,0.044,2.8,427,800145632683,50,108.23408532142639,2.0,0.9441203703703701,0.04,1.4,428,994952131968,50,95.36671781539917,2.2,0.972824074074074,0.044,2.2,429,765280939687,50,85.30565524101257,460.51440477371216,108.25889420509338
124,16,1.6,5,10,11,12,12,14,9,11,11,13,0,0,0,0,0.05999999999999999,0.89550921080669,4.018799519615616,0,0,0,0,0,0,0,0,2.52,3.2399999999999998,0.9372569444444444,0.0648,0.4995998398718718,0.0799999999999999,0.013915911212584809,0.0016000000000000014,5,3.2,0.9303472222222221,0.064,2.8,430,562064844504,50,107.30971336364746,3.2,0.9437499999999999,0.064,2.4,431,876689368220,50,98.57227659225464,3.2,0.960486111111111,0.064,2.8,432,800145632683,50,99.9130711555481,3.2,0.9321180555555555,0.064,1.6,433,994952131968,50,106.07816171646118,3.4,0.9195833333333332,0.068,3.0,434,765280939687,50,116.18370246887207,528.0569252967834,116.37582612037659
125,21,2.1,5,10,9,10,11,12,9,11,9,11,0,0,0,0,0.0584,0.9318487623973087,3.971801207018598,0,0,0,0,0,0,0,0,2.0,3.16,0.947347222222222,0.0632,0.6572670690061992,0.08000000000000007,0.005166153274971092,0.0016000000000000014,5,3.0,0.9477777777777776,0.06,0.8,435,562064844504,50,100.0071120262146,3.2,0.9389930555555553,0.064,2.8,436,876689368220,50,112.7664577960968,3.2,0.9553125,0.064,2.2,437,800145632683,50,106.13177251815796,3.2,0.947222222222222,0.064,2.2,438,994952131968,50,114.88550925254822,3.2,0.9474305555555553,0.064,2.0,439,765280939687,50,109.50968766212463,543.3005392551422,114.9976737499237
126,17,1.7,5,10,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0022716522216796875
127,17,1.7,5,10,12,13,11,12,10,11,9,11,11,13,0,0,0.0568,0.8683347517951662,2.859714227381436,0,0,0,0,0,0,0,0,2.16,3.3199999999999994,0.9435111111111109,0.0664,0.23323807579381206,0.15999999999999995,0.025058786438648225,0.003199999999999998,5,3.2,0.9581111111111109,0.064,2.0,405,562064844504,50,101.95607161521912,3.4,0.9659444444444443,0.068,2.0,406,876689368220,50,92.31995725631714,3.6,0.8950555555555553,0.072,2.0,407,800145632683,50,147.33371758460999,3.2,0.9514722222222222,0.064,2.6,408,994952131968,50,102.57016777992249,3.2,0.946972222222222,0.064,2.2,409,765280939687,50,105.96413731575012,550.1440515518188,0.00191497802734375
128,16,1.6,5,10,9,10,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.1299655168313487,0,0,0,0,0,0,0,0,1.6800000000000002,2.28,0.9308518518518518,0.0456,0.4833218389437829,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.0,360,562064844504,50,113.70344090461731,2.4,0.9142592592592592,0.048,2.0,361,876689368220,50,107.18841600418091,2.4,0.9461574074074073,0.048,1.2,362,800145632683,50,91.14490914344788,2.2,0.9511111111111109,0.044,2.0,363,994952131968,50,92.73641300201416,2.0,0.9355092592592591,0.04,2.2,364,765280939687,50,100.30646085739136,505.0796399116516,0.0018491744995117188
129,15,1.5,5,10,9,10,9,11,9,11,0,0,0,0,0,0,0.03582002227174254,0.8939282166601147,2.694884608556315,0,0,0,0,0,0,0,0,1.72,2.2399999999999998,0.9409907407407406,0.0448,0.32496153618543844,0.14966629547095758,0.0156875080268753,0.0029933259094191535,5,2.4,0.9416666666666664,0.048,1.8,440,562064844504,50,94.28010201454163,2.4,0.9154166666666667,0.048,1.2,441,876689368220,50,110.99205684661865,2.2,0.955509259259259,0.044,2.2,442,800145632683,50,91.24911546707153,2.2,0.9586574074074073,0.044,1.8,443,994952131968,50,92.00715804100037,2.0,0.9337037037037036,0.04,1.6,444,765280939687,50,108.29777812957764,496.8262104988098,111.00935006141663
130,21,2.1,5,10,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0020751953125
131,21,2.1,5,10,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0023849010467529297
132,21,2.1,5,11,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0011665821075439453
133,16,1.6,5,11,12,13,11,13,9,11,11,13,0,0,0,0,0.05999999999999999,0.89550921080669,4.054085850250827,0,0,0,0,0,0,0,0,2.4,3.2399999999999998,0.9372569444444444,0.0648,0.5513619500836088,0.0799999999999999,0.013915911212584809,0.0016000000000000014,5,3.2,0.9303472222222221,0.064,2.0,445,562064844504,50,107.78379607200623,3.2,0.9437499999999999,0.064,2.0,446,876689368220,50,97.97656083106995,3.2,0.960486111111111,0.064,2.6,447,800145632683,50,98.69478702545166,3.2,0.9321180555555555,0.064,3.4,448,994952131968,50,105.91233253479004,3.4,0.9195833333333332,0.068,2.0,449,765280939687,50,116.53919982910156,526.9066762924194,116.5766499042511
134,21,2.1,5,11,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0020720958709716797
135,21,2.1,5,11,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0018444061279296875
136,21,2.1,5,11,9,10,11,12,9,11,9,11,0,0,0,0,0.0584,0.9318487623973087,3.971801207018598,0,0,0,0,0,0,0,0,2.0,3.16,0.947347222222222,0.0632,0.6572670690061992,0.08000000000000007,0.005166153274971092,0.0016000000000000014,5,3.0,0.9477777777777776,0.06,0.8,435,562064844504,50,100.0071120262146,3.2,0.9389930555555553,0.064,2.8,436,876689368220,50,112.7664577960968,3.2,0.9553125,0.064,2.2,437,800145632683,50,106.13177251815796,3.2,0.947222222222222,0.064,2.2,438,994952131968,50,114.88550925254822,3.2,0.9474305555555553,0.064,2.0,439,765280939687,50,109.50968766212463,543.3005392551422,0.0018315315246582031
137,21,2.1,5,11,9,10,12,13,9,11,9,10,0,0,0,0,0.044410533615595896,0.9036814502417823,3.752485294061107,0,0,0,0,0,0,0,0,1.8399999999999999,2.6,0.9362916666666663,0.052000000000000005,0.6374950980203691,0.12649110640673514,0.010870072141628018,0.002529822128134704,5,2.6,0.9495138888888888,0.052,2.0,450,562064844504,50,94.92227053642273,2.6,0.9393402777777775,0.052,2.2,451,876689368220,50,106.70752692222595,2.8,0.925034722222222,0.056,0.6,452,800145632683,50,122.80499768257141,2.6,0.945347222222222,0.052,2.0,453,994952131968,50,98.29778718948364,2.4,0.922222222222222,0.048,2.4,454,765280939687,50,117.20679926872253,539.9393815994263,122.9198489189148
138,29,2.9,5,11,9,10,9,11,9,11,0,0,0,0,0,0,0.042854658619876,0.8950270230091378,3.4400000000000004,0,0,0,0,0,0,0,0,2.72,2.8,0.9145648148148148,0.055999999999999994,0.24000000000000005,0.21908902300206648,0.006512597268558964,0.004381780460041331,5,2.8,0.9136111111111109,0.056,2.6,320,562064844504,50,109.71479368209839,3.2,0.926898148148148,0.064,2.6,321,876689368220,50,108.92942523956299,2.8,0.912962962962963,0.056,2.6,322,800145632683,50,116.29134321212769,2.6,0.9075925925925924,0.052,2.6,323,994952131968,50,117.66102504730225,2.6,0.911759259259259,0.052,3.2,324,765280939687,50,108.02562737464905,560.6222145557404,0.0022389888763427734
139,21,2.1,5,11,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0018463134765625
140,17,1.7,5,11,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0018398761749267578
141,17,1.7,5,11,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.00083160400390625
142,29,2.9,5,11,11,12,9,11,9,11,0,0,0,0,0,0,0.042854658619876,0.8950270230091378,3.203992031840891,0,0,0,0,0,0,0,0,2.2,2.8,0.9145648148148148,0.055999999999999994,0.33466401061363027,0.21908902300206648,0.006512597268558964,0.004381780460041331,5,2.8,0.9136111111111109,0.056,2.0,455,562064844504,50,100.39867353439331,3.2,0.926898148148148,0.064,2.0,456,876689368220,50,102.09382438659668,2.8,0.912962962962963,0.056,2.6,457,800145632683,50,108.19861888885498,2.6,0.9075925925925924,0.052,1.8,458,994952131968,50,110.69955897331238,2.6,0.911759259259259,0.052,2.6,459,765280939687,50,99.21673345565796,520.6074092388153,110.72226738929749
143,16,1.6,5,11,9,10,9,11,11,13,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.7097692171126306,0,0,0,0,0,0,0,0,1.7600000000000002,2.28,0.9308518518518518,0.0456,0.6499230723708769,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.0,460,562064844504,50,109.8547637462616,2.4,0.9142592592592592,0.048,2.0,461,876689368220,50,104.34334564208984,2.4,0.9461574074074073,0.048,1.0,462,800145632683,50,88.41001987457275,2.2,0.9511111111111109,0.044,2.2,463,994952131968,50,91.36744928359985,2.0,0.9355092592592591,0.04,2.6,464,765280939687,50,99.39810919761658,493.3736877441406,109.8714120388031
144,17,1.7,5,12,9,10,9,11,11,13,0,0,0,0,0,0,0.032,0.8837991945199785,3.4198591479439076,0,0,0,0,0,0,0,0,2.0,2.3200000000000003,0.9530185185185184,0.0464,0.4732863826479692,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.8,425,562064844504,50,92.87452149391174,2.6,0.9791203703703703,0.052,1.8,426,876689368220,50,78.73342490196228,2.2,0.9142129629629627,0.044,2.8,427,800145632683,50,108.23408532142639,2.0,0.9441203703703701,0.04,1.4,428,994952131968,50,95.36671781539917,2.2,0.972824074074074,0.044,2.2,429,765280939687,50,85.30565524101257,460.51440477371216,0.00206756591796875
145,21,2.1,5,12,11,12,9,10,9,11,9,11,9,11,0,0,0.06415441935909771,0.8237062010712656,5.627133292507144,0,0,0,0,0,0,0,0,2.96,4.24,0.9183999999999999,0.08480000000000001,0.8890444308357146,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.0,465,562064844504,50,167.29519963264465,4.2,0.902722222222222,0.084,2.8,466,876689368220,50,166.20993542671204,4.8,0.963611111111111,0.096,2.4,467,800145632683,50,113.991783618927,4.0,0.8892777777777775,0.08,3.0,468,994952131968,50,172.266827583313,4.4,0.9485555555555554,0.088,4.6,469,765280939687,50,127.18275904655457,746.9465053081512,172.38774847984314
146,30,3.0,5,12,9,10,9,11,9,11,0,0,0,0,0,0,0.045042449234640736,0.8591735861139728,3.479428454762872,0,0,0,0,0,0,0,0,2.08,2.8400000000000003,0.9199444444444443,0.056799999999999996,0.466476151587624,0.19595917942265434,0.020256952776823847,0.003919183588453086,5,2.8,0.9023148148148147,0.056,3.0,295,562064844504,50,112.975261926651,3.2,0.9145370370370367,0.064,1.8,296,876689368220,50,113.74732112884521,2.8,0.9394444444444444,0.056,1.8,297,800145632683,50,104.72265982627869,2.8,0.9474537037037036,0.056,2.0,298,994952131968,50,93.41890478134155,2.6,0.8959722222222221,0.052,1.8,299,765280939687,50,116.3908998966217,541.2550475597382,0.0022890567779541016
147,21,2.1,5,12,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0019221305847167969
148,17,1.7,5,12,12,13,10,11,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,3.8423240113288792,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.574108003776293,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,2.4,470,562064844504,50,80.0597140789032,2.8,0.9621527777777775,0.056,2.2,471,876689368220,50,90.60741567611694,2.8,0.9493749999999999,0.056,2.6,472,800145632683,50,91.28654408454895,2.6,0.9368402777777776,0.052,1.0,473,994952131968,50,111.02765369415283,2.6,0.947395833333333,0.052,2.4,474,765280939687,50,108.56667280197144,481.54800033569336,111.06006169319153
149,17,1.7,5,12,12,13,9,11,11,13,0,0,0,0,0,0,0.032,0.8837991945199785,2.6328342194594843,0,0,0,0,0,0,0,0,1.52,2.3200000000000003,0.9530185185185184,0.0464,0.3709447398198282,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.2,355,562064844504,50,84.08017158508301,2.6,0.9791203703703703,0.052,2.0,356,876689368220,50,68.47900676727295,2.2,0.9142129629629627,0.044,1.8,357,800145632683,50,97.49348831176758,2.0,0.9441203703703701,0.04,1.6,358,994952131968,50,83.81312918663025,2.2,0.972824074074074,0.044,1.0,359,765280939687,50,74.87243461608887,408.73823046684265,0.002027750015258789
150,16,1.6,5,12,12,13,11,12,9,11,9,10,0,0,0,0,0.03422002227174254,0.9106419449018376,4.586925554142303,0,0,0,0,0,0,0,0,1.8399999999999999,2.16,0.9398263888888888,0.0432,0.9156418513807677,0.14966629547095764,0.009728147995683754,0.002993325909419153,5,2.4,0.9213888888888888,0.048,1.0,475,562064844504,50,109.9919364452362,2.2,0.9460763888888888,0.044,2.6,476,876689368220,50,99.07100057601929,2.2,0.9492708333333333,0.044,3.0,477,800145632683,50,97.14848828315735,2.0,0.9404166666666665,0.04,0.6,478,994952131968,50,101.02888822555542,2.0,0.9419791666666665,0.04,2.0,479,765280939687,50,104.53186869621277,511.77218222618103,110.00960326194763
