,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
20,75,7.5,5,1,10,14,11,12,9,11,11,14,12,14,12,14,0.25902943725152283,0.941125015586959,16.214315559020353,9,11,0,0,0,0,0,0,10.059999999999999,13.8,0.9641226851851851,0.27599999999999997,2.051438519673451,0.2828427124746188,0.007665889866075356,0.00565685424949237,10,14.0,0.9767261904761905,0.28,8.4,200.0,562064844504.0,50.0,227.65709376335144,13.4,0.9481514550264549,0.268,9.4,201.0,876689368220.0,50.0,283.6873462200165,14.2,0.9700429894179894,0.284,10.4,202.0,800145632683.0,50.0,227.04011702537537,14.0,0.9709358465608465,0.28,8.6,203.0,994952131968.0,50.0,216.9201624393463,13.8,0.964451058201058,0.276,7.8,204.0,765280939687.0,50.0,228.95987701416016,13.6,0.9576025132275131,0.272,12.8,205.0,493379270686.0,50.0,258.6692090034485,14.2,0.9676455026455025,0.284,8.6,206.0,684899425519.0,50.0,226.49087071418762,13.4,0.9650892857142855,0.268,10.8,207.0,792283261917.0,50.0,262.0042300224304,13.6,0.9584292328042328,0.272,14.6,208.0,747679609592.0,50.0,264.2211880683899,13.8,0.9621527777777777,0.276,9.2,209.0,377955474566.0,50.0,250.33261036872864,2445.982704639435,283.7071659564972
21,155,15.5,5,1,9,11,9,13,12,14,10,13,9,13,10,13,0.35252122461732033,0.9528468385255559,22.45080641276574,0,0,0,0,0,0,0,0,14.080000000000002,17.919999999999998,0.9742989969135802,0.35839999999999994,2.790268804255246,0.09797958971132678,0.007150719462674809,0.001959591794226544,10,18.0,0.9826427469135801,0.36,11.2,210.0,562064844504.0,50.0,173.27723932266235,18.0,0.9781751543209877,0.36,14.0,211.0,876689368220.0,50.0,176.4000039100647,18.0,0.9818479938271604,0.36,12.2,212.0,800145632683.0,50.0,174.0575909614563,17.8,0.9636381172839507,0.356,12.4,213.0,994952131968.0,50.0,216.1841802597046,17.8,0.9653317901234567,0.356,15.4,214.0,765280939687.0,50.0,215.82748770713806,17.8,0.9821450617283952,0.356,16.8,215.0,493379270686.0,50.0,183.50127291679382,18.0,0.9713117283950616,0.36,12.8,216.0,684899425519.0,50.0,197.08398032188416,17.8,0.9650617283950617,0.356,20.8,217.0,792283261917.0,50.0,220.04608702659607,18.0,0.9740895061728394,0.36,11.4,218.0,747679609592.0,50.0,189.8261091709137,18.0,0.9787461419753085,0.36,13.8,219.0,377955474566.0,50.0,178.37804698944092,1924.5819985866547,220.08170294761658
22,114,11.4,5,1,12,13,11,12,9,12,10,12,11,12,11,14,0.273266873708001,0.9239342219013397,12.677078734709692,10,12,10,12,0,0,0,0,9.940000000000001,14.199999999999998,0.9622158564814814,0.284,0.9123595782365636,0.17888543819998315,0.01276054486004725,0.0035777087639996485,10,14.2,0.965341435185185,0.284,9.4,220.0,562064844504.0,50.0,225.83175253868103,14.2,0.9635127314814812,0.284,11.4,221.0,876689368220.0,50.0,225.63718509674072,14.6,0.9791608796296295,0.292,9.4,222.0,800145632683.0,50.0,198.40067958831787,14.2,0.9707060185185185,0.284,9.4,223.0,994952131968.0,50.0,210.25955629348755,14.4,0.9660011574074072,0.288,9.6,224.0,765280939687.0,50.0,186.51548719406128,14.0,0.9685474537037037,0.28,9.4,225.0,493379270686.0,50.0,220.51721000671387,14.2,0.9661516203703703,0.284,8.4,226.0,684899425519.0,50.0,219.39058637619019,14.0,0.941597222222222,0.28,10.4,227.0,792283261917.0,50.0,252.9099726676941,14.0,0.9348958333333334,0.28,11.2,228.0,747679609592.0,50.0,274.0622091293335,14.2,0.9662442129629628,0.284,10.8,229.0,377955474566.0,50.0,227.528160572052,2241.052799463272,274.0999653339386
23,179,17.9,5,1,10,11,11,14,11,13,10,11,10,11,11,14,0.35679999999999995,0.9277409045376227,18.18505378831682,9,11,12,14,11,14,0,0,12.84,18.02,0.947585390946502,0.36039999999999994,1.781684596105607,0.05999999999999979,0.006614828802959757,0.0012000000000000012,10,18.0,0.9450514403292181,0.36,14.8,230.0,562064844504.0,50.0,280.26706528663635,18.0,0.9581944444444443,0.36,12.0,231.0,876689368220.0,50.0,254.12828254699707,18.0,0.9457921810699587,0.36,10.8,232.0,800145632683.0,50.0,289.6643476486206,18.0,0.9362602880658435,0.36,11.6,233.0,994952131968.0,50.0,313.28343892097473,18.0,0.9418364197530864,0.36,12.6,234.0,765280939687.0,50.0,295.7196729183197,18.0,0.9539094650205759,0.36,15.8,235.0,493379270686.0,50.0,262.61551427841187,18.0,0.9403086419753084,0.36,10.8,236.0,684899425519.0,50.0,298.6482107639313,18.0,0.9484053497942386,0.36,15.6,237.0,792283261917.0,50.0,271.0267586708069,18.0,0.9524279835390946,0.36,12.0,238.0,747679609592.0,50.0,270.75983572006226,18.2,0.9536676954732511,0.364,12.4,239.0,377955474566.0,50.0,254.50977420806885,2790.6229009628296,313.3083121776581
24,114,11.4,5,2,12,14,11,12,12,14,10,13,11,12,10,12,0.29043205136449823,0.926300294165852,13.970371881777403,11,14,9,11,0,0,0,0,10.34,15.02,0.9595052083333332,0.30039999999999994,1.2101239605924676,0.1661324772583609,0.01106830472249374,0.003322649545167233,10,15.2,0.9649710648148146,0.304,10.8,190.0,562064844504.0,50.0,237.01888728141785,14.8,0.9466782407407407,0.296,10.4,191.0,876689368220.0,50.0,290.1121447086334,15.2,0.9628240740740738,0.304,8.8,192.0,800145632683.0,50.0,254.45855903625488,15.0,0.9676620370370369,0.3,9.4,193.0,994952131968.0,50.0,241.8695170879364,15.0,0.9609085648148147,0.3,10.4,194.0,765280939687.0,50.0,254.4777364730835,15.2,0.9762384259259259,0.304,10.6,195.0,493379270686.0,50.0,203.80611109733582,14.8,0.9512905092592591,0.296,8.8,196.0,684899425519.0,50.0,288.09909439086914,14.8,0.9397337962962962,0.296,9.6,197.0,792283261917.0,50.0,295.78337931632996,15.0,0.9524652777777778,0.3,12.8,198.0,747679609592.0,50.0,255.07953763008118,15.2,0.9722800925925926,0.304,11.8,199.0,377955474566.0,50.0,223.9770166873932,2544.6819837093353,0.0028095245361328125
25,75,7.5,5,2,10,14,11,12,9,11,11,14,12,14,12,14,0.25902943725152283,0.941125015586959,16.214315559020353,9,11,0,0,0,0,0,0,10.059999999999999,13.8,0.9641226851851851,0.27599999999999997,2.051438519673451,0.2828427124746188,0.007665889866075356,0.00565685424949237,10,14.0,0.9767261904761905,0.28,8.4,200.0,562064844504.0,50.0,227.65709376335144,13.4,0.9481514550264549,0.268,9.4,201.0,876689368220.0,50.0,283.6873462200165,14.2,0.9700429894179894,0.284,10.4,202.0,800145632683.0,50.0,227.04011702537537,14.0,0.9709358465608465,0.28,8.6,203.0,994952131968.0,50.0,216.9201624393463,13.8,0.964451058201058,0.276,7.8,204.0,765280939687.0,50.0,228.95987701416016,13.6,0.9576025132275131,0.272,12.8,205.0,493379270686.0,50.0,258.6692090034485,14.2,0.9676455026455025,0.284,8.6,206.0,684899425519.0,50.0,226.49087071418762,13.4,0.9650892857142855,0.268,10.8,207.0,792283261917.0,50.0,262.0042300224304,13.6,0.9584292328042328,0.272,14.6,208.0,747679609592.0,50.0,264.2211880683899,13.8,0.9621527777777777,0.276,9.2,209.0,377955474566.0,50.0,250.33261036872864,2445.982704639435,0.002123117446899414
26,44,4.4,5,2,10,13,9,12,10,13,10,13,12,14,12,13,0.19320363666421195,0.9189911001805526,10.45589237451733,0,0,0,0,0,0,0,0,7.779999999999999,10.76,0.9599104938271603,0.2152,0.8919641248391104,0.36660605559646725,0.013639797882202542,0.007332121111929351,10,10.6,0.9568904320987653,0.212,7.6,240.0,562064844504.0,50.0,256.59651160240173,10.4,0.962253086419753,0.208,8.0,241.0,876689368220.0,50.0,247.51081466674805,10.6,0.9565432098765432,0.212,8.8,242.0,800145632683.0,50.0,271.1471951007843,11.2,0.960216049382716,0.224,7.2,243.0,994952131968.0,50.0,265.95286679267883,10.8,0.9725308641975309,0.216,7.6,244.0,765280939687.0,50.0,214.83495354652405,10.6,0.9788040123456789,0.212,9.2,245.0,493379270686.0,50.0,204.3429136276245,11.4,0.9582175925925926,0.228,5.8,246.0,684899425519.0,50.0,221.53062748908997,10.6,0.9513117283950616,0.212,8.4,247.0,792283261917.0,50.0,277.7324550151825,11.2,0.9744984567901236,0.224,7.4,248.0,747679609592.0,50.0,202.4119930267334,10.2,0.9278395061728396,0.204,7.8,249.0,377955474566.0,50.0,313.30808091163635,2475.3684117794037,313.3720898628235
27,74,7.4,5,2,11,13,11,12,9,11,11,13,9,11,9,11,0.172,0.9242788901072517,11.453131001916514,0,0,0,0,0,0,0,0,7.06,9.379999999999999,0.9501180555555555,0.1876,1.4643770006388384,0.2600000000000001,0.00861305514943459,0.005200000000000005,10,9.4,0.949699074074074,0.188,5.6,250.0,562064844504.0,50.0,233.48626065254211,9.0,0.9374999999999999,0.18,7.0,251.0,876689368220.0,50.0,270.1387503147125,9.2,0.9378009259259258,0.184,7.6,252.0,800145632683.0,50.0,258.02118015289307,9.6,0.9528240740740741,0.192,7.2,253.0,994952131968.0,50.0,218.85715746879578,9.6,0.9506018518518519,0.192,6.6,254.0,765280939687.0,50.0,225.77858805656433,9.2,0.956759259259259,0.184,9.8,255.0,493379270686.0,50.0,244.44859766960144,9.8,0.9621064814814814,0.196,4.0,256.0,684899425519.0,50.0,223.00534200668335,9.4,0.9550694444444443,0.188,7.8,257.0,792283261917.0,50.0,229.45240473747253,9.6,0.9596527777777778,0.192,8.2,258.0,747679609592.0,50.0,219.08181381225586,9.0,0.9391666666666666,0.18,6.8,259.0,377955474566.0,50.0,269.50770330429077,2391.7777981758118,270.18105030059814
28,44,4.4,5,2,11,12,9,10,11,14,9,12,11,14,0,0,0.13740967993820435,0.9065226213127471,10.459427276650656,0,0,0,0,0,0,0,0,5.92,7.8,0.9472185185185185,0.15599999999999997,1.5131424255502186,0.309838667696593,0.013565299068590466,0.0061967733539318726,10,8.0,0.9757592592592592,0.16,4.8,260.0,562064844504.0,50.0,210.78941679000854,7.8,0.9362592592592591,0.156,7.0,261.0,876689368220.0,50.0,245.38964891433716,8.2,0.9550925925925924,0.164,6.8,262.0,800145632683.0,50.0,236.91583847999573,8.0,0.9570925925925925,0.16,4.4,263.0,994952131968.0,50.0,237.62683486938477,8.2,0.9507037037037035,0.164,5.0,264.0,765280939687.0,50.0,254.47628259658813,7.4,0.9531851851851851,0.148,7.8,265.0,493379270686.0,50.0,258.20407342910767,8.0,0.9382777777777778,0.16,4.0,266.0,684899425519.0,50.0,274.0593523979187,7.4,0.9450185185185186,0.148,4.2,267.0,792283261917.0,50.0,256.54062366485596,7.4,0.9352777777777777,0.148,7.0,268.0,747679609592.0,50.0,281.2300138473511,7.6,0.9255185185185185,0.152,8.2,269.0,377955474566.0,50.0,271.907901763916,2527.1399867534637,281.2706780433655
29,20,2.0,5,2,9,11,9,12,12,14,10,13,9,11,10,13,0.15058572090560185,0.8979579528247302,8.367649200307563,10,11,0,0,0,0,0,0,5.54,8.3,0.9333571428571428,0.16599999999999998,0.9425497334358544,0.2569046515733027,0.011799730010804173,0.0051380930314660475,10,8.4,0.9356349206349205,0.168,7.0,270.0,562064844504.0,50.0,378.99536633491516,8.0,0.9289153439153439,0.16,7.2,271.0,876689368220.0,50.0,381.99550008773804,8.8,0.9297156084656083,0.176,4.8,272.0,800145632683.0,50.0,400.7429757118225,8.0,0.9308465608465608,0.16,4.2,273.0,994952131968.0,50.0,373.8185565471649,8.4,0.95885582010582,0.168,5.6,274.0,765280939687.0,50.0,322.0980224609375,8.4,0.9270304232804234,0.168,4.8,275.0,493379270686.0,50.0,411.55420756340027,8.6,0.9355357142857141,0.172,5.6,276.0,684899425519.0,50.0,365.85770201683044,8.0,0.919543650793651,0.16,4.6,277.0,792283261917.0,50.0,403.52908992767334,8.2,0.9489417989417988,0.164,5.6,278.0,747679609592.0,50.0,333.8936176300049,8.2,0.9185515873015874,0.164,6.0,279.0,377955474566.0,50.0,397.76325821876526,3770.2482964992523,411.5876250267029
30,179,17.9,5,2,10,11,11,14,12,14,12,14,11,14,0,0,0.21600000000000003,0.9218477785762103,11.890154926196884,0,0,0,0,0,0,0,0,8.34,10.98,0.956724074074074,0.21960000000000002,1.1833849753989611,0.05999999999999979,0.011625431832621264,0.0012000000000000012,10,11.0,0.9668425925925925,0.22,9.6,280.0,562064844504.0,50.0,159.91583156585693,11.0,0.9628148148148148,0.22,10.2,281.0,876689368220.0,50.0,181.30871725082397,11.0,0.946287037037037,0.22,7.2,282.0,800145632683.0,50.0,203.7729082107544,11.0,0.9558518518518518,0.22,7.0,283.0,994952131968.0,50.0,182.1904182434082,11.0,0.9564999999999998,0.22,8.4,284.0,765280939687.0,50.0,183.646968126297,11.0,0.9704907407407406,0.22,7.2,285.0,493379270686.0,50.0,159.8874957561493,11.0,0.9482037037037037,0.22,7.2,286.0,684899425519.0,50.0,205.59709572792053,11.0,0.9676574074074074,0.22,9.4,287.0,792283261917.0,50.0,167.3228313922882,11.0,0.9621574074074072,0.22,7.6,288.0,747679609592.0,50.0,177.43280458450317,10.8,0.9304351851851852,0.216,9.6,289.0,377955474566.0,50.0,217.16313481330872,1838.2382056713104,217.2307801246643
31,21,2.1,5,2,9,10,12,13,12,14,12,14,9,12,10,14,0.1204605717714972,0.8735237453187779,8.197632306809016,0,0,0,0,0,0,0,0,4.819999999999999,6.88,0.9441304012345679,0.13760000000000003,1.1258774356030057,0.2856571371417139,0.02353555197193001,0.005713142742834276,10,6.8,0.9438155864197529,0.136,3.8,290.0,562064844504.0,50.0,289.75502133369446,6.8,0.9516666666666665,0.136,3.4,291.0,876689368220.0,50.0,276.6538815498352,7.0,0.9298688271604937,0.14,6.0,292.0,800145632683.0,50.0,326.9533312320709,7.2,0.9775733024691357,0.144,4.4,293.0,994952131968.0,50.0,233.19963955879211,7.2,0.958341049382716,0.144,5.2,294.0,765280939687.0,50.0,296.7085716724396,7.2,0.9563966049382714,0.144,6.0,295.0,493379270686.0,50.0,272.5305678844452,6.8,0.9250385802469134,0.136,3.4,296.0,684899425519.0,50.0,351.1875088214874,7.0,0.9365779320987654,0.14,3.8,297.0,792283261917.0,50.0,305.03852343559265,6.4,0.9700154320987653,0.128,6.4,298.0,747679609592.0,50.0,239.25222301483154,6.4,0.8920100308641974,0.128,5.8,299.0,377955474566.0,50.0,393.5923182964325,2984.8715867996216,393.6444854736328
32,95,9.5,5,2,12,13,10,14,12,14,10,11,9,11,11,12,0.183902727498159,0.9156291957044161,11.954997477295018,0,0,0,0,0,0,0,0,7.0,10.02,0.9524652777777778,0.2004,1.651665825765006,0.27495454169735006,0.012278694024453885,0.005499090833947002,10,10.0,0.9681597222222221,0.2,5.2,300.0,562064844504.0,50.0,188.01723456382751,9.6,0.9257754629629628,0.192,9.6,301.0,876689368220.0,50.0,238.9154770374298,9.8,0.9417013888888888,0.196,6.4,302.0,800145632683.0,50.0,229.28281259536743,10.6,0.9708912037037035,0.212,4.6,303.0,994952131968.0,50.0,159.54884910583496,10.2,0.9525694444444444,0.204,7.0,304.0,765280939687.0,50.0,198.68108320236206,9.8,0.9568402777777777,0.196,7.6,305.0,493379270686.0,50.0,209.99460673332214,10.2,0.9587384259259258,0.204,5.0,306.0,684899425519.0,50.0,208.1125693321228,10.0,0.950960648148148,0.2,7.0,307.0,792283261917.0,50.0,214.0511031150818,10.2,0.9522800925925924,0.204,8.4,308.0,747679609592.0,50.0,202.3549268245697,9.8,0.946736111111111,0.196,9.2,309.0,377955474566.0,50.0,207.52908039093018,2056.4877429008484,238.96192240715027
33,180,18.0,5,2,10,13,10,12,10,13,11,12,10,13,9,13,0.33680000000000004,0.9347140664219472,17.673056134284614,10,11,0,0,0,0,0,0,11.34,17.02,0.952425925925926,0.3404,2.111018711428205,0.0599999999999998,0.005903953167992931,0.0011999999999999843,10,17.0,0.946273148148148,0.34,9.4,310.0,562064844504.0,50.0,258.8598461151123,17.0,0.958773148148148,0.34,9.8,311.0,876689368220.0,50.0,226.05287337303162,17.0,0.9465277777777777,0.34,11.6,312.0,800145632683.0,50.0,244.72597646713257,17.0,0.9558333333333332,0.34,10.8,313.0,994952131968.0,50.0,238.94404768943787,17.0,0.9441335978835979,0.34,9.6,314.0,765280939687.0,50.0,250.82903122901917,17.0,0.9537400793650793,0.34,11.6,315.0,493379270686.0,50.0,222.0687484741211,17.2,0.9484689153439153,0.344,10.6,316.0,684899425519.0,50.0,244.7016797065735,17.0,0.9596560846560845,0.34,17.2,317.0,792283261917.0,50.0,219.56843614578247,17.0,0.9612400793650793,0.34,11.2,318.0,747679609592.0,50.0,229.89527678489685,17.0,0.9496130952380952,0.34,11.6,319.0,377955474566.0,50.0,249.6167106628418,2385.262626647949,259.53423523902893
34,180,18.0,5,2,10,11,10,11,12,14,10,13,10,14,9,10,0.2368,0.9254299535636836,13.131849233930055,0,0,0,0,0,0,0,0,8.94,12.02,0.951477237654321,0.2404,1.3972830779766852,0.0599999999999998,0.00868242803021245,0.001200000000000001,10,12.0,0.9580054012345677,0.24,8.6,320.0,562064844504.0,50.0,193.39398956298828,12.0,0.957114197530864,0.24,10.2,321.0,876689368220.0,50.0,212.07703518867493,12.0,0.9508333333333332,0.24,8.4,322.0,800145632683.0,50.0,223.0336582660675,12.2,0.9564699074074072,0.244,7.4,323.0,994952131968.0,50.0,210.78804993629456,12.0,0.9324074074074072,0.24,6.4,324.0,765280939687.0,50.0,239.86231470108032,12.0,0.9657831790123456,0.24,10.8,325.0,493379270686.0,50.0,187.95301127433777,12.0,0.9505825617283951,0.24,8.8,326.0,684899425519.0,50.0,237.54465079307556,12.0,0.943491512345679,0.24,8.6,327.0,792283261917.0,50.0,238.3944869041443,12.0,0.9471180555555554,0.24,9.0,328.0,747679609592.0,50.0,241.61397218704224,12.0,0.9529668209876543,0.24,11.2,329.0,377955474566.0,50.0,216.8333556652069,2201.4945244789124,241.66899371147156
35,95,9.5,5,2,12,14,10,14,11,13,10,12,9,13,11,12,0.26058359213500126,0.9412429410406292,14.444791017164723,0,0,0,0,0,0,0,0,9.6,13.7,0.9692245370370369,0.274,1.614930339054908,0.22360679774997896,0.00932719866546922,0.004472135954999583,10,13.8,0.9768518518518517,0.276,10.6,330.0,562064844504.0,50.0,181.04364681243896,13.4,0.9503009259259257,0.268,11.2,331.0,876689368220.0,50.0,219.28452253341675,13.6,0.974548611111111,0.272,10.6,332.0,800145632683.0,50.0,194.66646313667297,14.0,0.9742013888888889,0.28,8.2,333.0,994952131968.0,50.0,186.32327580451965,13.6,0.9605092592592591,0.272,9.6,334.0,765280939687.0,50.0,217.85495829582214,13.6,0.9809374999999999,0.272,9.6,335.0,493379270686.0,50.0,166.32400965690613,14.0,0.9659722222222222,0.28,5.6,336.0,684899425519.0,50.0,182.26995611190796,13.6,0.969039351851852,0.272,9.2,337.0,792283261917.0,50.0,210.4113953113556,14.0,0.9793171296296296,0.28,10.0,338.0,747679609592.0,50.0,177.9488661289215,13.4,0.9605671296296295,0.268,11.4,339.0,377955474566.0,50.0,200.09938097000122,1936.226474761963,219.30522656440735
36,95,9.5,5,3,12,13,10,13,9,10,10,13,9,11,10,14,0.25146833339844266,0.9052386680774205,14.628726144978252,9,10,0,0,0,0,0,0,9.88,13.64,0.9531941137566138,0.27280000000000004,1.5829087149927503,0.3555277766926233,0.015985148559731086,0.007110555533852459,10,13.4,0.9364583333333333,0.268,9.4,340.0,562064844504.0,50.0,291.90016627311707,13.4,0.9616600529100529,0.268,12.2,341.0,876689368220.0,50.0,271.63624358177185,13.8,0.9539947089947088,0.276,9.8,342.0,800145632683.0,50.0,249.6003668308258,13.8,0.9690013227513227,0.276,10.0,343.0,994952131968.0,50.0,235.8308391571045,14.2,0.9809854497354495,0.284,8.2,344.0,765280939687.0,50.0,203.0993936061859,13.6,0.95885582010582,0.272,10.2,345.0,493379270686.0,50.0,263.5974175930023,14.2,0.9592427248677248,0.284,6.8,346.0,684899425519.0,50.0,230.81552004814148,13.0,0.9263558201058201,0.26,9.0,347.0,792283261917.0,50.0,312.2368869781494,13.4,0.9334424603174601,0.268,11.2,348.0,747679609592.0,50.0,281.3461489677429,13.6,0.9519444444444444,0.272,12.0,349.0,377955474566.0,50.0,263.03825640678406,2603.1012394428253,312.28365111351013
37,43,4.3,5,3,12,14,9,12,11,13,10,11,10,12,0,0,0.12677061997007938,0.9033328182548508,9.357044213540682,0,0,0,0,0,0,0,0,5.839999999999999,7.0200000000000005,0.9489898148148146,0.14040000000000002,1.1723480711802277,0.22715633383201114,0.015218998853321257,0.004543126676640212,10,6.8,0.9286203703703704,0.136,3.8,350.0,562064844504.0,50.0,271.41268396377563,7.0,0.948509259259259,0.14,4.8,351.0,876689368220.0,50.0,214.22791695594788,7.2,0.9491296296296294,0.144,5.4,352.0,800145632683.0,50.0,236.68657279014587,6.8,0.924648148148148,0.136,5.4,353.0,994952131968.0,50.0,265.8701207637787,7.2,0.9352037037037035,0.144,7.4,354.0,765280939687.0,50.0,247.49487161636353,7.0,0.9479814814814814,0.14,7.8,355.0,493379270686.0,50.0,218.69379329681396,7.4,0.9610925925925924,0.148,4.8,356.0,684899425519.0,50.0,208.0404736995697,7.0,0.9748981481481481,0.14,6.2,357.0,792283261917.0,50.0,189.70888113975525,6.6,0.9543703703703702,0.132,6.4,358.0,747679609592.0,50.0,212.77573823928833,7.2,0.9654444444444443,0.144,6.4,359.0,377955474566.0,50.0,205.78315091133118,2270.69420337677,271.4332730770111
38,72,7.2,5,3,11,13,11,12,9,11,10,12,9,11,11,13,0.17320571545237123,0.9187665908423526,11.417886799810443,0,0,0,0,0,0,0,0,7.160000000000001,9.360000000000001,0.9522407407407405,0.18719999999999998,1.4192955999368135,0.23323807579381228,0.011158049966129327,0.004664761515876244,10,9.2,0.9457407407407405,0.184,7.4,360.0,562064844504.0,50.0,235.2188925743103,9.0,0.9446296296296294,0.18,9.2,361.0,876689368220.0,50.0,251.8264446258545,9.2,0.9446064814814813,0.184,7.2,362.0,800145632683.0,50.0,245.96553707122803,9.6,0.9593518518518516,0.192,7.4,363.0,994952131968.0,50.0,202.70802521705627,9.4,0.9319444444444445,0.188,7.2,364.0,765280939687.0,50.0,277.3609848022461,9.2,0.95375,0.184,9.6,365.0,493379270686.0,50.0,245.64730286598206,9.6,0.9584259259259258,0.192,4.6,366.0,684899425519.0,50.0,233.8809895515442,9.8,0.9746296296296295,0.196,5.6,367.0,792283261917.0,50.0,183.32947826385498,9.4,0.9606018518518517,0.188,6.2,368.0,747679609592.0,50.0,215.98221969604492,9.2,0.9487268518518518,0.184,7.2,369.0,377955474566.0,50.0,250.51779699325562,2342.437671661377,277.4058175086975
39,45,4.5,5,3,10,12,9,12,10,13,10,13,11,14,9,10,0.19455441935909767,0.9161311503061891,12.693772663119677,0,0,0,0,0,0,0,0,8.040000000000001,10.760000000000002,0.9530162037037038,0.2152,1.5512575543732254,0.3440930106817052,0.012295017799171564,0.006881860213634108,10,11.0,0.9689197530864196,0.22,8.0,370.0,562064844504.0,50.0,255.27102136611938,10.4,0.9628163580246912,0.208,10.6,371.0,876689368220.0,50.0,275.59717321395874,10.6,0.9551774691358025,0.212,7.6,372.0,800145632683.0,50.0,293.17289423942566,11.4,0.9620216049382715,0.228,8.0,373.0,994952131968.0,50.0,273.3356399536133,10.8,0.960486111111111,0.216,6.4,374.0,765280939687.0,50.0,282.06206822395325,10.4,0.9499459876543209,0.208,8.8,375.0,493379270686.0,50.0,319.5770888328552,11.0,0.9331481481481481,0.22,7.2,376.0,684899425519.0,50.0,332.12644624710083,10.8,0.956604938271605,0.216,7.2,377.0,792283261917.0,50.0,295.7066378593445,11.0,0.9526003086419754,0.22,5.8,378.0,747679609592.0,50.0,295.16769313812256,10.2,0.9284413580246914,0.204,10.8,379.0,377955474566.0,50.0,357.6525123119354,2979.669175386429,357.7260196208954
40,22,2.2,5,3,9,10,9,11,10,11,12,14,9,13,0,0,0.08790031056200152,0.8871110279170065,7.319036004625439,0,0,0,0,0,0,0,0,4.0,5.2,0.9381222222222221,0.10400000000000001,1.1063453348751464,0.2683281572999748,0.01700373143507186,0.005366563145999495,10,5.2,0.950097222222222,0.104,2.6,380.0,562064844504.0,50.0,252.76949334144592,5.2,0.9213333333333331,0.104,5.0,381.0,876689368220.0,50.0,296.60741543769836,5.8,0.9372083333333332,0.116,3.8,382.0,800145632683.0,50.0,295.81801295280457,5.2,0.9183194444444442,0.104,4.6,383.0,994952131968.0,50.0,311.90827679634094,5.4,0.9468888888888888,0.108,3.6,384.0,765280939687.0,50.0,240.68781900405884,4.8,0.9582777777777777,0.096,4.8,385.0,493379270686.0,50.0,256.582058429718,5.4,0.9333888888888888,0.108,4.6,386.0,684899425519.0,50.0,299.0567207336426,5.0,0.9147916666666663,0.1,4.0,387.0,792283261917.0,50.0,328.9512529373169,5.0,0.9694166666666666,0.1,1.6,388.0,747679609592.0,50.0,218.62941455841064,5.0,0.9315,0.1,5.4,389.0,377955474566.0,50.0,273.8323950767517,2774.8428592681885,329.0287342071533
