,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
83,17,1.7,5,6,11,12,9,10,9,10,9,11,9,10,0,0,0.02536696972201766,0.9112478955534754,2.2643808085167394,0,0,0,0,0,0,0,0,1.7599999999999998,2.72,0.9298749999999998,0.027199999999999995,0.5043808085167397,0.18330302779823357,0.018627104446524392,0.001833030277982336,10,2.8,0.9206666666666665,0.028,2.2,680.0,351760113850.0,100.0,237.53558111190796,2.6,0.9607777777777775,0.026,1.2,681.0,800139113292.0,100.0,169.0212640762329,3.0,0.9449444444444441,0.03,2.2,682.0,174096585781.0,100.0,180.79798197746277,2.6,0.9441666666666665,0.026,2.4,683.0,865262255400.0,100.0,196.57565355300903,2.4,0.9134444444444443,0.024,1.6,684.0,512313529334.0,100.0,233.61974143981934,3.0,0.9171666666666665,0.03,1.4,685.0,763779728075.0,100.0,228.7292559146881,2.8,0.9449444444444441,0.028,1.0,686.0,863335377906.0,100.0,204.500013589859,2.6,0.9400555555555554,0.026,2.2,687.0,266603316936.0,100.0,198.48650646209717,2.6,0.8984166666666663,0.026,2.2,688.0,724596727429.0,100.0,244.01832056045532,2.8,0.9141666666666663,0.028,1.2,689.0,726554289143.0,100.0,222.17148113250732,2115.455799818039,244.08808064460754
84,87,8.7,5,7,9,10,10,12,9,10,0,0,0,0,0,0,0.03312296703857309,0.9070895095910008,3.1253858061433686,0,0,0,0,0,0,0,0,2.38,3.4200000000000004,0.9335648148148146,0.034199999999999994,0.7453858061433689,0.1077032961426901,0.026475305223813785,0.0010770329614268996,10,3.4,0.8986574074074073,0.034,2.8,690.0,351760113850.0,100.0,170.548969745636,3.2,0.8790277777777775,0.032,1.4,691.0,800139113292.0,100.0,195.9567847251892,3.4,0.9439351851851848,0.034,1.8,692.0,174096585781.0,100.0,137.92661905288696,3.4,0.9543055555555552,0.034,3.4,693.0,865262255400.0,100.0,138.56606030464172,3.4,0.9321296296296294,0.034,3.2,694.0,512313529334.0,100.0,153.14474773406982,3.6,0.9676388888888887,0.036,2.2,695.0,763779728075.0,100.0,119.63505983352661,3.4,0.9185185185185184,0.034,1.6,696.0,863335377906.0,100.0,156.78544759750366,3.4,0.9546759259259258,0.034,3.0,697.0,266603316936.0,100.0,129.69324564933777,3.6,0.9545833333333333,0.036,3.0,698.0,724596727429.0,100.0,142.66838383674622,3.4,0.9321759259259258,0.034,1.4,699.0,726554289143.0,100.0,148.0378019809723,1492.9631204605103,196.0358235836029
85,14,1.4,5,7,11,12,9,12,0,0,0,0,0,0,0,0,0.013390024875775824,0.8977130315323126,1.752541078227774,0,0,0,0,0,0,0,0,1.22,1.54,0.9333472222222221,0.015400000000000002,0.5325410782277739,0.20099751242241787,0.035634190689909445,0.002009975124224178,10,1.4,0.8950462962962962,0.014,1.2,700.0,351760113850.0,100.0,160.27567291259766,1.4,0.9285648148148146,0.014,1.4,701.0,800139113292.0,100.0,122.55357623100281,1.8,0.9912962962962961,0.018,1.2,702.0,174096585781.0,100.0,69.56312108039856,1.4,0.9145833333333332,0.014,1.6,703.0,865262255400.0,100.0,113.47849011421204,1.4,0.9405555555555556,0.014,0.6,704.0,512313529334.0,100.0,138.96948647499084,1.4,0.8908796296296295,0.014,0.8,705.0,763779728075.0,100.0,186.92614793777466,2.0,0.9708796296296296,0.02,0.8,706.0,863335377906.0,100.0,84.17940950393677,1.6,0.975509259259259,0.016,2.4,707.0,266603316936.0,100.0,90.61165142059326,1.6,0.9416666666666667,0.016,1.6,708.0,724596727429.0,100.0,140.92969512939453,1.4,0.8844907407407405,0.014,0.6,709.0,726554289143.0,100.0,171.29741311073303,1278.7846639156342,186.98580527305603
86,87,8.7,5,7,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,0.004273176193237305
87,87,8.7,5,7,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,0.0019800662994384766
88,16,1.6,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0.006903337045290425,0.9142626322938006,1.0539387691339814,0,0,0,0,0,0,0,0,0.76,0.8400000000000001,0.9565555555555555,0.008400000000000001,0.29393876913398137,0.14966629547095764,0.04229292326175497,0.0014966629547095765,10,1.0,0.9819444444444444,0.01,0.4,710.0,351760113850.0,100.0,60.72625374794006,0.6,0.9594444444444444,0.006,1.0,711.0,800139113292.0,100.0,73.6877510547638,0.6,0.9619444444444444,0.006,0.6,712.0,174096585781.0,100.0,73.82411193847656,0.8,0.9955555555555554,0.008,1.0,713.0,865262255400.0,100.0,57.247016191482544,1.0,0.9322222222222222,0.01,0.6,714.0,512313529334.0,100.0,83.40262651443481,1.0,0.9934722222222222,0.01,0.6,715.0,763779728075.0,100.0,52.64876890182495,1.0,0.8501388888888887,0.01,0.4,716.0,863335377906.0,100.0,117.80606579780579,0.8,0.9841666666666665,0.008,1.2,717.0,266603316936.0,100.0,60.93579077720642,0.8,0.9818055555555555,0.008,1.2,718.0,724596727429.0,100.0,64.99761939048767,0.8,0.924861111111111,0.008,0.6,719.0,726554289143.0,100.0,93.80559277534485,739.0815970897675,117.92400479316711
89,87,8.7,5,7,11,12,9,10,9,10,0,0,0,0,0,0,0.02347335008385784,0.8840882272829651,3.0230564581955606,0,0,0,0,0,0,0,0,2.04,2.48,0.9118611111111109,0.0248,0.9830564581955605,0.13266499161421602,0.027772883828145842,0.0013266499161421596,10,2.4,0.8838888888888888,0.024,2.2,720.0,351760113850.0,100.0,184.34448647499084,2.4,0.885185185185185,0.024,2.6,721.0,800139113292.0,100.0,181.2064871788025,2.4,0.8962962962962959,0.024,2.2,722.0,174096585781.0,100.0,169.7702567577362,2.6,0.9475925925925922,0.026,1.2,723.0,865262255400.0,100.0,130.18773579597473,2.4,0.9122222222222219,0.024,2.6,724.0,512313529334.0,100.0,161.42323970794678,2.6,0.9468518518518515,0.026,2.8,725.0,763779728075.0,100.0,130.90187883377075,2.4,0.8736111111111109,0.024,0.6,726.0,863335377906.0,100.0,183.7706320285797,2.4,0.9267592592592591,0.024,4.0,727.0,266603316936.0,100.0,147.22180342674255,2.8,0.9508333333333332,0.028,1.0,728.0,724596727429.0,100.0,127.33279871940613,2.4,0.8953703703703703,0.024,1.2,729.0,726554289143.0,100.0,169.3022038936615,1585.4615228176117,184.36649298667908
90,85,8.5,5,7,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.9048490512314413,2.0182732917920383,0,0,0,0,0,0,0,0,1.44,1.6600000000000001,0.9292638888888887,0.016599999999999997,0.5782732917920383,0.09165151389911677,0.024414837657447296,0.0009165151389911672,10,1.6,0.9220833333333329,0.016,2.0,730.0,351760113850.0,100.0,129.39551615715027,1.6,0.9065277777777774,0.016,1.4,731.0,800139113292.0,100.0,132.51036977767944,1.8,0.9374999999999997,0.018,1.2,732.0,174096585781.0,100.0,116.55837917327881,1.6,0.9126388888888888,0.016,0.8,733.0,865262255400.0,100.0,134.26656460762024,1.6,0.9337499999999996,0.016,2.0,734.0,512313529334.0,100.0,122.82814288139343,1.6,0.9154166666666664,0.016,0.8,735.0,763779728075.0,100.0,130.35040092468262,1.8,0.9497222222222219,0.018,0.8,736.0,863335377906.0,100.0,108.85390138626099,1.6,0.9619444444444443,0.016,2.6,737.0,266603316936.0,100.0,111.42671465873718,1.8,0.9673611111111109,0.018,1.6,738.0,724596727429.0,100.0,102.10043287277222,1.6,0.8856944444444442,0.016,1.2,739.0,726554289143.0,100.0,143.70670318603516,1231.9971256256104,143.83962750434875
91,86,8.6,5,7,11,12,10,13,9,10,9,10,0,0,0,0,0.04987335008385784,0.9102364032805379,4.502586398650021,0,0,0,0,0,0,0,0,3.96,5.119999999999999,0.9278425925925925,0.0512,0.5425863986500213,0.1326649916142161,0.01760618931205458,0.001326649916142158,10,5.2,0.9172222222222222,0.052,4.6,740.0,351760113850.0,100.0,193.94835138320923,5.0,0.9059027777777777,0.05,3.4,741.0,800139113292.0,100.0,208.5625970363617,5.0,0.9474768518518517,0.05,4.4,742.0,174096585781.0,100.0,165.93772435188293,5.2,0.9486574074074072,0.052,3.8,743.0,865262255400.0,100.0,154.18363523483276,5.0,0.9084490740740739,0.05,3.0,744.0,512313529334.0,100.0,193.15650629997253,5.0,0.9059722222222222,0.05,4.6,745.0,763779728075.0,100.0,198.12979102134705,5.0,0.9179166666666667,0.05,4.6,746.0,863335377906.0,100.0,184.16281628608704,5.2,0.9413657407407405,0.052,3.6,747.0,266603316936.0,100.0,160.01412320137024,5.4,0.9500694444444443,0.054,3.6,748.0,724596727429.0,100.0,167.9428505897522,5.2,0.9353935185185184,0.052,4.0,749.0,726554289143.0,100.0,179.48307466506958,1805.5214700698853,208.59436869621277
92,85,8.5,5,7,10,11,9,12,0,0,0,0,0,0,0,0,0.03360000000000001,0.9295744136139206,3.8990618123468184,0,0,0,0,0,0,0,0,3.2600000000000002,3.44,0.948259259259259,0.03440000000000001,0.6390618123468182,0.08000000000000007,0.018684845645338493,0.0007999999999999979,10,3.6,0.980648148148148,0.036,4.6,750.0,351760113850.0,100.0,89.57613182067871,3.4,0.9178240740740738,0.034,3.2,751.0,800139113292.0,100.0,124.79941034317017,3.4,0.9256944444444444,0.034,3.6,752.0,174096585781.0,100.0,120.68273305892944,3.4,0.9595370370370369,0.034,2.4,753.0,865262255400.0,100.0,109.61905288696289,3.4,0.9508333333333332,0.034,2.6,754.0,512313529334.0,100.0,108.46140599250793,3.4,0.9475462962962964,0.034,3.6,755.0,763779728075.0,100.0,109.29294514656067,3.6,0.9399074074074072,0.036,3.6,756.0,863335377906.0,100.0,111.87915682792664,3.4,0.9749537037037037,0.034,2.4,757.0,266603316936.0,100.0,97.3332462310791,3.4,0.9467592592592591,0.034,3.2,758.0,724596727429.0,100.0,114.54932856559753,3.4,0.9388888888888887,0.034,3.4,759.0,726554289143.0,100.0,105.27443075180054,1091.4678416252136,124.88003063201904
93,22,2.2,5,7,11,12,9,10,0,0,0,0,0,0,0,0,0.007856440422583731,0.9181926399565055,1.3852906321960672,0,0,0,0,0,0,0,0,0.74,0.9600000000000002,0.943208333333333,0.009600000000000001,0.6452906321960672,0.1743559577416269,0.025015693376827575,0.0017435595774162693,10,0.8,0.9138888888888888,0.008,0.8,760.0,351760113850.0,100.0,137.1277894973755,0.8,0.9099999999999997,0.008,0.0,761.0,800139113292.0,100.0,135.40770554542542,1.2,0.9502777777777774,0.012,0.4,762.0,174096585781.0,100.0,116.18103289604187,1.0,0.9469444444444441,0.01,1.0,763.0,865262255400.0,100.0,121.42042016983032,0.8,0.9177777777777778,0.008,1.4,764.0,512313529334.0,100.0,133.37837743759155,1.2,0.939583333333333,0.012,0.0,765.0,763779728075.0,100.0,118.14601349830627,1.2,0.9959722222222219,0.012,0.6,766.0,863335377906.0,100.0,96.61587691307068,0.8,0.9569444444444442,0.008,0.8,767.0,266603316936.0,100.0,114.0009458065033,1.0,0.9661111111111109,0.01,2.2,768.0,724596727429.0,100.0,110.90774059295654,0.8,0.9345833333333329,0.008,0.2,769.0,726554289143.0,100.0,120.76289868354797,1203.9488010406494,137.15286135673523
94,16,1.6,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0.006903337045290425,0.9142626322938006,1.0539387691339814,0,0,0,0,0,0,0,0,0.76,0.8400000000000001,0.9565555555555555,0.008400000000000001,0.29393876913398137,0.14966629547095764,0.04229292326175497,0.0014966629547095765,10,1.0,0.9819444444444444,0.01,0.4,710.0,351760113850.0,100.0,60.72625374794006,0.6,0.9594444444444444,0.006,1.0,711.0,800139113292.0,100.0,73.6877510547638,0.6,0.9619444444444444,0.006,0.6,712.0,174096585781.0,100.0,73.82411193847656,0.8,0.9955555555555554,0.008,1.0,713.0,865262255400.0,100.0,57.247016191482544,1.0,0.9322222222222222,0.01,0.6,714.0,512313529334.0,100.0,83.40262651443481,1.0,0.9934722222222222,0.01,0.6,715.0,763779728075.0,100.0,52.64876890182495,1.0,0.8501388888888887,0.01,0.4,716.0,863335377906.0,100.0,117.80606579780579,0.8,0.9841666666666665,0.008,1.2,717.0,266603316936.0,100.0,60.93579077720642,0.8,0.9818055555555555,0.008,1.2,718.0,724596727429.0,100.0,64.99761939048767,0.8,0.924861111111111,0.008,0.6,719.0,726554289143.0,100.0,93.80559277534485,739.0815970897675,0.002196073532104492
95,16,1.6,5,7,9,12,0,0,0,0,0,0,0,0,0,0,0.01076393202250021,0.9035333003297757,1.68950956811428,0,0,0,0,0,0,0,0,1.1800000000000002,1.2999999999999998,0.9542407407407406,0.013000000000000001,0.5095095681142798,0.223606797749979,0.05070744041096483,0.00223606797749979,10,1.4,0.978888888888889,0.014,1.2,770.0,351760113850.0,100.0,71.90551543235779,1.0,0.8849074074074075,0.01,1.4,771.0,800139113292.0,100.0,134.810546875,1.0,0.9141666666666667,0.01,1.2,772.0,174096585781.0,100.0,116.28754234313965,1.2,0.9773148148148147,0.012,1.6,773.0,865262255400.0,100.0,72.34636998176575,1.4,0.9864814814814815,0.014,1.0,774.0,512313529334.0,100.0,64.08904194831848,1.4,0.9711111111111111,0.014,0.4,775.0,763779728075.0,100.0,75.68336725234985,1.6,0.9882407407407409,0.016,1.2,776.0,863335377906.0,100.0,63.227532148361206,1.4,0.9992592592592592,0.014,1.8,777.0,266603316936.0,100.0,60.08028841018677,1.0,0.8453703703703704,0.01,1.8,778.0,724596727429.0,100.0,162.44449710845947,1.6,0.9966666666666667,0.016,0.2,779.0,726554289143.0,100.0,58.56508183479309,879.439783334732,162.68699622154236
96,87,8.7,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,0.002178192138671875
97,87,8.7,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,0.0019249916076660156
98,15,1.5,5,8,11,12,9,10,9,10,0,0,0,0,0,0,0.011640408205773459,0.9194919567701804,0.9464101615137754,0,0,0,0,0,0,0,0,0.6,1.3599999999999999,0.9368703703703701,0.013600000000000001,0.34641016151377546,0.1959591794226543,0.01737841360018979,0.0019595917942265423,10,1.2,0.9514814814814813,0.012,1.0,780.0,351760113850.0,100.0,140.09613466262817,1.2,0.9361111111111109,0.012,1.2,781.0,800139113292.0,100.0,147.50900554656982,1.2,0.9262962962962961,0.012,0.4,782.0,174096585781.0,100.0,155.38580751419067,1.6,0.9467592592592591,0.016,0.4,783.0,865262255400.0,100.0,139.3315348625183,1.2,0.909907407407407,0.012,0.4,784.0,512313529334.0,100.0,162.70389008522034,1.6,0.9469444444444443,0.016,0.4,785.0,763779728075.0,100.0,138.82684636116028,1.6,0.9338888888888887,0.016,0.6,786.0,863335377906.0,100.0,145.8092019557953,1.2,0.9456481481481478,0.012,1.0,787.0,266603316936.0,100.0,140.15034174919128,1.6,0.9648148148148147,0.016,0.6,788.0,724596727429.0,100.0,127.96507406234741,1.2,0.9068518518518515,0.012,0.0,789.0,726554289143.0,100.0,168.82709670066833,1466.60493350029,168.9680471420288
99,87,8.7,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,101.03805804252625,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,77.24841904640198,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,69.63505291938782,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,84.25458478927612,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,100.42505836486816,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,66.59746527671814,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.30034136772156,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,89.60417747497559,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,89.81763052940369,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,93.81514763832092,837.7359354496002,101.06175446510315
100,87,8.7,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,0.002421140670776367
101,87,8.7,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,0.001932382583618164
102,15,1.5,5,8,9,12,0,0,0,0,0,0,0,0,0,0,0.01031320377358868,0.9276550467627024,1.438178046004133,0,0,0,0,0,0,0,0,1.0,1.2200000000000002,0.9575277777777776,0.012199999999999999,0.4381780460041329,0.18867962264113208,0.029872731015075253,0.0018867962264113207,10,1.2,0.9625925925925927,0.012,1.4,800.0,351760113850.0,100.0,84.20560073852539,1.0,0.9252777777777779,0.01,0.2,801.0,800139113292.0,100.0,108.05885577201843,1.0,0.9565740740740741,0.01,1.2,802.0,174096585781.0,100.0,85.69091200828552,1.2,0.9771296296296297,0.012,1.4,803.0,865262255400.0,100.0,72.23142600059509,1.2,0.9707407407407408,0.012,1.4,804.0,512313529334.0,100.0,77.12869811058044,1.4,0.9827777777777779,0.014,0.8,805.0,763779728075.0,100.0,67.80469751358032,1.6,0.9543518518518518,0.016,0.8,806.0,863335377906.0,100.0,87.5249969959259,1.2,0.9844444444444445,0.012,1.6,807.0,266603316936.0,100.0,68.92314219474792,1.0,0.8833333333333334,0.01,0.6,808.0,724596727429.0,100.0,134.18906545639038,1.4,0.9780555555555556,0.014,0.6,809.0,726554289143.0,100.0,71.77759623527527,857.5349910259247,134.42692613601685
103,15,1.5,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0.007473350083857839,0.9030990096206349,0.9870831300812524,0,0,0,0,0,0,0,0,0.56,0.8800000000000001,0.9416805555555555,0.008799999999999999,0.42708313008125237,0.132664991614216,0.03858154593492063,0.00132664991614216,10,1.0,0.9768055555555555,0.01,1.0,810.0,351760113850.0,100.0,77.88063025474548,0.6,0.9451388888888886,0.006,0.0,811.0,800139113292.0,100.0,99.82600975036621,0.8,0.9951388888888887,0.008,1.2,812.0,174096585781.0,100.0,73.97621011734009,0.8,0.9172222222222222,0.008,1.2,813.0,865262255400.0,100.0,110.01236248016357,1.0,0.9663888888888886,0.01,0.8,814.0,512313529334.0,100.0,86.39560174942017,1.0,0.8931944444444445,0.01,0.4,815.0,763779728075.0,100.0,117.82627487182617,1.0,0.8790277777777777,0.01,0.2,816.0,863335377906.0,100.0,124.75381851196289,0.8,0.9769444444444444,0.008,0.2,817.0,266603316936.0,100.0,82.59366965293884,1.0,0.9025,0.01,0.4,818.0,724596727429.0,100.0,112.71139550209045,0.8,0.9644444444444444,0.008,0.2,819.0,726554289143.0,100.0,91.39282059669495,977.3687934875488,124.83587408065796
